ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000022110	Sucla2	Sucla2	20916	succinate-Coenzyme A ligase, ADP-forming, beta subunit	-0.0992812450150073	5.078118478095955	1.639781269260154	0.2110000334332679	0.3495006346412992	StrainB6	H
ENSMUSG00000053574	4930563E22Rik	4930563E22Rik	75304	RIKEN cDNA 4930563E22 gene	-0.19776141929296007	2.258808546991993	1.6392434982211856	0.2110727865900153	0.3495873925595996	StrainB6	H
ENSMUSG00000032583	Mon1a	Mon1a	72825	MON1 homolog A, secretory traffciking associated	-0.1795669785338445	3.171435391377863	1.638839193482653	0.21112750402220692	0.3496442651070467	StrainB6	H
ENSMUSG00000035293	G2e3	G2e3	217558	G2/M-phase specific E3 ubiquitin ligase	0.1266934691719944	3.8376727879703427	1.638342788648902	0.21119471004769302	0.3497049646071055	StrainB6	H
ENSMUSG00000106757	Gm43482	NA	NA	NA	-0.3055481054849307	2.1133566967284443	1.6382863935812184	0.2112220263447196	0.3497049646071055	StrainB6	H
ENSMUSG00000095134	Gm21857	NA	NA	NA	1.0535240899367027	-0.9208896647051659	1.6553781296245302	0.21122530443687326	0.3497049646071055	StrainB6	H
ENSMUSG00000020253	Ppm1m	Ppm1m	67905	protein phosphatase 1M	0.09244783860804005	4.863300974189803	1.6373065630501755	0.211335085410376	0.34985295835447905	StrainB6	H
ENSMUSG00000096432	Gm22132	NA	NA	NA	-1.8709561972825632	-1.688584540862568	1.6860362773117008	0.21139191932150803	0.349913281215544	StrainB6	H
ENSMUSG00000103034	Gm8797	NA	NA	NA	-0.4573965704041351	8.695394815925475	1.676066456750719	0.21158134438333168	0.3501930470369305	StrainB6	H
ENSMUSG00000064202	4430402I18Rik	4430402I18Rik	381218	RIKEN cDNA 4430402I18 gene	0.3547150594345488	1.133765949260596	1.6336316990647843	0.21183384462892121	0.3505427698717018	StrainB6	H
ENSMUSG00000078440	Dohh	Dohh	102115	deoxyhypusine hydroxylase/monooxygenase	-0.09461266425209225	5.229860485774214	1.6336242020541818	0.21183486362690396	0.3505427698717018	StrainB6	H
ENSMUSG00000047363	Cstad	Cstad	78617	CSA-conditional, T cell activation-dependent protein	0.7993221497276348	-0.7505971164150143	1.633483889950904	0.211853936049407	0.3505427698717018	StrainB6	H
ENSMUSG00000001666	Ddt	Ddt	13202	D-dopachrome tautomerase	0.09192150715506177	5.176276701422125	1.6325413988114004	0.21198210269363493	0.35072101599948835	StrainB6	H
ENSMUSG00000003500	Impdh1	Impdh1	23917	inosine monophosphate dehydrogenase 1	0.41652307058757576	0.5425661196055912	1.6320441525266214	0.21204976050695393	0.3507655103173903	StrainB6	H
ENSMUSG00000097727	F630040K05Rik	F630040K05Rik	433111	RIKEN cDNA F630040K05 gene	-0.1428768747756578	4.045157136117312	1.6320432394395448	0.21204988477076248	0.3507655103173903	StrainB6	H
ENSMUSG00000049091	Sephs2	Sephs2	20768	selenophosphate synthetase 2	-0.13810776480348902	4.966295726831407	1.6301776776010404	0.21230396135779322	0.35115193917050597	StrainB6	H
ENSMUSG00000018470	Kcnab3	Kcnab3	16499	potassium voltage-gated channel, shaker-related subfamily, beta member 3	-0.6929016336758579	-0.8778563651167797	1.6290437608382957	0.21245857739528748	0.3513738010768216	StrainB6	H
ENSMUSG00000020152	Actr2	Actr2	66713	ARP2 actin-related protein 2	0.09141338227488469	8.191262964649313	1.6282267563033181	0.21257006718745527	0.3514631082273758	StrainB6	H
ENSMUSG00000009394	Syn2	Syn2	20965	synapsin II	1.2343136074156265	-1.1380716452324855	1.6326122626425144	0.21257102039449038	0.3514631082273758	StrainB6	H
ENSMUSG00000034218	Atm	Atm	11920	ataxia telangiectasia mutated	0.14575862514372168	3.635651765645771	1.628051542696263	0.21259398657367723	0.3514631082273758	StrainB6	H
ENSMUSG00000026707	Nsun6	Nsun6	74455	NOL1/NOP2/Sun domain family member 6	0.20708029685342502	3.0260586040947146	1.6280476536609974	0.21259451752542438	0.3514631082273758	StrainB6	H
ENSMUSG00000055932	Fto	Fto	26383	fat mass and obesity associated	0.10057997021861285	5.853236112366243	1.6275211650580974	0.21266641172850317	0.35152957920536504	StrainB6	H
ENSMUSG00000032308	Ulk3	Ulk3	71742	unc-51-like kinase 3	0.2510314779150797	3.966581406747386	1.6402350488342134	0.2126946062936465	0.35152957920536504	StrainB6	H
ENSMUSG00000022184	Fbxo4	Fbxo4	106052	F-box protein 4	-0.11373849878350563	4.064950783603427	1.627303147615496	0.21269619174278107	0.35152957920536504	StrainB6	H
ENSMUSG00000096685	Gm3642	Gm3642	102634532	predicted gene 3642	0.9327200700668846	-0.49691830992494435	1.6270317482350216	0.21273327067045067	0.35153438539655885	StrainB6	H
ENSMUSG00000042118	Bhmt2	Bhmt2	64918	betaine-homocysteine methyltransferase 2	-0.35670254178380195	1.1011260099156095	1.626981926057427	0.21274007831045463	0.35153438539655885	StrainB6	H
ENSMUSG00000024165	Hn1l	Jpt2	52009	Jupiter microtubule associated homolog 2	0.17691518901924935	3.3737442910455457	1.6264965587779663	0.21280641242785125	0.3516101327065335	StrainB6	H
ENSMUSG00000099406	Gm29408	NA	NA	NA	-0.22655814419181874	2.389655178412956	1.6261813748678067	0.21284950168350894	0.35162738568005536	StrainB6	H
ENSMUSG00000078180	Gm20900	NA	NA	NA	-0.2878532564122345	3.643318327376023	1.644207814986973	0.2128578438930498	0.35162738568005536	StrainB6	H
ENSMUSG00000074336	Apoc4	Apoc4	11425	apolipoprotein C-IV	-0.1760695072219833	5.3747926980838505	1.6334765800836701	0.2129950159077304	0.35179520667958536	StrainB6	H
ENSMUSG00000090252	Gm16028	NA	NA	NA	0.3845027547405735	2.756547159810141	1.6336781231606219	0.2130004433751549	0.35179520667958536	StrainB6	H
ENSMUSG00000039047	Pigk	Pigk	329777	phosphatidylinositol glycan anchor biosynthesis, class K	-0.11084637463858539	6.31226561578073	1.6248136316953872	0.21303661329043877	0.35182107750736913	StrainB6	H
ENSMUSG00000006649	Nphs1	Nphs1	54631	nephrosis 1, nephrin	-0.30197176831063366	1.2084180133892901	1.6239979092076802	0.21314830385453784	0.35197165055171376	StrainB6	H
ENSMUSG00000033808	Tmem87a	Tmem87a	211499	transmembrane protein 87A	0.12309812453740275	5.2846924328623786	1.6233772636492465	0.2132333327130295	0.3520781723950964	StrainB6	H
ENSMUSG00000030822	Prr14	Prr14	233895	proline rich 14	0.10592281045103444	5.18806227212247	1.6227904598650895	0.21331376393398105	0.35217708312310553	StrainB6	H
ENSMUSG00000040808	S100g	S100g	12309	S100 calcium binding protein G	-0.38481271671921463	0.3207616355323867	1.6222663752285378	0.21338563027807805	0.3522618357241398	StrainB6	H
ENSMUSG00000051319	1500011K16Rik	Mtln	67885	mitoregulin	0.10242752956920487	5.636062744700505	1.6220227685252884	0.2134190456508352	0.3522831023890109	StrainB6	H
ENSMUSG00000026659	Dusp12	Dusp12	80915	dual specificity phosphatase 12	-0.09186177466948793	4.871360753466072	1.6209445462380851	0.2135670226967984	0.3524934495823925	StrainB6	H
ENSMUSG00000026374	Tsn	Tsn	22099	translin	-0.07400535894856827	7.291998132796574	1.6206638737308858	0.21360556354991603	0.3525231486942968	StrainB6	H
ENSMUSG00000038806	Sde2	Sde2	208768	SDE2 telomere maintenance homolog (S. pombe)	0.1072243719614424	5.291401997502695	1.6199307060893433	0.2137062800005159	0.35265544349031946	StrainB6	H
ENSMUSG00000084047	Gm14984	NA	NA	NA	0.3717232639907583	0.6714598242360642	1.618080419843988	0.21396071908442188	0.3530413596202564	StrainB6	H
ENSMUSG00000048707	Tprn	Tprn	97031	taperin	-0.16868971220232915	2.837020811415652	1.617809129167293	0.2139980567809186	0.3530690124233311	StrainB6	H
ENSMUSG00000104103	Gm9517	NA	NA	NA	0.34744453995115515	1.646725190254235	1.6170559524575454	0.21410175879275575	0.3532061418853183	StrainB6	H
ENSMUSG00000042787	Exog	Exog	208194	endo/exonuclease (5'-3'), endonuclease G-like	-0.16686786784382404	4.052397581988263	1.6161947303413218	0.21422041363251737	0.3533679104598693	StrainB6	H
ENSMUSG00000013921	Clip3	Clip3	76686	CAP-GLY domain containing linker protein 3	-0.5536879666504281	-0.7237895691395496	1.6151332989195184	0.21436676465004195	0.3535753298501028	StrainB6	H
ENSMUSG00000052331	Ankrd44	Ankrd44	329154	ankyrin repeat domain 44	-0.09517404727112265	7.8232845507245985	1.6137081511978268	0.2145634604863225	0.3538343969229771	StrainB6	H
ENSMUSG00000086949	Gm13066	NA	NA	NA	0.2790401250269649	2.342773777072262	1.6136964288987157	0.21456507930213053	0.3538343969229771	StrainB6	H
ENSMUSG00000017724	Etv4	Etv4	18612	ets variant 4	-0.604403723373499	-1.1214937916068637	1.6129061594092537	0.21467424823819245	0.35398040144379317	StrainB6	H
ENSMUSG00000100931	Gm28085	NA	NA	NA	-0.6492626329713308	-0.7619974453069416	1.6122567565219112	0.21476400930788034	0.3540943789828275	StrainB6	H
ENSMUSG00000103625	Gm37357	NA	NA	NA	0.27593803033058334	4.190352319475701	1.6340892951279051	0.21487982269651135	0.354241654655372	StrainB6	H
ENSMUSG00000058396	Gpr182	Gpr182	11536	G protein-coupled receptor 182	-0.7301481914452678	-0.8290669754446766	1.6113123553529942	0.214894628527896	0.354241654655372	StrainB6	H
ENSMUSG00000037287	Tbcel	Tbcel	272589	tubulin folding cofactor E-like	-0.15528164268819483	4.044925384980157	1.6097776748937056	0.2151070992798136	0.3545578347914076	StrainB6	H
ENSMUSG00000026796	Fam129b	Fam129b	227737	family with sequence similarity 129, member B	-0.2643903446968593	2.253599355299402	1.6077079751617576	0.21539405498862008	0.35499671483571127	StrainB6	H
ENSMUSG00000081187	3110067C02Rik	NA	NA	NA	-0.3398153755829668	0.5517028804718005	1.60750168978689	0.21542268170475515	0.3550097925279497	StrainB6	H
ENSMUSG00000032435	Dync1li1	Dync1li1	235661	dynein cytoplasmic 1 light intermediate chain 1	0.10256487547566905	5.7001333736584145	1.6057635345243073	0.21566407755523645	0.35537347086200455	StrainB6	H
ENSMUSG00000060012	Kif13b	Kif13b	16554	kinesin family member 13B	0.3507954340451103	4.099865658070143	1.6355709209170288	0.21587847059268675	0.35569258810705146	StrainB6	H
ENSMUSG00000092192	Dyx1c1	Dnaaf4	67685	dynein axonemal assembly factor 4	0.5350105173494928	-0.03285993646043866	1.603954347033736	0.2159156956315441	0.3557197608940275	StrainB6	H
ENSMUSG00000086090	Gm12531	NA	NA	NA	0.6982692217643314	-0.915894243990964	1.6034519935394744	0.21598562665218707	0.3558008061902615	StrainB6	H
ENSMUSG00000103522	9430087J23Rik	NA	NA	NA	0.31691912309180037	0.8447985125911334	1.6025454750790125	0.2161118914577917	0.35597386394280905	StrainB6	H
ENSMUSG00000107524	Gm44136	NA	NA	NA	0.39781982400557636	0.6402428970960745	1.6023067488652913	0.21614515780554516	0.35597386394280905	StrainB6	H
ENSMUSG00000025722	Wdr73	Wdr73	71968	WD repeat domain 73	0.1585536716331942	3.4035014382211473	1.6022510246708865	0.21615292385359824	0.35597386394280905	StrainB6	H
ENSMUSG00000020698	Cct6b	Cct6b	12467	chaperonin containing Tcp1, subunit 6b (zeta)	0.5561617782933077	-0.4639887839895032	1.6016285516778368	0.21623969890368755	0.3560825908523435	StrainB6	H
ENSMUSG00000034235	Usp54	Usp54	78787	ubiquitin specific peptidase 54	0.2401590788267741	1.9906575254375545	1.6011066464955162	0.2163124878168344	0.356168268087661	StrainB6	H
ENSMUSG00000095427	Rps2-ps6	NA	NA	NA	-0.9524027025066031	-0.06969771990711375	1.6190854038431786	0.21634800200386417	0.35619256025144397	StrainB6	H
ENSMUSG00000032356	Rasgrf1	Rasgrf1	19417	RAS protein-specific guanine nucleotide-releasing factor 1	0.5690299258608961	0.6516363932397762	1.6001784009495852	0.21645001407027992	0.3562887688327086	StrainB6	H
ENSMUSG00000085088	4931413K12Rik	NA	NA	NA	-0.30330764250335895	0.9260098814583548	1.6001027353439365	0.21645258669216783	0.3562887688327086	StrainB6	H
ENSMUSG00000100174	Gm28719	NA	NA	NA	-0.40826545734995195	0.9169452382370644	1.5999870561612808	0.21646873732658126	0.3562887688327086	StrainB6	H
ENSMUSG00000009772	Nuak2	Nuak2	74137	NUAK family, SNF1-like kinase, 2	0.18670678499491683	4.525116091370487	1.60342395857951	0.216777576305329	0.3567628658676767	StrainB6	H
ENSMUSG00000071350	Setdb2	Setdb2	239122	SET domain, bifurcated 2	0.24661517374305006	1.8125335889322864	1.5971239055560704	0.21686895633742148	0.3568790220488337	StrainB6	H
ENSMUSG00000000301	Pemt	Pemt	18618	phosphatidylethanolamine N-methyltransferase	0.6995341058785525	-0.9540351426773621	1.5964297810751282	0.2169661215570589	0.35700467512750167	StrainB6	H
ENSMUSG00000058301	Upf1	Upf1	19704	UPF1 regulator of nonsense transcripts homolog (yeast)	-0.10803789836193392	5.644189513933747	1.5955602506701647	0.21708791696296922	0.3571708277074859	StrainB6	H
ENSMUSG00000102863	Gm37639	NA	NA	NA	0.3634576229033784	2.865549983548713	1.6023415518182758	0.21726608998406446	0.3574069451569153	StrainB6	H
ENSMUSG00000087633	Gm14455	NA	NA	NA	0.5782771029014627	-0.11551369451885543	1.5942393989747583	0.21727309191505662	0.3574069451569153	StrainB6	H
ENSMUSG00000065304	Gm23245	LOC115490273	115490273	small nucleolar RNA SNORA22	0.9658878131368586	-1.6620519691268254	1.59333170669004	0.2174004585326956	0.3575821749636141	StrainB6	H
ENSMUSG00000032238	Rora	Rora	19883	RAR-related orphan receptor alpha	-0.23810120327994702	3.349070131665841	1.599142996934475	0.21751190745934146	0.3577311921280599	StrainB6	H
ENSMUSG00000002718	Cse1l	Cse1l	110750	chromosome segregation 1-like (S. cerevisiae)	-0.0967430606264382	4.813229303056163	1.5918333814966024	0.21761090564518068	0.3578597055644939	StrainB6	H
ENSMUSG00000026608	Kctd3	Kctd3	226823	potassium channel tetramerisation domain containing 3	0.11764119258364408	6.67083617427959	1.5915240199844383	0.217654388565283	0.3578969086270424	StrainB6	H
ENSMUSG00000022305	Lrp12	Lrp12	239393	low density lipoprotein-related protein 12	-0.19395272959117504	3.8017926208401573	1.5913693351052007	0.2178558909699942	0.35817854205053035	StrainB6	H
ENSMUSG00000024663	Rab3il1	Rab3il1	74760	RAB3A interacting protein (rabin3)-like 1	0.09871517446149308	7.883912475638781	1.5900095326878394	0.2178674164970178	0.35817854205053035	StrainB6	H
ENSMUSG00000109378	U2af1l4.1	NA	NA	NA	0.6058460698101529	-1.0139198155378788	1.5892825270075266	0.2179697694049164	0.35831247807608996	StrainB6	H
ENSMUSG00000001227	Sema6b	Sema6b	20359	sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6B	0.3816909800773064	0.5398327709907165	1.5889430616859377	0.21801758219619188	0.3583567405384235	StrainB6	H
ENSMUSG00000083687	Gm15154	NA	NA	NA	-0.548377435862937	-0.2942527960174528	1.5860199654875198	0.2184298335053072	0.35899996680242896	StrainB6	H
ENSMUSG00000097613	Gm17597	Gm17597	100504312	predicted gene, 17597	0.3440391112121897	0.8634307354066926	1.5855627253344418	0.21849440697610317	0.35907169928055577	StrainB6	H
ENSMUSG00000002204	Napsa	Napsa	16541	napsin A aspartic peptidase	0.7863515391721864	-1.280345609101593	1.5849673718611303	0.218578521063183	0.35917552781161105	StrainB6	H
ENSMUSG00000037926	Ssh2	Ssh2	237860	slingshot protein phosphatase 2	0.11287073257571346	9.343721851804498	1.5841938505649915	0.21868786772888318	0.359320795501288	StrainB6	H
ENSMUSG00000036748	Cuedc2	Cuedc2	67116	CUE domain containing 2	-0.09311449415831337	6.657104248074595	1.5836751394868585	0.2187612320401785	0.35940691928692353	StrainB6	H
ENSMUSG00000106607	Gm43178	NA	NA	NA	0.2788434833895897	1.5209033510149046	1.5821679712823908	0.21897457364283396	0.35972297587036595	StrainB6	H
ENSMUSG00000036779	Papd5	Tent4b	214627	terminal nucleotidyltransferase 4B	0.12337589781694028	4.677308961023982	1.581953209835752	0.2190049945026375	0.35973850557029696	StrainB6	H
ENSMUSG00000034371	Tkfc	Tkfc	225913	triokinase, FMN cyclase	0.2312134740010987	2.207500147686195	1.5805742081181642	0.21920045500014587	0.3600024780004625	StrainB6	H
ENSMUSG00000022037	Clu	Clu	12759	clusterin	0.6213767403477187	0.6615862824089924	1.5895238598240893	0.21920766379150386	0.3600024780004625	StrainB6	H
ENSMUSG00000053063	Clec12a	Clec12a	232413	C-type lectin domain family 12, member a	-0.7285730194312656	-1.3776699754722623	1.5800960396986738	0.21926828163066925	0.36006756392968914	StrainB6	H
ENSMUSG00000028414	Fktn	Fktn	246179	fukutin	-0.10591305213823056	4.4173465006667545	1.5786392033642627	0.2194750904469088	0.36036416295094154	StrainB6	H
ENSMUSG00000038712	Fam63a	Mindy1	75007	MINDY lysine 48 deubiquitinase 1	0.1450973037307574	3.302814197512555	1.5784866953857126	0.2194967541526383	0.36036416295094154	StrainB6	H
ENSMUSG00000024767	Otub1	Otub1	107260	OTU domain, ubiquitin aldehyde binding 1	0.10206788576699442	5.7628359501130735	1.578380001400766	0.2195119115812957	0.36036416295094154	StrainB6	H
ENSMUSG00000032113	Chek1	Chek1	12649	checkpoint kinase 1	-0.29369884599569307	2.0986446596298953	1.5781886247459975	0.21953910268159746	0.36037431924111824	StrainB6	H
ENSMUSG00000031231	Cox7b	Cox7b	66142	cytochrome c oxidase subunit 7B	-0.08245427585658796	6.807334700247959	1.5776093112824408	0.21962143806157597	0.36047498448507215	StrainB6	H
ENSMUSG00000034361	Cpne2	Cpne2	234577	copine II	0.35428570687256794	0.8905900969666896	1.5760158109422242	0.2198481142365124	0.36081252113600953	StrainB6	H
ENSMUSG00000032489	Kif9	Kif9	16578	kinesin family member 9	0.1875278905987373	2.7946458316257385	1.574938059136027	0.22000159034197664	0.36098005228102203	StrainB6	H
ENSMUSG00000021096	Ppm1a	Ppm1a	19042	protein phosphatase 1A, magnesium dependent, alpha isoform	-0.09341479127319044	5.082424289352301	1.5748831252200945	0.22000941672650454	0.36098005228102203	StrainB6	H
ENSMUSG00000074635	3110070M22Rik	3110070M22Rik	67304	RIKEN cDNA 3110070M22 gene	0.4160824472397025	1.368292275633669	1.5748557797404577	0.22001331274130953	0.36098005228102203	StrainB6	H
ENSMUSG00000039886	Tmem120a	Tmem120a	215210	transmembrane protein 120A	0.1503109345269029	3.938633348757944	1.573667483806502	0.22018269694272996	0.3612234204863662	StrainB6	H
ENSMUSG00000020514	Mrpl22	Mrpl22	216767	mitochondrial ribosomal protein L22	0.1019153889078339	4.875524375185947	1.572736545801894	0.22031551001501112	0.3614067506766943	StrainB6	H
ENSMUSG00000074227	Spint2	Spint2	20733	serine protease inhibitor, Kunitz type 2	-0.8755728988842171	-0.8856823350881315	1.5725526402584766	0.22034175887775725	0.36141525402157565	StrainB6	H
ENSMUSG00000005371	Fbxo11	Fbxo11	225055	F-box protein 11	-0.09542435174858968	5.452776948191034	1.571677748861449	0.22046668568597444	0.36158559662692513	StrainB6	H
ENSMUSG00000075376	Rc3h2	Rc3h2	319817	ring finger and CCCH-type zinc finger domains 2	-0.08928122214465045	6.606269021640739	1.5709700169665834	0.2205678082461407	0.36168782813240496	StrainB6	H
ENSMUSG00000087443	Ppp1r18os	NA	NA	NA	0.2403878784312855	1.882303981699	1.5709464215888207	0.22057118061137454	0.36168782813240496	StrainB6	H
ENSMUSG00000014606	Slc25a11	Slc25a11	67863	solute carrier family 25 (mitochondrial carrier oxoglutarate carrier), member 11	0.08676037278187905	7.159738233169929	1.570260226489714	0.2206692830735926	0.36181411407622593	StrainB6	H
ENSMUSG00000097751	Gm26690	NA	NA	NA	0.49585431136806035	-0.4126874067173719	1.569338936034613	0.2208010817800488	0.361959512813058	StrainB6	H
ENSMUSG00000022773	Ypel1	Ypel1	106369	yippee like 1	-0.18348945777810954	3.699795336115689	1.5692011194017954	0.22082080610781696	0.361959512813058	StrainB6	H
ENSMUSG00000039844	Rapgef1	Rapgef1	107746	Rap guanine nucleotide exchange factor (GEF) 1	0.11801617402904176	5.50206842838063	1.5691980040479383	0.22082125200293046	0.361959512813058	StrainB6	H
ENSMUSG00000103473	Gm37696	NA	NA	NA	-0.3176531019226961	1.6147452489295595	1.5688368178762162	0.22087295556171535	0.3619840795916066	StrainB6	H
ENSMUSG00000022827	Rabl3	Rabl3	67657	RAB, member RAS oncogene family-like 3	0.20283630398206906	2.1080651535792176	1.5687985381609617	0.2208784361627633	0.3619840795916066	StrainB6	H
ENSMUSG00000000489	Pdgfb	Pdgfb	18591	platelet derived growth factor, B polypeptide	-0.13736920601837666	6.958116959029096	1.5743199661785237	0.22094486493283	0.36205836176242256	StrainB6	H
ENSMUSG00000109167	RP23-61E5.2	NA	NA	NA	-1.0166649454225598	-0.945237527436519	1.5680717431498674	0.22098252540366428	0.3620854921545858	StrainB6	H
ENSMUSG00000054822	1700041G16Rik	NA	NA	NA	-0.19407738246210932	1.8270799144147083	1.567535123208738	0.22105941767477788	0.3621768935300004	StrainB6	H
ENSMUSG00000105135	Gm43667	NA	NA	NA	0.18269314772967823	2.7168698481620845	1.5673090057757633	0.2210918280422345	0.36219540663808053	StrainB6	H
ENSMUSG00000052539	Magi3	Magi3	99470	membrane associated guanylate kinase, WW and PDZ domain containing 3	-0.18646996106462665	3.503185473176706	1.5660018372057949	0.22127930634293574	0.3624660393381862	StrainB6	H
ENSMUSG00000057054	Inca1	Inca1	103844	inhibitor of CDK, cyclin A1 interacting protein 1	0.40877071034411583	1.3651545039340325	1.565862648787542	0.2212992808805444	0.3624660393381862	StrainB6	H
ENSMUSG00000001323	Srr	Srr	27364	serine racemase	0.1318785241331293	3.4934316360831854	1.5654677692379977	0.22135596118502993	0.3624775169474685	StrainB6	H
ENSMUSG00000081648	Gm13423	NA	NA	NA	-0.29216092465205695	1.8533654422078027	1.5653855800796015	0.22136776074854825	0.3624775169474685	StrainB6	H
ENSMUSG00000087598	Zfp111	Zfp111	56707	zinc finger protein 111	-0.12727016953081274	4.0179491666433815	1.565372284095452	0.22136966967276184	0.3624775169474685	StrainB6	H
ENSMUSG00000029068	Ccnl2	Ccnl2	56036	cyclin L2	-0.07851957660686908	6.559265698172182	1.5650465577173105	0.2214164411128408	0.36251950378595377	StrainB6	H
ENSMUSG00000005505	Kbtbd4	Kbtbd4	67136	kelch repeat and BTB (POZ) domain containing 4	0.1798204031152859	3.371623614528848	1.564537543946072	0.22148955571721077	0.36257149894128665	StrainB6	H
ENSMUSG00000005813	Metap1	Metap1	75624	methionyl aminopeptidase 1	-0.10243809460635685	4.76170873237257	1.564393443711584	0.2215102597118618	0.36257149894128665	StrainB6	H
ENSMUSG00000100937	1700020D05Rik	1700020D05Rik	75555	RIKEN cDNA 1700020D05 gene	0.3480257868527328	0.22202954810454584	1.5643408608362137	0.22151781530183787	0.36257149894128665	StrainB6	H
ENSMUSG00000102559	Gm37570	NA	NA	NA	0.1797749019125969	3.7423192161706913	1.5642370792915035	0.2215327285307168	0.36257149894128665	StrainB6	H
ENSMUSG00000007777	0610009B22Rik	0610009B22Rik	66050	RIKEN cDNA 0610009B22 gene	-0.10043834472477219	5.675935730049908	1.5635695087224868	0.22162868724406823	0.3626939514542616	StrainB6	H
ENSMUSG00000041297	Cdk13	Cdk13	69562	cyclin-dependent kinase 13	0.1156374258147998	6.22706670878608	1.5627467912354849	0.22174701868062102	0.3628199105484414	StrainB6	H
ENSMUSG00000026843	Fubp3	Fubp3	320267	far upstream element (FUSE) binding protein 3	0.10685136055927318	5.3320335624263775	1.5627403167050753	0.22174795022503682	0.3628199105484414	StrainB6	H
ENSMUSG00000027326	Casc5	Knl1	76464	kinetochore scaffold 1	-0.3647687642247448	1.2353293381911228	1.561722941984205	0.2218943891111674	0.3630248911967483	StrainB6	H
ENSMUSG00000029370	Rassf6	Rassf6	73246	Ras association (RalGDS/AF-6) domain family member 6	-1.905179060313454	-0.7938980469763971	1.6029812417755676	0.22195299727843992	0.3630861531565784	StrainB6	H
ENSMUSG00000045257	Morn2	Morn2	378462	MORN repeat containing 2	-0.19902795352077982	3.187738366079554	1.5610800585842155	0.22198698674409006	0.3631071342900518	StrainB6	H
ENSMUSG00000058838	Rps27a-ps2	NA	NA	NA	-0.6066519902327904	5.231425868484731	1.597396114704318	0.22219696761791763	0.3633388018556587	StrainB6	H
ENSMUSG00000025204	Ndufb8	Ndufb8	67264	NADH:ubiquinone oxidoreductase subunit B8	-0.07947995255080603	7.204394953609905	1.5595423153838275	0.22220867128792854	0.3633388018556587	StrainB6	H
ENSMUSG00000041720	Pi4ka	Pi4ka	224020	phosphatidylinositol 4-kinase alpha	-0.13682132064945302	5.226716086316748	1.5595172040070937	0.22221229369533624	0.3633388018556587	StrainB6	H
ENSMUSG00000007833	Aldh16a1	Aldh16a1	69748	aldehyde dehydrogenase 16 family, member A1	0.13584762233430744	3.938914545855977	1.5595100423918895	0.22221332679789163	0.3633388018556587	StrainB6	H
ENSMUSG00000096926	Gm26823	NA	NA	NA	0.18510465448198626	3.673674837099314	1.5592722267400903	0.22224763642775547	0.36336027236430346	StrainB6	H
ENSMUSG00000055108	Phxr2	NA	NA	NA	0.5595270854107713	-1.1123768102934404	1.5591196793988986	0.2222696478949963	0.36336163400995247	StrainB6	H
ENSMUSG00000082649	Gm12754	NA	NA	NA	-0.551352970768463	-0.7179376394194762	1.5638082528340491	0.22240381047914903	0.3635198718298122	StrainB6	H
ENSMUSG00000021115	Vrk1	Vrk1	22367	vaccinia related kinase 1	0.1035782499199993	5.4557263392861906	1.5581556158394794	0.22240881824313918	0.3635198718298122	StrainB6	H
ENSMUSG00000040325	Vprbp	Dcaf1	321006	DDB1 and CUL4 associated factor 1	-0.13815396804459917	3.7961375350885262	1.557595026633222	0.22248979387986287	0.3636175836918277	StrainB6	H
ENSMUSG00000078872	Gm14401	NA	NA	NA	0.5311331084838321	-0.0276902481078015	1.5566316916745206	0.2226290311506945	0.3638104855179032	StrainB6	H
ENSMUSG00000079677	Fdx1l	Fdx2	68165	ferredoxin 2	0.1052444538961002	4.800262532275376	1.5560416783391862	0.22271436351402102	0.3639152699819103	StrainB6	H
ENSMUSG00000068479	Mfap1a	Mfap1a	67532	microfibrillar-associated protein 1A	-0.10247977737321794	5.819015320453701	1.5555121022498335	0.22279098978212167	0.3639999125117131	StrainB6	H
ENSMUSG00000024013	Fgd2	Fgd2	26382	FYVE, RhoGEF and PH domain containing 2	-0.08155782447725696	8.015519417328187	1.5553904552449993	0.22280859597820196	0.3639999125117131	StrainB6	H
ENSMUSG00000039384	Dusp10	Dusp10	63953	dual specificity phosphatase 10	0.33965681765462985	0.7652962553785363	1.5551376942209028	0.22284518410996926	0.36402502368606515	StrainB6	H
ENSMUSG00000020914	Top2a	Top2a	21973	topoisomerase (DNA) II alpha	-0.805763589635664	-0.4066668615923883	1.5559535109900196	0.22289707309139029	0.3640751221467044	StrainB6	H
ENSMUSG00000023156	Rpp14	Rpp14	67053	ribonuclease P 14 subunit	-0.09885848277476743	4.889990444955529	1.5542887500029312	0.22296812704002086	0.36415651172067	StrainB6	H
ENSMUSG00000096210	H1f0	H1f0	14958	H1.0 linker histone	-0.14888795236742866	4.443292444663425	1.5527393718805376	0.22319272450679373	0.36445871551926373	StrainB6	H
ENSMUSG00000036990	Otud4	Otud4	73945	OTU domain containing 4	0.18048221766405229	4.670662234726341	1.559863600162027	0.22319564748854134	0.36445871551926373	StrainB6	H
ENSMUSG00000108446	RP23-367H8.4	NA	NA	NA	0.2397702214633029	3.2184564635930704	1.5520567199556146	0.22329177132328798	0.36458097835874115	StrainB6	H
