ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000021306	Gpr137b	Gpr137b	83924	G protein-coupled receptor 137B	0.47275117292194757	6.5772811030034966	2.5016035478226764	0.11622531202187922	0.2949395396141909	StrainWSB	8
ENSMUSG00000060126	Tpt1	Tpt1	22070	tumor protein, translationally-controlled 1	0.5228609889787462	9.201917347362299	2.649970381815821	0.11717209798907106	0.29721202623398507	StrainWSB	8
ENSMUSG00000032097	Ddx6	Ddx6	13209	DEAD (Asp-Glu-Ala-Asp) box polypeptide 6	0.5336214870568873	6.276022408047304	2.4833621845759954	0.11755144365743683	0.29795289974725087	StrainWSB	8
ENSMUSG00000047676	Rpsa-ps10	NA	NA	NA	-0.5160629668291772	6.577171031157073	2.5051469283501944	0.11756699132539039	0.29795289974725087	StrainWSB	8
ENSMUSG00000057110	Cntrl	Cntrl	26920	centriolin	-0.555272014453714	5.8897430243774505	2.481557881727401	0.11768353115423565	0.29811789622812496	StrainWSB	8
ENSMUSG00000074877	Gm10780	NA	NA	NA	-0.6113353615164944	5.66266743803789	2.476353972295588	0.11806542368075265	0.2988859037631327	StrainWSB	8
ENSMUSG00000021998	Lcp1	Lcp1	18826	lymphocyte cytosolic protein 1	-0.35101762908253664	8.035950124822744	2.476021883922892	0.11808984120386022	0.2988859037631327	StrainWSB	8
ENSMUSG00000035847	Ids	Ids	15931	iduronate 2-sulfatase	-0.6576827221070092	5.164876268782564	2.4713719783100876	0.11843232938206837	0.29962190357855445	StrainWSB	8
ENSMUSG00000022139	Mbnl2	Mbnl2	105559	muscleblind like splicing factor 2	0.5053880003929098	6.334000414213947	2.4686944871344654	0.11863004350147134	0.29990539092600055	StrainWSB	8
ENSMUSG00000029152	Ociad1	Ociad1	68095	OCIA domain containing 1	0.40816577174149127	7.34222650037395	2.4683675893634653	0.1186542079066662	0.29990539092600055	StrainWSB	8
ENSMUSG00000041846	Smek1	Ppp4r3a	68734	protein phosphatase 4 regulatory subunit 3A	0.8352387419982243	4.9053842724856676	2.467753524483277	0.11869961469707474	0.29990539092600055	StrainWSB	8
ENSMUSG00000021460	Auh	Auh	11992	AU RNA binding protein/enoyl-coenzyme A hydratase	0.5989099860685997	5.871243802873306	2.46613220865087	0.11881959570225219	0.3000444023733281	StrainWSB	8
ENSMUSG00000093684	Gm27857	NA	NA	NA	-0.5840480501892651	5.70954791790796	2.465611351883074	0.11885816905610098	0.3000444023733281	StrainWSB	8
ENSMUSG00000030689	Ino80e	Ino80e	233875	INO80 complex subunit E	-0.5780917110875202	5.662494234892928	2.4592482124871893	0.11933054003035959	0.30100604834035793	StrainWSB	8
ENSMUSG00000035107	Dcbld2	Dcbld2	73379	discoidin, CUB and LCCL domain containing 2	0.9141280626431986	5.1491713666771	2.4590810493241784	0.11934297775813363	0.30100604834035793	StrainWSB	8
ENSMUSG00000066724	Gm10175	NA	NA	NA	0.5943624811084024	5.931048866759968	2.4573115440988382	0.11947472628422573	0.30120726991882224	StrainWSB	8
ENSMUSG00000013236	Ptprs	Ptprs	19280	protein tyrosine phosphatase, receptor type, S	0.6857714460306471	5.56233380283122	2.4540022084798605	0.11972155998394052	0.30164751366607573	StrainWSB	8
ENSMUSG00000019795	Pcmt1	Pcmt1	18537	protein-L-isoaspartate (D-aspartate) O-methyltransferase 1	0.4642127672857057	6.656134230442699	2.4535753667932783	0.11975343839641826	0.30164751366607573	StrainWSB	8
ENSMUSG00000043962	Thrap3	Thrap3	230753	thyroid hormone receptor associated protein 3	-0.4890781311107263	6.39703471824866	2.452421552943547	0.11983965784759847	0.30172828936175233	StrainWSB	8
ENSMUSG00000062580	Timm17a	Timm17a	21854	translocase of inner mitochondrial membrane 17a	-0.5574150784821857	5.828600084297735	2.4502066279480608	0.12000536427941569	0.30172828936175233	StrainWSB	8
ENSMUSG00000052712	BC004004	BC004004	80748	cDNA sequence BC004004	-0.4691740294066398	6.325186439577682	2.4497002814743984	0.12004328187449169	0.30172828936175233	StrainWSB	8
ENSMUSG00000050855	Zfp940	Zfp940	233057	zinc finger protein 940	0.7825331888738902	5.6925035565508795	2.450215212766805	0.12007337240693716	0.30172828936175233	StrainWSB	8
ENSMUSG00000031171	Ftsj1	Ftsj1	54632	FtsJ RNA methyltransferase homolog 1 (E. coli)	0.9120073151699652	4.841916858680858	2.4492841871965183	0.12007445100218866	0.30172828936175233	StrainWSB	8
ENSMUSG00000043157	Arl11	Arl11	219144	ADP-ribosylation factor-like 11	-0.7132401265151662	4.957888259741239	2.4489718427598444	0.12009785430599769	0.30172828936175233	StrainWSB	8
ENSMUSG00000030659	Nucb2	Nucb2	53322	nucleobindin 2	0.5388709788677787	5.829589998223071	2.4482725051263574	0.12015027270618475	0.3017291943696044	StrainWSB	8
ENSMUSG00000040850	Psme4	Psme4	103554	proteasome (prosome, macropain) activator subunit 4	-0.6327598844830664	5.200727956943182	2.443329483544622	0.12052150495052466	0.3025303779528977	StrainWSB	8
ENSMUSG00000069520	Tmem19	Tmem19	67226	transmembrane protein 19	0.7020474282491356	5.545839194082849	2.438634218422134	0.12087532001761123	0.3032871665896427	StrainWSB	8
ENSMUSG00000028552	Eps15	Eps15	13858	epidermal growth factor receptor pathway substrate 15	-0.6094006207830438	5.502277683300102	2.4377174944495335	0.12094453607364596	0.3033295244841419	StrainWSB	8
ENSMUSG00000030779	Rbbp6	Rbbp6	19647	retinoblastoma binding protein 6, ubiquitin ligase	-0.41676170636753745	6.890730144183907	2.434560246962824	0.1211832599594298	0.30379678837580243	StrainWSB	8
ENSMUSG00000030243	Recql	Recql	19691	RecQ protein-like	-0.4495391832519161	6.6319707116024595	2.429489248607036	0.12156779095450765	0.3045883671529092	StrainWSB	8
ENSMUSG00000097055	Gm4419	Gm4419	100043407	predicted gene 4419	0.44530353081568497	6.848978011436679	2.4290110845168864	0.12160412035745893	0.3045883671529092	StrainWSB	8
ENSMUSG00000056536	Pign	Pign	27392	phosphatidylinositol glycan anchor biosynthesis, class N	-0.44459604742204856	7.050566711319302	2.4264091658903197	0.12180201931254803	0.3049522695185868	StrainWSB	8
ENSMUSG00000023992	Trem2	Trem2	83433	triggering receptor expressed on myeloid cells 2	0.27344306299165644	12.142674416547669	2.4247366938793244	0.12192941619762121	0.3051394198106272	StrainWSB	8
ENSMUSG00000015013	Trappc2l	Trappc2l	59005	trafficking protein particle complex 2-like	0.7079567494332456	5.495624148465656	2.422190839516391	0.12212362789836771	0.3052102164973579	StrainWSB	8
ENSMUSG00000024817	Uhrf2	Uhrf2	109113	ubiquitin-like, containing PHD and RING finger domains 2	0.46216848497920643	6.776579495276537	2.4221113020240184	0.12212970103734279	0.3052102164973579	StrainWSB	8
ENSMUSG00000104937	Gm43057	NA	NA	NA	-0.6404058040052258	5.453067850032859	2.421390545057615	0.12218475036114407	0.3052102164973579	StrainWSB	8
ENSMUSG00000035632	Cnot3	Cnot3	232791	CCR4-NOT transcription complex, subunit 3	-0.5475604914726915	5.6176109634463804	2.420942038648892	0.12221902001911085	0.3052102164973579	StrainWSB	8
ENSMUSG00000030016	Zfp638	Zfp638	18139	zinc finger protein 638	-0.40455643009222214	7.1381638424843885	2.4209161377504196	0.12222099939447337	0.3052102164973579	StrainWSB	8
ENSMUSG00000024338	Psmb8	Psmb8	16913	proteasome (prosome, macropain) subunit, beta type 8 (large multifunctional peptidase 7)	0.5387516843637853	6.225272639734281	2.418329189237939	0.12241887805534672	0.3054815449185206	StrainWSB	8
ENSMUSG00000071660	Ttc9c	Ttc9c	70387	tetratricopeptide repeat domain 9C	0.7393458272226158	5.237489054402341	2.418117795975767	0.12243506363797849	0.3054815449185206	StrainWSB	8
ENSMUSG00000023791	Pigx	Pigx	72084	phosphatidylinositol glycan anchor biosynthesis, class X	-0.5865534314333601	6.081583073383124	2.4163506914959076	0.12257045805548696	0.30562829743943226	StrainWSB	8
ENSMUSG00000002320	Tm9sf1	Tm9sf1	74140	transmembrane 9 superfamily member 1	0.5041579272123764	6.3732582042750066	2.4159739831254523	0.12259934291695652	0.30562829743943226	StrainWSB	8
ENSMUSG00000071708	Sms	Sms	20603	spermine synthase	0.9758275623668962	4.667558615234695	2.4145671794623467	0.12270727988278242	0.30564851179341007	StrainWSB	8
ENSMUSG00000057236	Rbbp4	Rbbp4	19646	retinoblastoma binding protein 4, chromatin remodeling factor	0.6130267321445366	5.600849248735524	2.4144937008790532	0.12271292045259925	0.30564851179341007	StrainWSB	8
ENSMUSG00000032431	Crtap	Crtap	56693	cartilage associated protein	-0.7247157228426657	5.2087978970387905	2.4213504222438433	0.12295299257711015	0.30604441521411796	StrainWSB	8
ENSMUSG00000026356	Dars	Dars	226414	aspartyl-tRNA synthetase	-0.662903776544499	5.255050772155824	2.4110516549148735	0.12297747464349218	0.30604441521411796	StrainWSB	8
ENSMUSG00000015120	Ube2i	Ube2i	22196	ubiquitin-conjugating enzyme E2I	0.4950283511104186	6.2655097862852855	2.4091650361460504	0.12312275074832534	0.3062744477842462	StrainWSB	8
ENSMUSG00000003644	Rps6ka1	Rps6ka1	20111	ribosomal protein S6 kinase polypeptide 1	-0.40690844629194595	6.893132625660859	2.408267010233676	0.12319196944128559	0.3063151672594128	StrainWSB	8
ENSMUSG00000091756	Gm3095	Gm3095	100041012	predicted gene 3095	0.8444035204278032	5.182010814209346	2.406953667107476	0.12329327888205613	0.30633509179592916	StrainWSB	8
ENSMUSG00000045576	St7l	St7l	229681	suppression of tumorigenicity 7-like	-0.5048596754756088	6.156336249753799	2.4063683576502193	0.12333845893893076	0.30633509179592916	StrainWSB	8
ENSMUSG00000090035	Galnt4	Galnt4	14426	polypeptide N-acetylgalactosaminyltransferase 4	-0.6355585892129744	5.56583664109604	2.406108269586212	0.12335854110622821	0.30633509179592916	StrainWSB	8
ENSMUSG00000027340	Slc23a2	Slc23a2	54338	solute carrier family 23 (nucleobase transporters), member 2	0.6778128154106253	5.355447575362263	2.404677030285684	0.1234691169836982	0.30647837346360374	StrainWSB	8
ENSMUSG00000010376	Nedd8	Nedd8	18002	neural precursor cell expressed, developmentally down-regulated gene 8	0.6142456500389254	5.752574593219614	2.402901093070405	0.12360647847507061	0.3066879919698242	StrainWSB	8
ENSMUSG00000003721	Insig2	Insig2	72999	insulin induced gene 2	0.5286648154067773	6.220012706365048	2.4020785639802944	0.12367015584020175	0.3066980009523167	StrainWSB	8
ENSMUSG00000032067	Pts	Pts	19286	6-pyruvoyl-tetrahydropterin synthase	-0.6061350792758613	5.577050279802669	2.4051296679233327	0.12371634337931617	0.3066980009523167	StrainWSB	8
ENSMUSG00000037710	Cisd1	Cisd1	52637	CDGSH iron sulfur domain 1	-0.49766228829878684	6.079333265763649	2.3996944117552927	0.12385493679030309	0.3068651228518578	StrainWSB	8
ENSMUSG00000023010	Tmbim6	Tmbim6	110213	transmembrane BAX inhibitor motif containing 6	0.304209669816318	10.103923536907113	2.3991109889027658	0.12390020147924358	0.3068651228518578	StrainWSB	8
ENSMUSG00000047767	Atg16l2	Atg16l2	73683	autophagy related 16-like 2 (S. cerevisiae)	-0.5884327260259923	5.53848566855732	2.3983898905191636	0.12395617334275859	0.3068651228518578	StrainWSB	8
ENSMUSG00000010277	2610507B11Rik	2610507B11Rik	72503	RIKEN cDNA 2610507B11 gene	0.6561379865722617	5.570194331438608	2.397883011068371	0.12399553445808333	0.3068651228518578	StrainWSB	8
ENSMUSG00000000346	Dazap2	Dazap2	23994	DAZ associated protein 2	0.9127318601100419	4.930821180190553	2.392262650425689	0.12443291843071883	0.30770456120067663	StrainWSB	8
ENSMUSG00000095562	Gm21887	Erdr1	170942	erythroid differentiation regulator 1	-1.452529453755057	5.576466908515386	2.5938274244934614	0.12444090604803071	0.30770456120067663	StrainWSB	8
ENSMUSG00000069919	Hba-a1	Hba-a1	15122	hemoglobin alpha, adult chain 1	-4.106026781355969	10.79457767049995	2.5877462123353627	0.1248553198214984	0.3085976263050767	StrainWSB	8
ENSMUSG00000006281	Tep1	Tep1	21745	telomerase associated protein 1	-0.7781625606677752	4.879093308840204	2.385274527634827	0.12497916144110964	0.3087720459133297	StrainWSB	8
ENSMUSG00000082894	Gm6480	NA	NA	NA	1.0311125237909353	4.578654858390066	2.381841979233689	0.12524846063220535	0.3093055295373934	StrainWSB	8
ENSMUSG00000026773	Pfkfb3	Pfkfb3	170768	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3	-0.6865639302305295	5.278805097880581	2.3748309664075022	0.125800534935345	0.31042164862494664	StrainWSB	8
ENSMUSG00000025823	Pdia4	Pdia4	12304	protein disulfide isomerase associated 4	-0.39488436842265107	7.046363050000476	2.374155593916317	0.12585386061858536	0.31042164862494664	StrainWSB	8
ENSMUSG00000020716	Nf1	Nf1	18015	neurofibromin 1	0.4977419353783734	6.08275323779507	2.37357987862859	0.12589933768306869	0.31042164862494664	StrainWSB	8
ENSMUSG00000035297	Cops4	Cops4	26891	COP9 signalosome subunit 4	0.5074295941969401	6.253552028471783	2.3733861192962795	0.12591464732871802	0.31042164862494664	StrainWSB	8
ENSMUSG00000091509	Gm17066	NA	NA	NA	-0.8807848472314697	4.7084942988564125	2.370511633020147	0.12614201715120604	0.31080903410834243	StrainWSB	8
ENSMUSG00000024130	Abca3	Abca3	27410	ATP-binding cassette, sub-family A (ABC1), member 3	0.6667683633925173	5.29474880560066	2.3700442566526423	0.12617902989249996	0.31080903410834243	StrainWSB	8
ENSMUSG00000000732	Icosl	Icosl	50723	icos ligand	-0.5648557657911338	5.645171663316811	2.3673460940375946	0.1263929431955284	0.31120369531065534	StrainWSB	8
ENSMUSG00000004626	Stxbp2	Stxbp2	20911	syntaxin binding protein 2	0.7006164624542821	5.483845533636043	2.3667233454009966	0.12659728210008003	0.3113963843505322	StrainWSB	8
ENSMUSG00000022905	Kpna1	Kpna1	16646	karyopherin (importin) alpha 1	-0.548891302458165	5.766224960890217	2.364445854628824	0.1266233321718883	0.3113963843505322	StrainWSB	8
ENSMUSG00000052837	Junb	Junb	16477	jun B proto-oncogene	0.4819269121143849	6.417404150246309	2.364332070186742	0.12663238059251283	0.3113963843505322	StrainWSB	8
ENSMUSG00000105373	Gm42429	NA	NA	NA	-0.4859413371415035	6.019797261283538	2.362292042844376	0.12679473206431277	0.3116155349765306	StrainWSB	8
ENSMUSG00000025764	Jade1	Jade1	269424	jade family PHD finger 1	-0.8060501130607547	5.119043359051726	2.3677262851649075	0.1268290281245058	0.3116155349765306	StrainWSB	8
ENSMUSG00000043252	Tmem64	Tmem64	100201	transmembrane protein 64	0.6365778991784665	5.515276123345882	2.361151242123427	0.12688562243702758	0.3116224862902593	StrainWSB	8
ENSMUSG00000030655	Smg1	Smg1	233789	SMG1 homolog, phosphatidylinositol 3-kinase-related kinase (C. elegans)	0.44367319508008735	6.6642364260219775	2.3597759431586685	0.12699529328980005	0.3117597288893186	StrainWSB	8
ENSMUSG00000039242	B3galnt2	B3galnt2	97884	UDP-GalNAc:betaGlcNAc beta 1,3-galactosaminyltransferase, polypeptide 2	0.9094639210934352	4.783003678491687	2.357638671661318	0.1271659379906115	0.3120464761192143	StrainWSB	8
ENSMUSG00000096061	Gm23681	NA	NA	NA	-0.6061525996812003	5.266258689640178	2.354930023449953	0.12738257344004786	0.3124457874136764	StrainWSB	8
ENSMUSG00000021938	Pspc1	Pspc1	66645	paraspeckle protein 1	-0.7401460668117328	4.962701136558519	2.3521669417643456	0.12760399034031747	0.31285648393082915	StrainWSB	8
ENSMUSG00000029213	Commd8	Commd8	27784	COMM domain containing 8	-0.42938702637344556	6.8837797675013155	2.349581344594238	0.12781157698886775	0.3130645650004018	StrainWSB	8
ENSMUSG00000061436	Hipk2	Hipk2	15258	homeodomain interacting protein kinase 2	0.64167317611745	5.496132078969858	2.3491302326327674	0.1278478337808781	0.3130645650004018	StrainWSB	8
ENSMUSG00000108592	RP23-311C19.3	NA	NA	NA	0.6402572166165453	5.542152232686869	2.3485849300607016	0.1278916763187276	0.3130645650004018	StrainWSB	8
ENSMUSG00000021665	Hexb	Hexb	15212	hexosaminidase B	0.2597214798436288	14.169007097047414	2.3499431708051524	0.12790491544529875	0.3130645650004018	StrainWSB	8
ENSMUSG00000078201	Tmem203	Tmem203	227615	transmembrane protein 203	-0.5754911011833304	5.669556868582237	2.3446471355705976	0.12820877930739982	0.3134291511598084	StrainWSB	8
ENSMUSG00000033400	Agl	Agl	77559	amylo-1,6-glucosidase, 4-alpha-glucanotransferase	-0.5891204002742126	5.669247828053509	2.3445218723833854	0.12821888102419063	0.3134291511598084	StrainWSB	8
ENSMUSG00000037058	Paip2	Paip2	67869	polyadenylate-binding protein-interacting protein 2	0.5419753831243604	5.963801546445156	2.343920689311643	0.128267375265744	0.3134291511598084	StrainWSB	8
ENSMUSG00000093989	Rnasek	Rnasek	52898	ribonuclease, RNase K	-0.311000394780306	8.838412694039715	2.343865289890979	0.12827184508131545	0.3134291511598084	StrainWSB	8
ENSMUSG00000029686	Cul1	Cul1	26965	cullin 1	0.4349765056735729	6.717083379170165	2.343215890690275	0.1283242539168781	0.3134291511598084	StrainWSB	8
ENSMUSG00000035559	Mpv17l2	Mpv17l2	234384	MPV17 mitochondrial membrane protein-like 2	-0.6878144438074897	5.3753479377605755	2.342184515092591	0.12840753916597714	0.31350046209182963	StrainWSB	8
ENSMUSG00000049436	Upk1b	Upk1b	22268	uroplakin 1B	-0.9399075777141973	5.5032336286794	2.3391475034586833	0.12865313643772763	0.31386219976233654	StrainWSB	8
ENSMUSG00000028156	Eif4e	Eif4e	13684	eukaryotic translation initiation factor 4E	-0.6342550007637434	5.383673760722969	2.338686045818625	0.1286904998954949	0.31386219976233654	StrainWSB	8
ENSMUSG00000025178	Pi4k2a	Pi4k2a	84095	phosphatidylinositol 4-kinase type 2 alpha	-0.6931327608237761	5.146115589822151	2.338344540580967	0.12871815887423638	0.31386219976233654	StrainWSB	8
ENSMUSG00000029613	Eif2ak1	Eif2ak1	15467	eukaryotic translation initiation factor 2 alpha kinase 1	0.7467174914768788	5.397436799084456	2.3400550420969672	0.12877412997859736	0.31386590842426054	StrainWSB	8
ENSMUSG00000022477	Aco2	Aco2	11429	aconitase 2, mitochondrial	-0.4856146729345715	6.16171983667869	2.336752865005275	0.12884715920907192	0.31386590842426054	StrainWSB	8
ENSMUSG00000050370	Ch25h	Ch25h	12642	cholesterol 25-hydroxylase	1.8665911304153617	4.851454600096758	2.42643452529109	0.12888213630947898	0.31386590842426054	StrainWSB	8
ENSMUSG00000034931	Dhx8	Dhx8	217207	DEAH (Asp-Glu-Ala-His) box polypeptide 8	0.8524399233966765	4.937457360342142	2.3354321904351636	0.1289543062872685	0.3139097686858498	StrainWSB	8
ENSMUSG00000004552	Ctse	Ctse	13034	cathepsin E	-1.1894761001512075	4.730822471526922	2.3394458507431777	0.1290452441585186	0.3139679470444532	StrainWSB	8
ENSMUSG00000005413	Hmox1	Hmox1	15368	heme oxygenase 1	-0.7011368984422576	5.15952955490009	2.333803937690409	0.12908654551534368	0.3139679470444532	StrainWSB	8
ENSMUSG00000029538	Srsf9	Srsf9	108014	serine/arginine-rich splicing factor 9	0.47513253689387325	6.7041107462705725	2.332202781564112	0.12921673305134754	0.3141527620661117	StrainWSB	8
ENSMUSG00000026565	Pou2f1	Pou2f1	18986	POU domain, class 2, transcription factor 1	-0.7182486696754432	5.273793884016685	2.3307765278881374	0.12933282409983538	0.3143031649822414	StrainWSB	8
ENSMUSG00000032382	Snx1	Snx1	56440	sorting nexin 1	-0.6688788591351084	5.202847024420548	2.329717389949303	0.12941910949772786	0.3143810388301889	StrainWSB	8
ENSMUSG00000020458	Rtn4	Rtn4	68585	reticulon 4	0.3013310806847285	8.948707977541611	2.325492242468635	0.12976396805565735	0.31497708058774765	StrainWSB	8
ENSMUSG00000097571	Jpx	Jpx	70252	Jpx transcript, Xist activator (non-protein coding)	-0.696440077689479	5.129260442007785	2.325379727705962	0.1297731657079954	0.31497708058774765	StrainWSB	8
ENSMUSG00000002524	Puf60	Puf60	67959	poly-U binding splicing factor 60	0.7250769243819181	5.244092378647023	2.320878626148885	0.13014171688301482	0.3157393851209518	StrainWSB	8
ENSMUSG00000038459	Abhd17c	Abhd17c	70178	abhydrolase domain containing 17C	0.6950999186774004	5.22424837665897	2.3187059515498003	0.13032003801214737	0.3160397239825967	StrainWSB	8
ENSMUSG00000033751	Gadd45gip1	Gadd45gip1	102060	growth arrest and DNA-damage-inducible, gamma interacting protein 1	-0.715940707905228	5.033488603846996	2.3172675539168925	0.13043824528048528	0.3161494889460621	StrainWSB	8
ENSMUSG00000031497	Tnfsf13b	Tnfsf13b	24099	tumor necrosis factor (ligand) superfamily, member 13b	-0.4358808695861747	6.525873822809602	2.3168279950352595	0.1304743922634542	0.3161494889460621	StrainWSB	8
ENSMUSG00000085791	Rpl30-ps9	NA	NA	NA	0.3958691144984944	7.559764530449765	2.315682608954622	0.13056863578696348	0.3162456385379191	StrainWSB	8
ENSMUSG00000029823	Luc7l2	Luc7l2	192196	LUC7-like 2 (S. cerevisiae)	-0.30299718648250334	9.331619653727707	2.3144412215196914	0.13067086508195427	0.31636104177736296	StrainWSB	8
ENSMUSG00000045435	Tmem60	Tmem60	212090	transmembrane protein 60	-0.4258545784469297	6.531837834813866	2.3121945593537663	0.1308561091575598	0.31667724788192764	StrainWSB	8
ENSMUSG00000019979	Apaf1	Apaf1	11783	apoptotic peptidase activating factor 1	-0.8477340175783317	4.6779795896398335	2.3107163647198377	0.13097815228935064	0.31684030495370463	StrainWSB	8
ENSMUSG00000041879	Ipo9	Ipo9	226432	importin 9	-0.7031990712801496	5.293221063880638	2.3092062011164862	0.13110296743710576	0.31700992877157486	StrainWSB	8
ENSMUSG00000103916	Gm38071	NA	NA	NA	0.5123617284243588	6.23002509202795	2.302713542828136	0.13164111680730967	0.31817844579448157	StrainWSB	8
ENSMUSG00000020328	Nudcd2	Nudcd2	52653	NudC domain containing 2	0.7739061401570808	4.853697904674636	2.2980502631557753	0.13202917461670263	0.3189833664353516	StrainWSB	8
ENSMUSG00000031783	Polr2c	Polr2c	20021	polymerase (RNA) II (DNA directed) polypeptide C	0.8203178801933874	4.979816479169154	2.294526467762531	0.1323232659681871	0.31932290577865813	StrainWSB	8
ENSMUSG00000030541	Idh2	Idh2	269951	isocitrate dehydrogenase 2 (NADP+), mitochondrial	0.6255872499923466	5.712029884954715	2.2950175301164064	0.13236831206539149	0.31932290577865813	StrainWSB	8
ENSMUSG00000037470	Uggt1	Uggt1	320011	UDP-glucose glycoprotein glucosyltransferase 1	-0.46156614101310345	6.4756452507319535	2.2932302185382696	0.1324316352151358	0.31932290577865813	StrainWSB	8
ENSMUSG00000098557	Kctd12	Kctd12	239217	potassium channel tetramerisation domain containing 12	0.4005024222070137	7.689686581688437	2.299957662558182	0.13244370738540004	0.31932290577865813	StrainWSB	8
ENSMUSG00000027806	Tsc22d2	Tsc22d2	72033	TSC22 domain family, member 2	-0.4339976133772642	6.5821985198030415	2.2926027030543215	0.13248413286080435	0.31932290577865813	StrainWSB	8
ENSMUSG00000100627	A830008E24Rik	NA	NA	NA	-1.1830720617691455	5.095149034187954	2.2929647261011294	0.13251423605652354	0.31932290577865813	StrainWSB	8
ENSMUSG00000063077	Kif1b	Kif1b	16561	kinesin family member 1B	-0.4661443013975467	6.335639304837445	2.291751666452973	0.13255536771971213	0.31932290577865813	StrainWSB	8
ENSMUSG00000033096	Apmap	Apmap	71881	adipocyte plasma membrane associated protein	0.6232310991022857	5.687883086230845	2.28822018143856	0.1328514282915028	0.31990314847426266	StrainWSB	8
ENSMUSG00000071281	Zfp65	Zfp65	235907	zinc finger protein 65	0.8632733265746708	4.705810431685647	2.285721675553544	0.13306134052629015	0.32017404923654036	StrainWSB	8
ENSMUSG00000038116	Phf20	Phf20	228829	PHD finger protein 20	0.5160741269766943	6.0619764736614234	2.285566253064419	0.13307441073340678	0.32017404923654036	StrainWSB	8
ENSMUSG00000057229	Atp5sl	Dmac2	66349	distal membrane arm assembly complex 2	0.8705233809354754	4.767610891827224	2.280399458589443	0.1335097372790013	0.3207223533396304	StrainWSB	8
ENSMUSG00000063888	Rpl7l1	Rpl7l1	66229	ribosomal protein L7-like 1	0.6217414054719572	5.679877337750085	2.2799773374597057	0.1335453739803972	0.3207223533396304	StrainWSB	8
ENSMUSG00000084799	Ino80dos	Ino80dos	100380944	INO80 complex subunit D, opposite strand	-0.6368045485801663	5.473309428931191	2.282411305797251	0.13355064963104604	0.3207223533396304	StrainWSB	8
ENSMUSG00000002308	Cd320	Cd320	54219	CD320 antigen	-0.5919978637220374	5.33187003621788	2.2798494520443366	0.13355617256255348	0.3207223533396304	StrainWSB	8
ENSMUSG00000028649	Macf1	Macf1	11426	microtubule-actin crosslinking factor 1	0.3210782495945038	8.952780767189845	2.2792728010829353	0.13360487694385037	0.3207223533396304	StrainWSB	8
ENSMUSG00000046201	Scaf8	Scaf8	106583	SR-related CTD-associated factor 8	0.6942389533791796	5.277797720602549	2.278353698804916	0.13368254651358974	0.3207223533396304	StrainWSB	8
ENSMUSG00000073616	Myeov2	Cops9	66915	COP9 signalosome subunit 9	1.1329147349021702	5.072335796640634	2.3687380573207535	0.13368964901113647	0.3207223533396304	StrainWSB	8
ENSMUSG00000058291	Zfp68	Zfp68	24135	zinc finger protein 68	0.6987196544360132	5.279636665049613	2.2769090812242085	0.133804728366533	0.3208656208574371	StrainWSB	8
ENSMUSG00000040354	Mars	Mars	216443	methionine-tRNA synthetase	0.6521883308086355	5.426678634827281	2.2746312128854	0.13399764076733772	0.3211953374224522	StrainWSB	8
ENSMUSG00000054385	Ceacam2	Ceacam2	26367	carcinoembryonic antigen-related cell adhesion molecule 2	0.6745693128039336	5.197836655019647	2.2734262412706734	0.13409981677553437	0.3213073741343519	StrainWSB	8
ENSMUSG00000026027	Stradb	Stradb	227154	STE20-related kinase adaptor beta	-0.647056045244958	5.248106718250606	2.271188790220347	0.13428977591023158	0.32162956246929847	StrainWSB	8
ENSMUSG00000037270	4932438A13Rik	4932438A13Rik	229227	RIKEN cDNA 4932438A13 gene	-0.48264105778625366	6.089863986175471	2.26854260666513	0.13451482906448614	0.32201101895152007	StrainWSB	8
ENSMUSG00000042410	Agps	Agps	228061	alkylglycerone phosphate synthase	-0.5916141316961873	5.510146377696906	2.268010208307859	0.13456016009326804	0.32201101895152007	StrainWSB	8
ENSMUSG00000028849	Map7d1	Map7d1	245877	MAP7 domain containing 1	0.8020859894914248	5.107673857750287	2.2776578282406756	0.1347933540189552	0.3224359388748924	StrainWSB	8
ENSMUSG00000041408	Wapl	Wapl	218914	WAPL cohesin release factor	0.44319040405265187	6.590246602789509	2.2629755865680883	0.13498968773653877	0.3227723721621199	StrainWSB	8
ENSMUSG00000048234	Rnf149	Rnf149	67702	ring finger protein 149	-0.7674493789835223	4.927628648573527	2.2613558174684134	0.13512820748099363	0.3229703466226141	StrainWSB	8
ENSMUSG00000008373	Prpf31	Prpf31	68988	pre-mRNA processing factor 31	-0.6133567443423509	5.307258117205785	2.2586723405886215	0.13535804756002895	0.32332246127643743	StrainWSB	8
ENSMUSG00000022105	Rb1	Rb1	19645	RB transcriptional corepressor 1	-0.4050247651069234	6.8649003667522575	2.258333544823069	0.13538709688024736	0.32332246127643743	StrainWSB	8
ENSMUSG00000029110	Rnf4	Rnf4	19822	ring finger protein 4	-0.6177360835903378	5.400544286469131	2.2574046524903766	0.1354667789544959	0.3233795102225116	StrainWSB	8
ENSMUSG00000034487	Kdelc2	Poglut3	68304	protein O-glucosyltransferase 3	-0.6345322305784707	5.304214462905312	2.2561615533927357	0.13557349727969897	0.3234995077802234	StrainWSB	8
