ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000074170	Plekhf1	Plekhf1	72287	pleckstrin homology domain containing, family F (with FYVE domain) member 1	2.0755624497878826	-0.5932884049233929	30.737065722132595	6.563221527313718e-6	2.7324725004640007e-5	StrainCAST	H
ENSMUSG00000025178	Pi4k2a	Pi4k2a	84095	phosphatidylinositol 4-kinase type 2 alpha	-0.5080726467571097	5.755536265517507	30.718366703659672	6.593182995089907e-6	2.7442804620756317e-5	StrainCAST	H
ENSMUSG00000035342	Lzts2	Lzts2	226154	leucine zipper, putative tumor suppressor 2	0.8957975082500899	3.057193418642717	30.67702041559356	6.659954971894514e-6	2.7714006173367494e-5	StrainCAST	H
ENSMUSG00000030945	Acsm2	Acsm2	233799	acyl-CoA synthetase medium-chain family member 2	6.4113987261223	-1.8613797849912121	46.41716689193425	6.677157508208482e-6	2.7767376082759475e-5	StrainCAST	H
ENSMUSG00000042507	Elmsan1	Elmsan1	238317	ELM2 and Myb/SANT-like domain containing 1	-0.6972754090859266	4.616120506535196	30.66630729827787	6.677374277840539e-6	2.7767376082759475e-5	StrainCAST	H
ENSMUSG00000000148	Brat1	Brat1	231841	BRCA1-associated ATM activator 1	0.5028681014913559	4.5208767828804985	30.66614681980584	6.677635584161892e-6	2.7767376082759475e-5	StrainCAST	H
ENSMUSG00000003154	Foxj2	Foxj2	60611	forkhead box J2	-0.4799205683547948	4.623763550649531	30.662663243983744	6.683310581253601e-6	2.7784240281698093e-5	StrainCAST	H
ENSMUSG00000044037	Als2cl	Als2cl	235633	ALS2 C-terminal like	2.4185995379904663	-0.13894759524707914	30.64826047867096	6.706828763400171e-6	2.787525704788196e-5	StrainCAST	H
ENSMUSG00000024993	Fam45a	Fam45a	67894	family with sequence similarity 45, member A	0.3822817836701146	5.787576943552977	30.641838786605188	6.71734333677322e-6	2.7912196567938518e-5	StrainCAST	H
ENSMUSG00000040464	Gtpbp10	Gtpbp10	207704	GTP-binding protein 10 (putative)	0.6687161662433017	3.2798559047686084	30.640345061303794	6.719791628515288e-6	2.7915608951679612e-5	StrainCAST	H
ENSMUSG00000022667	Cd200r1	Cd200r1	57781	CD200 receptor 1	-0.637340046595515	4.248080229380551	30.623365406817282	6.7476896061984806e-6	2.8024718124799644e-5	StrainCAST	H
ENSMUSG00000033768	Nrxn2	Nrxn2	18190	neurexin II	-1.8209735297747331	0.9474480282099867	30.620721147490272	6.752045369405623e-6	2.8036021878725137e-5	StrainCAST	H
ENSMUSG00000069806	Cacng7	Cacng7	81904	calcium channel, voltage-dependent, gamma subunit 7	3.637466818491635	-1.246369592684176	30.61788511545573	6.756720386974729e-6	2.8048645458341506e-5	StrainCAST	H
ENSMUSG00000085276	Gm15812	NA	NA	NA	3.030409066147776	-0.9630836456304908	30.60005690808604	6.786188776035525e-6	2.8164160820135824e-5	StrainCAST	H
ENSMUSG00000028496	Mllt3	Mllt3	70122	myeloid/lymphoid or mixed-lineage leukemia; translocated to, 3	-1.0166853933962214	2.364991678726636	30.589215460580867	6.804176157320079e-6	2.8231983151424568e-5	StrainCAST	H
ENSMUSG00000030830	Itgal	Itgal	16408	integrin alpha L	-2.452741330588027	0.3090158626253991	31.205009433771686	6.836780299390613e-6	2.8360406092032095e-5	StrainCAST	H
ENSMUSG00000097168	C230088H06Rik	NA	NA	NA	-1.5615842438794554	0.8437716482770927	30.556199460094312	6.859270135818857e-6	2.8446820817076172e-05	StrainCAST	H
ENSMUSG00000036139	Hoxc9	Hoxc9	15427	homeobox C9	-2.7417808799797854	-1.0010377378915387	30.539529018296193	6.8872700420133895e-6	2.8556039659454742e-5	StrainCAST	H
ENSMUSG00000020647	Ncoa1	Ncoa1	17977	nuclear receptor coactivator 1	0.4459404391681424	4.8746911612601584	30.524399104594405	6.912788729976638e-6	2.865492057023657e-5	StrainCAST	H
ENSMUSG00000021518	Ptdss1	Ptdss1	19210	phosphatidylserine synthase 1	-0.5424844134610658	4.5260170415437875	30.51410148867748	6.9302151451658985e-6	2.8720217692176645e-5	StrainCAST	H
ENSMUSG00000096942	Rps19-ps6	NA	NA	NA	1.0012117181251632	2.3320865478447956	30.51032309418422	6.9366210601671556e-6	2.8739823117432477e-5	StrainCAST	H
ENSMUSG00000056880	Gadl1	Gadl1	73748	glutamate decarboxylase-like 1	-1.4365700915848443	1.2672790941289174	30.49855680660649	6.956610470719221e-6	2.881568465623604e-5	StrainCAST	H
ENSMUSG00000031559	4930555F03Rik	4930555F03Rik	75359	RIKEN cDNA 4930555F03 gene	2.3396791384328526	0.5643042912227807	30.49629961298219	6.9604522199480765e-6	2.8824638845679252e-5	StrainCAST	H
ENSMUSG00000097995	Gm24362	NA	NA	NA	-0.6679506051267574	3.21691004524522	30.48538480112442	6.979061431746559e-6	2.8894729002045296e-5	StrainCAST	H
ENSMUSG00000021579	Lrrc14b	Lrrc14b	432779	leucine rich repeat containing 14B	1.4562654399028128	1.5376609583640877	30.478154156930604	6.991418739157416e-6	2.893890743250272e-5	StrainCAST	H
ENSMUSG00000087439	Gm15788	NA	NA	NA	-1.9626817162533636	-0.015201159665980556	30.47058927996398	7.004372413272664e-6	2.8985532439584922e-5	StrainCAST	H
ENSMUSG00000104272	Gm38297	NA	NA	NA	-1.2913231990557106	1.2301481131484544	30.465180057076203	7.013650668874428e-6	2.901692899104861e-5	StrainCAST	H
ENSMUSG00000092802	Gm26460	NA	NA	NA	1.1397749649469635	2.2305784556620494	30.462859628713876	7.017634865281968e-6	2.9026413062594677e-5	StrainCAST	H
ENSMUSG00000024782	Ak3	Ak3	56248	adenylate kinase 3	-0.622013058778911	3.758504297571921	30.44730763789867	7.044400591087389e-6	2.913009904586318e-5	StrainCAST	H
ENSMUSG00000022914	Brwd1	Brwd1	93871	bromodomain and WD repeat domain containing 1	-0.49103729755135367	6.029822883794023	30.44559550659395	7.047353944102605e-6	2.913528954673937e-5	StrainCAST	H
ENSMUSG00000108803	RP23-268E17.1	4930533N22Rik	75205	RIKEN cDNA 4930533N22 gene	-0.789844425603103	7.2871756795154266	32.9490065842049	7.0727193543602005e-6	2.9233111530416273e-5	StrainCAST	H
ENSMUSG00000101365	Gm19325	NA	NA	NA	1.099964966590615	1.9248100811694362	30.406164552231157	7.115739923642687e-6	2.940384149083275e-5	StrainCAST	H
ENSMUSG00000059479	B3gnt8	B3gnt8	232984	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 8	-1.2618023065722739	2.634105800821672	31.239002113384867	7.120873648747183e-6	2.941796994740077e-5	StrainCAST	H
ENSMUSG00000024033	Rsph1	Rsph1	22092	radial spoke head 1 homolog (Chlamydomonas)	-1.9740727865754524	0.001250805986585677	30.391713879305097	7.1409802061777764e-6	2.9493932931485825e-5	StrainCAST	H
ENSMUSG00000013698	Pea15a	Pea15a	18611	phosphoprotein enriched in astrocytes 15A	-0.45755800194426555	6.200781348047777	30.388699105673687	7.1462580759986655e-06	2.950862811309485e-5	StrainCAST	H
ENSMUSG00000048458	Fam212b	Inka2	109050	inka box actin regulator 2	-1.1116599526430733	2.2428086722823357	30.384791462776313	7.153105299125429e-6	2.9529794903054615e-5	StrainCAST	H
ENSMUSG00000102644	Thap6	Thap6	381650	THAP domain containing 6	1.351130920873391	3.265768007905699	32.551260186963304	7.17257733992582e-6	2.9603057354127328e-5	StrainCAST	H
ENSMUSG00000021731	Mrps30	Mrps30	59054	mitochondrial ribosomal protein S30	-0.5290047433473873	4.643535390358097	30.343949667467932	7.225094080667582e-6	2.9812635676289972e-5	StrainCAST	H
ENSMUSG00000024666	Tmem138	Tmem138	72982	transmembrane protein 138	-0.7028410701169553	3.556060945740711	30.34134617846298	7.229709361493529e-6	2.9824506736028966e-5	StrainCAST	H
ENSMUSG00000105440	Gm43673	Gm31693	102634003	predicted gene, 31693	1.757576045046051	0.6518658407699928	30.33618408043755	7.238869728448372e-6	2.9855117291103057e-5	StrainCAST	H
ENSMUSG00000007867	Ift43	Ift43	76411	intraflagellar transport 43	-0.9927086517545932	2.0520864083108177	30.335160024927617	7.24068844063316e-6	2.9855441378501112e-5	StrainCAST	H
ENSMUSG00000031782	Coq9	Coq9	67914	coenzyme Q9	0.5224339049233008	4.33304025818179	30.327296353368023	7.254670604772062e-6	2.9905906671329712e-5	StrainCAST	H
ENSMUSG00000021707	Dhfr	Dhfr	13361	dihydrofolate reductase	-1.0105809847742222	1.7065238637698241	30.315989703132196	7.274825472796926e-6	2.998178732567304e-5	StrainCAST	H
ENSMUSG00000001166	Oas1c	Oas1c	114643	2'-5' oligoadenylate synthetase 1C	5.619095385722942	0.15863531971715833	32.649526137278556	7.31408695755391e-6	3.0136356851765715e-5	StrainCAST	H
ENSMUSG00000030452	Nipa2	Nipa2	93790	non imprinted in Prader-Willi/Angelman syndrome 2 homolog (human)	-0.3946674935569966	6.357880380086213	30.282746463990428	7.334432907724868e-6	3.0212932868627982e-5	StrainCAST	H
ENSMUSG00000024177	Nme4	Nme4	56520	NME/NM23 nucleoside diphosphate kinase 4	2.1671366581705467	1.3253680643361196	30.27935099536275	7.340550677378567e-6	3.023087565333271e-5	StrainCAST	H
ENSMUSG00000063564	Col23a1	Col23a1	237759	collagen, type XXIII, alpha 1	1.6610420533890096	0.44503707366146644	30.26478370575743	7.366859483905501e-6	3.0331943404215667e-5	StrainCAST	H
ENSMUSG00000109559	RP23-152P5.3	NA	NA	NA	1.3765156120847957	6.130517496654726	36.85717964521097	7.386357990064843e-6	3.039795294228694e-5	StrainCAST	H
ENSMUSG00000025350	Rdh5	Rdh5	19682	retinol dehydrogenase 5	-1.8428568424263005	1.5273396302921758	30.393627682907518	7.387392520245572e-6	3.039795294228694e-5	StrainCAST	H
ENSMUSG00000031634	Ufsp2	Ufsp2	192169	UFM1-specific peptidase 2	0.4668595883603207	6.296208232585396	30.253004622927524	7.38820678261564e-6	3.039795294228694e-5	StrainCAST	H
ENSMUSG00000097714	Gm20109	NA	NA	NA	1.9925994202099444	0.9937130233893703	30.520258633845273	7.398292563182687e-6	3.0432151883607134e-5	StrainCAST	H
ENSMUSG00000107771	Gm8956	NA	NA	NA	1.1238888378424188	7.3598819762493015	35.56108607150403	7.400317232878825e-6	3.0433183788231546e-5	StrainCAST	H
ENSMUSG00000042978	Sbk1	Sbk1	104175	SH3-binding kinase 1	1.2340305324718228	0.9364999731125582	30.24085707928088	7.410291446657834e-6	3.046689919729414e-5	StrainCAST	H
ENSMUSG00000023341	Mx2	Mx2	17858	MX dynamin-like GTPase 2	0.847754278656954	4.075871476215065	30.68247081059031	7.492835478614252e-6	3.0798892742353796e-5	StrainCAST	H
ENSMUSG00000028955	Vamp3	Vamp3	22319	vesicle-associated membrane protein 3	0.5111220991718243	7.343217811572426	30.187131454507004	7.508820252773854e-6	3.0857204569303235e-5	StrainCAST	H
ENSMUSG00000109398	RP23-143D11.2	NA	NA	NA	-1.0494847055789178	3.1512168477217113	30.664827533352938	7.525666072728916e-6	3.091902605598899e-5	StrainCAST	H
ENSMUSG00000090252	Gm16028	NA	NA	NA	1.3728414691201893	2.75654717183003	31.67741133066738	7.554279393036689e-6	3.1029152871996756e-5	StrainCAST	H
ENSMUSG00000098176	Ccdc166	Ccdc166	223648	coiled-coil domain containing 166	-0.7741631319449435	2.7008346437754236	30.15148852191867	7.574962518201408e-6	3.110666154255183e-5	StrainCAST	H
ENSMUSG00000091908	Gm17231	NA	NA	NA	1.6897929617239749	0.9126977045584458	30.15021067852621	7.577345389061458e-6	3.110900091891061e-5	StrainCAST	H
ENSMUSG00000025132	Arhgdia	Arhgdia	192662	Rho GDP dissociation inhibitor (GDI) alpha	-0.43780702789119663	8.037149143601804	30.143852120489164	7.589214547399784e-6	3.115027607410002e-5	StrainCAST	H
ENSMUSG00000037211	Spry1	Spry1	24063	sprouty RTK signaling antagonist 1	1.1816071460065565	4.628404384783905	34.17075947895104	7.596005533452923e-6	3.1170692881476154e-5	StrainCAST	H
ENSMUSG00000086455	Gm11815	NA	NA	NA	-1.491772641915925	0.9408270598977293	30.113802973646788	7.645576359860765e-6	3.135927625088177e-5	StrainCAST	H
ENSMUSG00000101037	Gm28424	NA	NA	NA	0.8214838973322444	2.4301795369164814	30.113464403410564	7.646213955896268e-6	3.135927625088177e-5	StrainCAST	H
ENSMUSG00000022098	Bmp1	Bmp1	12153	bone morphogenetic protein 1	2.7228137398015004	0.4199405397154858	30.112155718294577	7.648679010914863e-6	3.135927625088177e-5	StrainCAST	H
ENSMUSG00000028689	Ccdc163	Ccdc163	68394	coiled-coil domain containing 163	-0.8741143503502313	3.2352839242060973	30.11184061816058	7.649272664798054e-6	3.135927625088177e-5	StrainCAST	H
ENSMUSG00000049488	Tmem67	Tmem67	329795	transmembrane protein 67	-0.7199786109885326	2.847973554982082	30.09688804193413	7.677500535939574e-6	3.146748129362525e-5	StrainCAST	H
ENSMUSG00000028863	Meaf6	Meaf6	70088	MYST/Esa1-associated factor 6	-0.4128420345335366	5.471834177708973	30.068012621622774	7.73232945529558e-6	3.1684637321353295e-5	StrainCAST	H
ENSMUSG00000023150	Ivns1abp	Ivns1abp	117198	influenza virus NS1A binding protein	0.4304383371764405	9.216937660634354	30.06447004437562	7.739085041506204e-6	3.170451581432837e-5	StrainCAST	H
ENSMUSG00000052085	Dock8	Dock8	76088	dedicator of cytokinesis 8	0.5305604011330606	7.1955572790382645	30.063531216160186	7.740876420482691e-6	3.170451581432837e-5	StrainCAST	H
ENSMUSG00000104170	Gm37702	NA	NA	NA	-1.4145252933051835	1.452206070793882	30.059033583124087	7.749464537438869e-6	3.1732115290892285e-5	StrainCAST	H
ENSMUSG00000015291	Gdi1	Gdi1	14567	guanosine diphosphate (GDP) dissociation inhibitor 1	0.577276134780723	5.90931440040109	30.047144690423846	7.772215392892906e-6	3.1810400839646105e-5	StrainCAST	H
ENSMUSG00000105199	Gm43581	NA	NA	NA	-2.4069179332180277	0.23617065750774446	30.04710513235711	7.772291211738444e-6	3.1810400839646105e-5	StrainCAST	H
ENSMUSG00000104803	Gm43108	NA	NA	NA	1.2002998457208167	1.5871016729532428	29.998868320450466	7.865337893579256e-6	3.217587082502129e-5	StrainCAST	H
ENSMUSG00000108014	Gm44380	NA	NA	NA	1.2002998457208167	1.5871016729532428	29.998868320450466	7.865337893579256e-6	3.217587082502129e-5	StrainCAST	H
ENSMUSG00000058488	Kl	Kl	16591	klotho	1.280519011717298	1.0827309536858003	29.959298905708952	7.942558812242767e-6	3.248402420539908e-5	StrainCAST	H
ENSMUSG00000026915	Strbp	Strbp	20744	spermatid perinuclear RNA binding protein	0.644144627066668	4.3386568000368335	29.9534539754524	7.954034222160855e-6	3.2523204277791656e-5	StrainCAST	H
ENSMUSG00000058135	Gstm1	Gstm1	14862	glutathione S-transferase, mu 1	-0.8902548500603917	2.295080247257045	29.945590728492125	7.96950031310563e-6	3.257867926422523e-5	StrainCAST	H
ENSMUSG00000016477	E2f3	E2f3	13557	E2F transcription factor 3	0.8951834181542266	4.58045021037852	31.468172937513927	7.993978637399315e-6	3.2665147127759886e-5	StrainCAST	H
ENSMUSG00000108618	RP23-74K24.4	NA	NA	NA	-1.6142185038325718	0.5399547341380129	29.932935188437632	7.994460149761834e-6	3.2665147127759886e-5	StrainCAST	H
ENSMUSG00000083554	Gm6645	NA	NA	NA	2.246400458110327	-0.21280727546181896	29.91991582974127	8.020225161539073e-6	3.276261978488711e-5	StrainCAST	H
ENSMUSG00000006649	Nphs1	Nphs1	54631	nephrosis 1, nephrin	-1.6536318664182643	1.2084180051493854	29.9185617829338	8.022909904521116e-6	3.2765785582449124e-5	StrainCAST	H
ENSMUSG00000050890	Pdik1l	Pdik1l	230809	PDLIM1 interacting kinase 1 like	-0.555417878921482	4.815138688269223	29.915395886937695	8.029190867807295e-6	3.278191329227356e-5	StrainCAST	H
ENSMUSG00000073910	Mob3b	Mob3b	214944	MOB kinase activator 3B	-1.5200020049225065	2.1896646397960575	29.914645544350204	8.030680280202003e-6	3.278191329227356e-5	StrainCAST	H
ENSMUSG00000055733	Nap1l3	Nap1l3	54561	nucleosome assembly protein 1-like 3	2.7926710662576566	0.5442854864867408	29.89708868786672	8.065615063409244e-6	3.291368763457202e-5	StrainCAST	H
ENSMUSG00000044148	1810030O07Rik	1810030O07Rik	69155	RIKEN cDNA 1810030O07 gene	-0.4241956765677641	4.997045977922546	29.896495526559256	8.06679818752552e-6	3.291368763457202e-5	StrainCAST	H
ENSMUSG00000009647	Mcu	Mcu	215999	mitochondrial calcium uniporter	0.6070644340939412	3.4292971866813002	29.885507046368758	8.088749638549025e-6	3.299540597921675e-5	StrainCAST	H
ENSMUSG00000035898	Uba6	Uba6	231380	ubiquitin-like modifier activating enzyme 6	0.5777739469465764	4.232873439857252	29.867287778195898	8.125287374231182e-6	3.313657130489289e-5	StrainCAST	H
ENSMUSG00000021185	9030617O03Rik	Dglucy	217830	D-glutamate cyclase	-0.6944929773827475	4.22399486967173	29.852883844474764	8.154299129579808e-6	3.324698435508573e-5	StrainCAST	H
ENSMUSG00000060261	Gtf2i	Gtf2i	14886	general transcription factor II I	-0.3352212295310777	6.465547370169938	29.849268574566043	8.161598296649162e-6	3.326883867322634e-5	StrainCAST	H
ENSMUSG00000025935	Tram1	Tram1	72265	translocating chain-associating membrane protein 1	0.36994998721500294	7.724250651238709	29.83385954550437	8.192787645296443e-6	3.3388042192482445e-5	StrainCAST	H
ENSMUSG00000036634	Mag	Mag	17136	myelin-associated glycoprotein	-0.5782424101463224	5.156880318853019	29.831990195246618	8.196580087105295e-6	3.3395565080613996e-5	StrainCAST	H
ENSMUSG00000023328	Ache	Ache	11423	acetylcholinesterase	0.7012631384120357	3.8637912523055435	29.80674667387929	8.24797790427004e-6	3.3596998315185444e-5	StrainCAST	H
ENSMUSG00000054263	Lifr	Lifr	16880	LIF receptor alpha	0.7211907557525558	6.088895525348066	31.225649296104002	8.252835758798573e-6	3.360880681550133e-5	StrainCAST	H
ENSMUSG00000030747	Dgat2	Dgat2	67800	diacylglycerol O-acyltransferase 2	-2.0603438250007344	0.3661664869831921	29.7955629806691	8.270859345718727e-6	3.367421305042624e-5	StrainCAST	H
ENSMUSG00000047854	Stx19	Stx19	68159	syntaxin 19	-1.1634151723135793	1.7216020186104635	29.792635879429692	8.276859341875235e-6	3.369064667344091e-5	StrainCAST	H
ENSMUSG00000038644	Pold1	Pold1	18971	polymerase (DNA directed), delta 1, catalytic subunit	-1.1969112584063355	2.1458152716950956	29.7832886523294	8.29605068491251e-6	3.376075464920397e-5	StrainCAST	H
ENSMUSG00000028464	Tpm2	Tpm2	22004	tropomyosin 2, beta	2.02485698621481	0.420910874170501	29.769015884004652	8.325447209593488e-6	3.387234948422942e-5	StrainCAST	H
ENSMUSG00000080413	Gm26473	LOC115486844	115486844	U6atac minor spliceosomal RNA	-1.1341064276842865	1.8222913797113662	29.753567612663723	8.357390949688367e-6	3.39887542227172e-5	StrainCAST	H
ENSMUSG00000092674	Gm24105	NA	NA	NA	-1.9108033985339865	0.0577153766696301	31.37254420172375	8.358020287092375e-6	3.39887542227172e-5	StrainCAST	H
ENSMUSG00000041035	Dpcd	Dpcd	226162	deleted in primary ciliary dyskinesia	-0.43478147513822807	6.62852880124273	29.749209004464408	8.366427415747419e-6	3.4014880372506744e-5	StrainCAST	H
ENSMUSG00000032898	Fbxo21	Fbxo21	231670	F-box protein 21	-0.8514235632426413	2.630444444939067	29.73628369418619	8.39328651741634e-6	3.411599544641368e-5	StrainCAST	H
ENSMUSG00000034931	Dhx8	Dhx8	217207	DEAH (Asp-Glu-Ala-His) box polypeptide 8	0.5272561549154059	5.039899462605094	29.729028982599726	8.408402545609901e-6	3.416934213051376e-5	StrainCAST	H
ENSMUSG00000033618	Map3k13	Map3k13	71751	mitogen-activated protein kinase kinase kinase 13	-3.309368006488547	-0.9846823491769086	29.726532950830865	8.413610073900973e-6	3.418240777596945e-5	StrainCAST	H
ENSMUSG00000052656	Rnf103	Rnf103	22644	ring finger protein 103	0.38297027639662923	5.616080988126023	29.72501536780712	8.416777935315599e-6	3.418718253698147e-5	StrainCAST	H
ENSMUSG00000029530	Ccr9	Ccr9	12769	chemokine (C-C motif) receptor 9	-1.2447183872975918	2.0334452897622013	29.72304820654315	8.420886170354768e-6	3.419577373367497e-5	StrainCAST	H
ENSMUSG00000028104	Polr3gl	Polr3gl	69870	polymerase (RNA) III (DNA directed) polypeptide G like	0.4319786921808263	5.1302529326216515	29.6973143039285	8.474827877644894e-6	3.440605676710533e-5	StrainCAST	H
ENSMUSG00000021893	Capn7	Capn7	12339	calpain 7	0.5677741513258783	4.324635923755056	29.696433752187872	8.476680186195386e-6	3.440605676710533e-5	StrainCAST	H
ENSMUSG00000068407	Rnase12	Rnase12	497106	ribonuclease, RNase A family, 12 (non-active)	1.213775050411963	1.1532443753073276	29.69465392788068	8.480425511803437e-6	3.4413117432831496e-5	StrainCAST	H
ENSMUSG00000082013	Gm13216	NA	NA	NA	-2.4615780462255605	0.1817073944413089	29.68698656608123	8.496580451639558e-6	3.4470520408791656e-5	StrainCAST	H
ENSMUSG00000059625	Sohlh1	Sohlh1	227631	spermatogenesis and oogenesis specific basic helix-loop-helix 1	5.851460888856115	-1.006970450851666	43.64905079388176	8.527424192669404e-6	3.4587474438210153e-05	StrainCAST	H
ENSMUSG00000020700	Map3k3	Map3k3	26406	mitogen-activated protein kinase kinase kinase 3	-0.4786371322637902	5.8229608664548484	29.66339936382531	8.546485681935458e-6	3.464280328092237e-5	StrainCAST	H
ENSMUSG00000106205	C230096K16Rik	NA	NA	NA	-0.4534047793338868	5.53517997191319	29.662692342134836	8.547986432587546e-6	3.464280328092237e-5	StrainCAST	H
ENSMUSG00000066175	2510046G10Rik	NA	NA	NA	0.8836902457825301	2.792757416103481	29.662650783776762	8.548074654717795e-6	3.464280328092237e-5	StrainCAST	H
ENSMUSG00000076304	Gm23062	NA	NA	NA	-3.4599331578167583	-1.0760250464111878	29.662148036826387	8.549141988192883e-6	3.464280328092237e-5	StrainCAST	H
ENSMUSG00000043085	Tmem82	Tmem82	213989	transmembrane protein 82	-0.8345576065053469	3.0965469913771226	29.654365605871664	8.565682385486459e-6	3.470163227574762e-5	StrainCAST	H
ENSMUSG00000025141	Myadml2	Myadml2	68515	myeloid-associated differentiation marker-like 2	0.8617380869404427	2.9955032801875214	29.648861670379155	8.577400928007884e-6	3.4740903617051765e-5	StrainCAST	H
ENSMUSG00000024787	Snx15	Snx15	69024	sorting nexin 15	0.6005913128325773	4.135823425087963	29.62840614450342	8.621104354498752e-6	3.490967368660257e-5	StrainCAST	H
ENSMUSG00000027257	Pacsin3	Pacsin3	80708	protein kinase C and casein kinase substrate in neurons 3	2.1574246722193875	0.20590786867801877	29.617198905559572	8.645150088246948e-6	3.4998782459663264e-5	StrainCAST	H
ENSMUSG00000022386	Trmu	Trmu	72026	tRNA 5-methylaminomethyl-2-thiouridylate methyltransferase	0.5721368328402898	3.870555814309959	29.615004957004526	8.649865748223827e-6	3.500961232419821e-5	StrainCAST	H
ENSMUSG00000031818	Cox4i1	Cox4i1	12857	cytochrome c oxidase subunit 4I1	-0.35090662902715564	8.685437448456035	29.6030093625136	8.675697902167097e-6	3.5105884176292664e-5	StrainCAST	H
ENSMUSG00000031604	Msmo1	Msmo1	66234	methylsterol monoxygenase 1	0.5544747943855846	5.630049297364679	29.58702584375593	8.710246763672717e-6	3.523737413919661e-5	StrainCAST	H
ENSMUSG00000004018	Fancl	Fancl	67030	Fanconi anemia, complementation group L	-0.47802928903429853	4.388273801438159	29.576856390653276	8.732305243191517e-6	3.531828407766074e-5	StrainCAST	H
ENSMUSG00000024513	Mbd2	Mbd2	17191	methyl-CpG binding domain protein 2	-0.4435988726769145	5.76231870322987	29.56684802928051	8.754072890303613e-6	3.539797986776788e-5	StrainCAST	H
ENSMUSG00000083076	Gm11408	NA	NA	NA	-6.944657787746432	-1.739855677273118	62.78646452597117	8.816300398238204e-6	3.564120309438569e-5	StrainCAST	H
ENSMUSG00000079608	Stard6	Stard6	170461	StAR-related lipid transfer (START) domain containing 6	1.770659855141799	-0.14732906245646685	29.51384560797999	8.870326033778668e-6	3.585116225242417e-5	StrainCAST	H
ENSMUSG00000063442	Gm7117	NA	NA	NA	1.4652583637745449	1.4358778516228565	29.510381772603697	8.877980961964441e-6	3.5873650344894935e-5	StrainCAST	H
ENSMUSG00000075000	Nrbf2	Nrbf2	641340	nuclear receptor binding factor 2	-0.38917234871841544	5.508708682076982	29.505346040766824	8.889122372374621e-6	3.591021251302834e-5	StrainCAST	H
ENSMUSG00000059890	Ube4a	Ube4a	140630	ubiquitination factor E4A	0.46897211006747647	5.370325151715473	29.49415643271218	8.913932849541005e-6	3.6001964665625006e-5	StrainCAST	H
ENSMUSG00000056153	Socs6	Socs6	54607	suppressor of cytokine signaling 6	0.5891062112334712	5.366884013469569	29.491181217994132	8.920542238986985e-6	3.602017961739225e-5	StrainCAST	H
ENSMUSG00000034868	Myl12b	Myl12b	67938	myosin, light chain 12B, regulatory	-0.5759479240534982	7.616546099991813	29.519403490878215	8.923650106904852e-6	3.602425056098036e-5	StrainCAST	H
ENSMUSG00000030059	Tmf1	Tmf1	232286	TATA element modulatory factor 1	0.5800950691041881	7.0219740875266545	29.561716859529348	8.929833943411899e-6	3.6040734172457766e-5	StrainCAST	H
ENSMUSG00000058446	Znrf2	Znrf2	387524	zinc and ring finger 2	-0.4572123572917428	6.534390595827931	29.48205979882212	8.940838143991723e-6	3.607666040368439e-5	StrainCAST	H
ENSMUSG00000030602	Pak4	Pak4	70584	p21 (RAC1) activated kinase 4	-0.692885274405122	3.4135623007889198	29.47774790211512	8.9504497265909e-6	3.6106951789118294e-5	StrainCAST	H
ENSMUSG00000022360	Atad2	Atad2	70472	ATPase family, AAA domain containing 2	0.7660057997952837	4.259620310854375	29.57411415749097	8.983142036087687e-6	3.6230316857817684e-5	StrainCAST	H
ENSMUSG00000084917	Gm17477	NA	NA	NA	-0.6012774057513198	4.371014655919336	29.461051081916676	8.98777317282774e-6	3.6240475752339724e-5	StrainCAST	H
ENSMUSG00000079010	Gm11032	NA	NA	NA	-1.1477983442628115	0.6309067035971059	29.45598035233396	8.999141157361188e-6	3.627778779061229e-5	StrainCAST	H
ENSMUSG00000022407	Adsl	Adsl	11564	adenylosuccinate lyase	-0.6608549916641704	4.214374442202985	29.42011502895319	9.079989280432173e-6	3.659510831204482e-5	StrainCAST	H
ENSMUSG00000090100	Ttbk2	Ttbk2	140810	tau tubulin kinase 2	0.6363430569144709	3.9868607164510457	29.407872410569084	9.107765078291096e-6	3.6698432467881717e-5	StrainCAST	H
ENSMUSG00000047126	Cltc	Cltc	67300	clathrin, heavy polypeptide (Hc)	-0.4258929148379653	8.398659291485842	29.379073459031748	9.173464021085275e-6	3.6954478095740805e-5	StrainCAST	H
ENSMUSG00000085842	Pard3bos1	NA	NA	NA	1.8094648326288048	0.8815973494760968	29.359993072581453	9.217272265239898e-6	3.7122239496413364e-5	StrainCAST	H
ENSMUSG00000105848	Gm42683	NA	NA	NA	0.6566614399740897	4.243308288255195	29.355108807663576	9.228522540549312e-6	3.715882685477694e-5	StrainCAST	H
ENSMUSG00000056536	Pign	Pign	27392	phosphatidylinositol glycan anchor biosynthesis, class N	0.7326010193643094	6.814230356162234	31.1132564094015	9.43196813186714e-6	3.796909367396634e-5	StrainCAST	H
ENSMUSG00000036353	P2ry12	P2ry12	70839	purinergic receptor P2Y, G-protein coupled 12	0.5118250414318364	11.84184329348119	29.252186337892734	9.469053804478781e-6	3.810944314413381e-5	StrainCAST	H
