ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000047146	Tet1	Tet1	52463	tet methylcytosine dioxygenase 1	0.8938889602674809	3.333800864687519	2.649705606490507	0.10852088700836868	0.2625977313829104	StrainCAST	7
ENSMUSG00000083465	Gm11652	NA	NA	NA	0.6258859826412904	4.1583516426818115	2.64574241623584	0.10878009947768871	0.2631648328465263	StrainCAST	7
ENSMUSG00000059796	Eif4a1	Eif4a1	13681	eukaryotic translation initiation factor 4A1	-0.19187647422766915	8.438534950356315	2.644600766570134	0.10885489809507715	0.26328563634736685	StrainCAST	7
ENSMUSG00000074656	Eif2s2	Eif2s2	67204	eukaryotic translation initiation factor 2, subunit 2 (beta)	0.24841368438455233	7.29954592373444	2.6429719089486152	0.10896171769025129	0.26348381562504475	StrainCAST	7
ENSMUSG00000102145	Gm38056	NA	NA	NA	-0.5737091536353625	4.745041055872485	2.642448372349436	0.10899607594750868	0.2635067233351985	StrainCAST	7
ENSMUSG00000019254	Ppp1r12c	Ppp1r12c	232807	protein phosphatase 1, regulatory subunit 12C	-0.3973803787596456	5.616703326161553	2.6413677913630598	0.10906702999337378	0.26361807363611844	StrainCAST	7
ENSMUSG00000036860	Mrpl55	Mrpl55	67212	mitochondrial ribosomal protein L55	-0.473175643576622	4.999864811386514	2.6400131573131382	0.1091560524918553	0.2637730351064025	StrainCAST	7
ENSMUSG00000005882	Uqcc1	Uqcc1	56046	ubiquinol-cytochrome c reductase complex assembly factor 1	-0.6442450672209494	4.286359327034357	2.639227146941778	0.10920774418315073	0.26383773742993	StrainCAST	7
ENSMUSG00000026743	Mllt10	Mllt10	17354	myeloid/lymphoid or mixed-lineage leukemia; translocated to, 10	0.28697422440397496	6.169575227051889	2.638319385266957	0.10926747704629473	0.263921832674091	StrainCAST	7
ENSMUSG00000042404	Dennd4b	Dennd4b	229541	DENN/MADD domain containing 4B	-0.5373200562359617	4.68321039332122	2.637919484169786	0.10929380313558508	0.26392521810780173	StrainCAST	7
ENSMUSG00000070572	Trmt112-ps2	NA	NA	NA	-1.308656241457098	3.0230972229788957	2.6366945139738878	0.10937448914239845	0.26405984166184615	StrainCAST	7
ENSMUSG00000020003	Pex7	Pex7	18634	peroxisomal biogenesis factor 7	-0.5062794391400317	4.688277665821891	2.6351139576506624	0.10947869575657891	0.2642511760579927	StrainCAST	7
ENSMUSG00000022403	St13	St13	70356	suppression of tumorigenicity 13	-0.27054285610964884	7.499422789331107	2.6454257355347237	0.10957727210195888	0.2644288364374755	StrainCAST	7
ENSMUSG00000016510	Mtif3	Mtif3	76366	mitochondrial translational initiation factor 3	-0.4891641182452503	5.380640656663445	2.650526583736298	0.10960949447771284	0.2644463287820691	StrainCAST	7
ENSMUSG00000006127	Inpp5k	Inpp5k	19062	inositol polyphosphate 5-phosphatase K	-0.39122827688592554	5.501654736884969	2.63171018376499	0.10970348695052952	0.2646128071342044	StrainCAST	7
ENSMUSG00000033166	Dis3	Dis3	72662	DIS3 homolog, exosome endoribonuclease and 3'-5' exoribonuclease	0.8820230826134021	3.231626963136637	2.630772962121104	0.10976547379550793	0.26468130172994525	StrainCAST	7
ENSMUSG00000035206	Sppl2b	Sppl2b	73218	signal peptide peptidase like 2B	0.6110787797141146	4.2933014034684644	2.630525076587316	0.10978187526658983	0.26468130172994525	StrainCAST	7
ENSMUSG00000040688	Tbl3	Tbl3	213773	transducin (beta)-like 3	-0.5358705222895517	4.601935612081921	2.629321800072072	0.10986152982774074	0.2647327030189517	StrainCAST	7
ENSMUSG00000021948	Prkcd	Prkcd	18753	protein kinase C, delta	-0.2321930490876245	7.824559715148004	2.629171056877691	0.10987151331352464	0.2647327030189517	StrainCAST	7
ENSMUSG00000019297	Nop9	Nop9	67842	NOP9 nucleolar protein	-0.6609106634487293	4.308308641534183	2.6289660831636668	0.10988509003848439	0.2647327030189517	StrainCAST	7
ENSMUSG00000029397	Rchy1	Rchy1	68098	ring finger and CHY zinc finger domain containing 1	-0.3787069083005008	5.936321308110647	2.6286927453604023	0.10990319789133172	0.2647327030189517	StrainCAST	7
ENSMUSG00000059895	Ptp4a3	Ptp4a3	19245	protein tyrosine phosphatase 4a3	-0.2713721907336205	6.916153863675199	2.6270547077303164	0.11001178356453284	0.2649031218847592	StrainCAST	7
ENSMUSG00000036707	Cab39	Cab39	12283	calcium binding protein 39	0.3274152623460896	6.12465853208507	2.626870827235423	0.11002398055049305	0.2649031218847592	StrainCAST	7
ENSMUSG00000031889	D230025D16Rik	D230025D16Rik	234678	RIKEN cDNA D230025D16 gene	0.9097042583639974	3.60240906043451	2.6234930559173057	0.11024830244409467	0.2653828766948212	StrainCAST	7
ENSMUSG00000037197	Rbm17	Rbm17	76938	RNA binding motif protein 17	0.37370015383065824	5.361257408519022	2.6225012586005745	0.11031426656946493	0.2654813110691055	StrainCAST	7
ENSMUSG00000028800	Hdac1	Hdac1	433759	histone deacetylase 1	0.3445565916334239	5.746483446404091	2.6182601208989627	0.11059684457737796	0.26610088326058967	StrainCAST	7
ENSMUSG00000030269	Mtmr14	Mtmr14	97287	myotubularin related protein 14	-0.5351789501344191	4.603131091547617	2.61741757782187	0.11065307833578121	0.26617570342971086	StrainCAST	7
ENSMUSG00000027304	Rtf1	Rtf1	76246	RTF1, Paf1/RNA polymerase II complex component	0.290427874889891	6.398981125668789	2.6159804995907265	0.11074906732976571	0.26634609901314765	StrainCAST	7
ENSMUSG00000028945	Rheb	Rheb	19744	Ras homolog enriched in brain	0.26094373355872474	6.83860023138492	2.6145264386213527	0.11084628604347128	0.266519373958746	StrainCAST	7
ENSMUSG00000014301	Pam16	Pam16	66449	presequence translocase-asssociated motor 16 homolog (S. cerevisiae)	-0.3645170976030051	5.4967583933877355	2.613490913249943	0.11091557995402451	0.2666254429360194	StrainCAST	7
ENSMUSG00000018697	Aatf	Aatf	56321	apoptosis antagonizing transcription factor	-0.4542798482362171	5.199829711852616	2.60533082413126	0.11146333478216068	0.2678452399303806	StrainCAST	7
ENSMUSG00000017132	Cyth1	Cyth1	19157	cytohesin 1	-0.7851744095303073	3.87805413188362	2.6051220863224382	0.11147738641574244	0.2678452399303806	StrainCAST	7
ENSMUSG00000041236	Vps41	Vps41	218035	VPS41 HOPS complex subunit	0.3882690510276724	5.528786907976961	2.6048026065612584	0.11149889674314079	0.2678452399303806	StrainCAST	7
ENSMUSG00000007656	Arpp19	Arpp19	59046	cAMP-regulated phosphoprotein 19	0.2649246553950219	7.116387232046061	2.6036790640539076	0.11157458111537301	0.2679662597937593	StrainCAST	7
ENSMUSG00000051950	B3glct	B3glct	381694	beta-3-glucosyltransferase	-0.7176346737840966	5.129959588069715	2.601122475207682	0.11174701436161023	0.2683195317630591	StrainCAST	7
ENSMUSG00000023330	Dtwd1	Dtwd1	69185	DTW domain containing 1	0.7289365199624078	3.777613471362815	2.5993839809838946	0.1118644412723747	0.2685312554255927	StrainCAST	7
ENSMUSG00000025078	Nhlrc2	Nhlrc2	66866	NHL repeat containing 2	-0.59325137748989	4.515383779238071	2.5990663635567084	0.11188590980618707	0.2685312554255927	StrainCAST	7
ENSMUSG00000037257	Aagab	Aagab	66939	alpha- and gamma-adaptin binding protein	0.374635954478807	5.4284501417474385	2.5983478264707864	0.11193449459488722	0.26858698465109015	StrainCAST	7
ENSMUSG00000020659	Cbll1	Cbll1	104836	Casitas B-lineage lymphoma-like 1	-0.47395036032774923	4.808248814722642	2.596891648579907	0.1120330287654315	0.2687625150877105	StrainCAST	7
ENSMUSG00000026131	Dst	Dst	13518	dystonin	-0.2644639699885521	7.699498431416814	2.630033383900044	0.11217110540080605	0.2690328052297022	StrainCAST	7
ENSMUSG00000031072	Oraov1	LTO1	72284	ABCE maturation factor	0.3851837862239842	5.506927659128281	2.5934345640150593	0.11226734833356666	0.26915402985129083	StrainCAST	7
ENSMUSG00000043068	Fam89a	Fam89a	69627	family with sequence similarity 89, member A	0.4957210183069779	5.1205179048606775	2.593358861524776	0.11227248558439434	0.26915402985129083	StrainCAST	7
ENSMUSG00000031534	Smim19	Smim19	102032	small integral membrane protein 19	0.32647491348187707	5.92045435337239	2.5929221537747384	0.11230212620224805	0.2691641499220472	StrainCAST	7
ENSMUSG00000025465	Echs1	Echs1	93747	enoyl Coenzyme A hydratase, short chain, 1, mitochondrial	-0.3196042918799651	6.17163472770572	2.5897333260416797	0.11251882850064701	0.2695634887369553	StrainCAST	7
ENSMUSG00000086583	Gm15500	NA	NA	NA	-0.4003865276217321	8.848445984855466	2.774594471047257	0.11251965437882164	0.2695634887369553	StrainCAST	7
ENSMUSG00000036990	Otud4	Otud4	73945	OTU domain containing 4	0.43963814440515214	4.794408583812323	2.589002589960458	0.11256855324108908	0.26961963589004573	StrainCAST	7
ENSMUSG00000033055	Ankrd54	Ankrd54	223690	ankyrin repeat domain 54	-0.6351434850523631	4.147850543038073	2.5844457621017085	0.11287919291060136	0.2703025268499226	StrainCAST	7
ENSMUSG00000105578	Gm43663	NA	NA	NA	0.430135956028914	5.0135178395312545	2.5836980068843536	0.11293025968568494	0.270363671673461	StrainCAST	7
ENSMUSG00000047238	Mageh1	Mageh1	75625	melanoma antigen, family H, 1	0.6858663901615998	3.959401182989524	2.582499069248227	0.11301219359679868	0.2704986704332055	StrainCAST	7
ENSMUSG00000061838	Suclg2	Suclg2	20917	succinate-Coenzyme A ligase, GDP-forming, beta subunit	0.3622520774146898	5.716736653420518	2.5819356174183965	0.11305072233018582	0.2705016539898518	StrainCAST	7
ENSMUSG00000030127	Cops7a	Cops7a	26894	COP9 signalosome subunit 7A	0.37646289934757077	5.4837909704306576	2.5813986727442835	0.11308745228247648	0.2705016539898518	StrainCAST	7
ENSMUSG00000097731	2700016F22Rik	NA	NA	NA	-0.4737281608030472	4.870498030771614	2.581360314606283	0.11309007670347285	0.2705016539898518	StrainCAST	7
ENSMUSG00000040857	Erf	Erf	13875	Ets2 repressor factor	-0.3746356640857394	5.985263136715933	2.5762087993559275	0.11344316201177344	0.271284923790124	StrainCAST	7
ENSMUSG00000039000	Ube3c	Ube3c	100763	ubiquitin protein ligase E3C	-0.3936182549317241	5.33017156472527	2.5748927992026536	0.11353355989560272	0.2714397980886289	StrainCAST	7
ENSMUSG00000034723	Tmx4	Tmx4	52837	thioredoxin-related transmembrane protein 4	0.26392353063666985	6.797634062018178	2.574447134908612	0.11356419159821331	0.27144923785820135	StrainCAST	7
ENSMUSG00000070520	Ndnl2	Nsmce3	66647	NSE3 homolog, SMC5-SMC6 complex component	0.3209896283190556	5.948718065239386	2.5740895187107022	0.11358877825570785	0.27144923785820135	StrainCAST	7
ENSMUSG00000027333	Smox	Smox	228608	spermine oxidase	-0.34221457477851175	6.086909131195977	2.5708224376615214	0.11381367306397473	0.2719253122911617	StrainCAST	7
ENSMUSG00000020745	Pafah1b1	Pafah1b1	18472	platelet-activating factor acetylhydrolase, isoform 1b, subunit 1	0.22615680627444754	7.681772014777092	2.5701328680967426	0.11386120482836036	0.27197750911967244	StrainCAST	7
ENSMUSG00000063787	Chchd1	Chchd1	66121	coiled-coil-helix-coiled-coil-helix domain containing 1	-0.3240214449750144	5.947812514396061	2.5687703176180534	0.1139551907216169	0.27209504587685923	StrainCAST	7
ENSMUSG00000042197	Zfp451	Zfp451	98403	zinc finger protein 451	0.2974722874537787	5.96802118979852	2.5686745093180616	0.11396180266917277	0.27209504587685923	StrainCAST	7
ENSMUSG00000044982	Sft2d3	Sft2d3	67158	SFT2 domain containing 3	-0.3812070108549629	5.3825116301261815	2.5678078376665514	0.11402163329827658	0.27217652727580044	StrainCAST	7
ENSMUSG00000020232	Hmg20b	Hmg20b	15353	high mobility group 20B	-0.3609960404382024	5.814906321046769	2.5666414599114216	0.11410221003514998	0.2722522824468584	StrainCAST	7
ENSMUSG00000060301	2610008E11Rik	2610008E11Rik	72128	RIKEN cDNA 2610008E11 gene	-0.8350160766693939	3.6332780651145855	2.5666041181317527	0.11410479077336458	0.2722522824468584	StrainCAST	7
ENSMUSG00000029166	Mapre3	Mapre3	100732	microtubule-associated protein, RP/EB family, member 3	0.9075181618147967	3.0927471771394464	2.56574053648184	0.11416449237268148	0.27233336556303767	StrainCAST	7
ENSMUSG00000020801	Med31	Med31	67279	mediator complex subunit 31	-0.48914474300760946	5.004333257870302	2.565057303899509	0.11421175093920588	0.27238473664307455	StrainCAST	7
ENSMUSG00000034480	Diaph2	Diaph2	54004	diaphanous related formin 2	0.24509300362154976	6.968083495167	2.564055015503546	0.11428111822442076	0.27248880001765174	StrainCAST	7
ENSMUSG00000029452	Tmem116	Tmem116	77462	transmembrane protein 116	1.1334555518028122	3.188498907269934	2.5616987457551548	0.11444438029646167	0.27281664632130403	StrainCAST	7
ENSMUSG00000076138	Gm26377	NA	NA	NA	0.688939866178843	6.938344854987696	2.7461456751956104	0.11454182133219525	0.272987473798473	StrainCAST	7
ENSMUSG00000025491	Ifitm1	Ifitm1	68713	interferon induced transmembrane protein 1	-4.710414673953914	4.022544167162072	2.7723497588973554	0.11464650561245322	0.2731754833326434	StrainCAST	7
ENSMUSG00000078700	D030028A08Rik	D030028A08Rik	319371	RIKEN cDNA D030028A08 gene	-0.4239239707652932	5.628731871777392	2.5589143100474763	0.11473279716968378	0.2733195926276224	StrainCAST	7
ENSMUSG00000024818	Slc25a45	Slc25a45	107375	solute carrier family 25, member 45	-0.29963058441595547	6.248685827828058	2.553902060889063	0.11498647814316426	0.27386230703058173	StrainCAST	7
ENSMUSG00000030884	Uqcrc2	Uqcrc2	67003	ubiquinol cytochrome c reductase core protein 2	-0.30163890324880627	6.331204965241091	2.5525370938278087	0.11508168096456609	0.27402741617580173	StrainCAST	7
ENSMUSG00000028927	Padi2	Padi2	18600	peptidyl arginine deiminase, type II	-0.5344279494753856	4.569111179927424	2.5514259492384874	0.1151592460114414	0.2741504622336225	StrainCAST	7
ENSMUSG00000027035	Cers6	Cers6	241447	ceramide synthase 6	0.6489981567224512	3.898917434171157	2.5506594414744383	0.1152127875700631	0.27421627502346557	StrainCAST	7
ENSMUSG00000000732	Icosl	Icosl	50723	icos ligand	0.3694209817902194	5.357432187699818	2.5482483030803045	0.11538139194446886	0.27455585602246757	StrainCAST	7
ENSMUSG00000041353	Tmem29	Tmem29	382245	transmembrane protein 29	0.5612591801950807	4.166276979554617	2.5465089106861463	0.1155031958302399	0.27478394532608635	StrainCAST	7
ENSMUSG00000003527	Dgcr14	Ess2	27886	ess-2 splicing factor	-0.7823640453827826	4.104966954524786	2.545626530464415	0.11556504146935541	0.27486932257839275	StrainCAST	7
ENSMUSG00000025888	Casp1	Casp1	12362	caspase 1	-0.3879724441478692	5.821302478053888	2.5451398782119026	0.11559916670037157	0.2748887438109666	StrainCAST	7
ENSMUSG00000056698	Elmod3	Elmod3	232089	ELMO/CED-12 domain containing 3	-0.9410767776435991	3.4582832191096595	2.5418956304617337	0.11582695204723716	0.2753685665083508	StrainCAST	7
ENSMUSG00000019944	Rhobtb1	Rhobtb1	69288	Rho-related BTB domain containing 1	-0.39466214573014796	5.468762721309023	2.540285789131093	0.11594017038809276	0.2755758617821581	StrainCAST	7
ENSMUSG00000045128	Rpl18a	Rpl18a	76808	ribosomal protein L18A	0.26441554843404597	9.325758358379943	2.633398646031567	0.11603159852808204	0.2756465194566574	StrainCAST	7
ENSMUSG00000029238	Clock	Clock	12753	circadian locomotor output cycles kaput	0.33428075545434077	5.940326245534423	2.5389760038012237	0.11603237830495623	0.2756465194566574	StrainCAST	7
ENSMUSG00000025145	Lrrc45	Lrrc45	217366	leucine rich repeat containing 45	-0.6737804578734391	4.068126262887203	2.538754337123224	0.11604799166472554	0.2756465194566574	StrainCAST	7
ENSMUSG00000001082	Mfsd10	Mfsd10	68294	major facilitator superfamily domain containing 10	0.33132917792350486	5.767030860421926	2.5382996774637556	0.11608002358857128	0.2756474964592968	StrainCAST	7
ENSMUSG00000052763	Zfp212	Zfp212	232784	Zinc finger protein 212	-0.6198693644904847	4.373048371076869	2.5374049939269425	0.11614308546123614	0.2756474964592968	StrainCAST	7
ENSMUSG00000066037	Hnrnpr	Hnrnpr	74326	heterogeneous nuclear ribonucleoprotein R	0.22202785139780445	7.265985966649326	2.537263774555991	0.11615304285903433	0.2756474964592968	StrainCAST	7
ENSMUSG00000036908	Unc93b1	Unc93b1	54445	unc-93 homolog B1, TLR signaling regulator	-0.18214079009859122	10.285508036054203	2.5369674588625104	0.11617393925364444	0.2756474964592968	StrainCAST	7
ENSMUSG00000028018	Gstcd	Gstcd	67553	glutathione S-transferase, C-terminal domain containing	0.9103038751475058	3.3094737411381128	2.5369019372341506	0.11617856045876304	0.2756474964592968	StrainCAST	7
ENSMUSG00000029518	Rab35	Rab35	77407	RAB35, member RAS oncogene family	0.28795269727452455	6.391112576139453	2.535865149319958	0.11625171218485315	0.27575926978615817	StrainCAST	7
ENSMUSG00000075704	Txnrd2	Txnrd2	26462	thioredoxin reductase 2	-0.4830832434746352	4.953305048355566	2.532440329585793	0.11649372407178685	0.27627145446722307	StrainCAST	7
ENSMUSG00000041625	Ggact	Ggact	223267	gamma-glutamylamine cyclotransferase	-1.2732008737713592	3.0785364665122583	2.529186092001282	0.11672420920304362	0.2766967710159879	StrainCAST	7
ENSMUSG00000040524	Zfp609	Zfp609	214812	zinc finger protein 609	0.513637531127841	4.4736733230723535	2.5291703427102377	0.11672532591636774	0.2766967710159879	StrainCAST	7
ENSMUSG00000028744	Pqlc2	Pqlc2	212555	PQ loop repeat containing 2	0.5243742585245064	4.752355476203049	2.534165529141449	0.11683166848129654	0.2768675646456977	StrainCAST	7
ENSMUSG00000031093	Dock11	Dock11	75974	dedicator of cytokinesis 11	0.3579376549627928	5.264872997661839	2.5272196793439323	0.11686373227564328	0.2768675646456977	StrainCAST	7
ENSMUSG00000050549	5730508B09Rik	Fam241a	70617	family with sequence similarity 241, member A	0.6649628708885348	3.721076293696146	2.527049500540656	0.11687581584344778	0.2768675646456977	StrainCAST	7
ENSMUSG00000057113	Npm1	Npm1	18148	nucleophosmin 1	-0.1954265743754514	8.302445097955918	2.5241652401494985	0.11708082794666737	0.2772911847746054	StrainCAST	7
ENSMUSG00000030291	Med21	Med21	108098	mediator complex subunit 21	0.31430194876993656	5.947754746274542	2.521904418755372	0.11724181030169722	0.277610359857932	StrainCAST	7
ENSMUSG00000032228	Tcf12	Tcf12	21406	transcription factor 12	-0.3819537672619623	5.676622964600206	2.5203383969530857	0.1173534658885094	0.2778126202310364	StrainCAST	7
ENSMUSG00000094410	Gm38394	NA	NA	NA	-1.9484240212888102	3.177164737045816	2.675815858032229	0.11740310066063413	0.27786800020014635	StrainCAST	7
ENSMUSG00000040183	Ankrd6	Ankrd6	140577	ankyrin repeat domain 6	-0.928562655261031	3.4927755581756603	2.517956385391528	0.11752353107754895	0.2780908761072996	StrainCAST	7
ENSMUSG00000079037	Prnp	Prnp	19122	prion protein	-1.8677299676724335	3.43952350483658	2.5160057504048727	0.11766300530395638	0.2783587049069692	StrainCAST	7
ENSMUSG00000042042	Csgalnact2	Csgalnact2	78752	chondroitin sulfate N-acetylgalactosaminyltransferase 2	-0.6467050667601676	4.314730069570788	2.512617708011455	0.11790570185898971	0.27887055550253337	StrainCAST	7
ENSMUSG00000109379	RP23-209B2.2	NA	NA	NA	-0.8535186893059293	3.5625172395889444	2.5099826906818135	0.1180948479677499	0.279250034107566	StrainCAST	7
ENSMUSG00000105201	Gm43362	NA	NA	NA	0.32470551591764646	5.932177113745188	2.5095513940047867	0.11812583984560195	0.279250034107566	StrainCAST	7
ENSMUSG00000024037	Wdr4	Wdr4	57773	WD repeat domain 4	-1.0255387572796968	3.4630989202028384	2.509281206751357	0.1181452594958821	0.279250034107566	StrainCAST	7
ENSMUSG00000038121	Fam210a	Fam210a	108654	family with sequence similarity 210, member A	-0.2575819976746193	6.623047414686001	2.5082372867002536	0.11822032494334918	0.27935387846585213	StrainCAST	7
ENSMUSG00000004296	Il12b	Il12b	16160	interleukin 12b	-7.372264486139018	3.7270739471616965	3.036984981621318	0.1182419570576966	0.27935387846585213	StrainCAST	7
ENSMUSG00000034868	Myl12b	Myl12b	67938	myosin, light chain 12B, regulatory	-0.22234080606544487	7.618604634471928	2.50671777525712	0.11832968525933964	0.2794258851080862	StrainCAST	7
ENSMUSG00000021967	Mrpl57	Mrpl57	67840	mitochondrial ribosomal protein L57	0.3631974763732634	5.770333272410369	2.5067141679788567	0.11832994501376716	0.2794258851080862	StrainCAST	7
ENSMUSG00000030796	Tead2	Tead2	21677	TEA domain family member 2	-1.9338280649928838	2.8518612164586457	2.505888063455133	0.11838944848346042	0.2794258851080862	StrainCAST	7
ENSMUSG00000049659	Aftph	Aftph	216549	aftiphilin	-0.28273733357850206	6.583184892458026	2.5056006492408955	0.11841015856984807	0.2794258851080862	StrainCAST	7
ENSMUSG00000026705	Klhl20	Klhl20	226541	kelch-like 20	0.43126468956620706	4.966653722808489	2.505521209260475	0.11841588346601242	0.2794258851080862	StrainCAST	7
ENSMUSG00000079197	Psme2	Psme2	19188	proteasome (prosome, macropain) activator subunit 2 (PA28 beta)	-0.24330056544518078	7.555538665205047	2.5053147276424323	0.11843076516810755	0.2794258851080862	StrainCAST	7
ENSMUSG00000021457	Syk	Syk	20963	spleen tyrosine kinase	-0.3071428031883085	6.667564911524805	2.5047587853188533	0.11847084398440022	0.27945817931628736	StrainCAST	7
ENSMUSG00000035107	Dcbld2	Dcbld2	73379	discoidin, CUB and LCCL domain containing 2	-0.4109485764900007	4.8882237837218785	2.502671432100338	0.11862146174399055	0.2797511488657274	StrainCAST	7
ENSMUSG00000018417	Myo1b	Myo1b	17912	myosin IB	-0.4201383970663878	6.414547806608783	2.5020875637305102	0.11866363085386959	0.2797882848166611	StrainCAST	7
ENSMUSG00000022185	Acin1	Acin1	56215	apoptotic chromatin condensation inducer 1	0.22167224587463236	7.286088407112615	2.49940106078509	0.11885787852310109	0.28018389930568066	StrainCAST	7
ENSMUSG00000001627	Ifrd1	Ifrd1	15982	interferon-related developmental regulator 1	0.36395920319110714	5.251366364879203	2.4977154564693858	0.11897993979762854	0.2804092104422632	StrainCAST	7
ENSMUSG00000085811	Cep112it	NA	NA	NA	0.42076574099907804	5.757356685556255	2.509549227576692	0.11911680528712172	0.2806693037795576	StrainCAST	7
ENSMUSG00000024642	Tle4	Tle4	21888	transducin-like enhancer of split 4	-0.3722271351399278	5.717347629243524	2.494046892827765	0.11924608543608912	0.28091141238770806	StrainCAST	7
ENSMUSG00000019791	Hint3	Hint3	66847	histidine triad nucleotide binding protein 3	-0.6267200065569555	4.407624930763965	2.493001893453527	0.11932202087736941	0.2810277755939646	StrainCAST	7
ENSMUSG00000041733	Coq5	Coq5	52064	coenzyme Q5 methyltransferase	-0.42344629614609697	5.412129882016346	2.4909190380997406	0.1194735359340307	0.2813220529253838	StrainCAST	7
ENSMUSG00000022575	Gsdmd	Gsdmd	69146	gasdermin D	-0.3225487799395637	6.41478136064942	2.490019282209885	0.11953905502294514	0.2814073847197804	StrainCAST	7
ENSMUSG00000042390	Gatad2b	Gatad2b	229542	GATA zinc finger domain containing 2B	-0.2721118991229733	6.806472792632716	2.4896916066631114	0.11956292604158014	0.2814073847197804	StrainCAST	7
ENSMUSG00000033707	Lrrc24	Lrrc24	378937	leucine rich repeat containing 24	-0.8091599292753681	3.564598122899958	2.4867749934156085	0.11977563788092882	0.28180991063236477	StrainCAST	7
ENSMUSG00000019978	Epb41l2	Epb41l2	13822	erythrocyte membrane protein band 4.1 like 2	0.17728424639618984	9.114778459605153	2.4866169539103256	0.11978717610315175	0.28180991063236477	StrainCAST	7
ENSMUSG00000020224	Llph	Llph	66225	LLP homolog, long-term synaptic facilitation (Aplysia)	0.3522005230775261	6.066650633915893	2.4929301507000705	0.11991067616470553	0.28203400838877424	StrainCAST	7
ENSMUSG00000052137	Rbm12b2	Rbm12b2	77604	RNA binding motif protein 12 B2	-0.8701115380650868	3.81902484628497	2.484488595495962	0.11994268690173031	0.28203400838877424	StrainCAST	7
ENSMUSG00000079083	Jrkl	Jrkl	77532	Jrk-like	-0.612642754202822	4.2084150208515725	2.484219898183536	0.11996233579970152	0.28203400838877424	StrainCAST	7
ENSMUSG00000036391	Sec24a	Sec24a	77371	Sec24 related gene family, member A (S. cerevisiae)	0.3845551418614433	5.527291645137794	2.482201497204885	0.12011005096164767	0.2822555283071381	StrainCAST	7
ENSMUSG00000005447	Pafah1b3	Pafah1b3	18476	platelet-activating factor acetylhydrolase, isoform 1b, subunit 3	-0.4701591120946877	5.407368415877686	2.4821246956792757	0.12011567568844356	0.2822555283071381	StrainCAST	7
ENSMUSG00000033352	Map2k4	Map2k4	26398	mitogen-activated protein kinase kinase 4	0.4688350573703874	4.923888547541137	2.4818400454252685	0.12013652526964505	0.2822555283071381	StrainCAST	7
ENSMUSG00000062169	Cnih4	Cnih4	98417	cornichon family AMPA receptor auxiliary protein 4	0.27444166102882667	6.6841436819263365	2.4790720371063997	0.12033948543393155	0.2826696564462957	StrainCAST	7
ENSMUSG00000021597	Slf1	Slf1	105377	SMC5-SMC6 complex localization factor 1	-0.5542820122866969	4.395475905894185	2.477230028159414	0.12047476315961365	0.2829246544903857	StrainCAST	7
ENSMUSG00000097379	Gm26873	NA	NA	NA	-0.8873326530121154	3.541929225198106	2.4760021605313436	0.1205650337895386	0.28303591503108116	StrainCAST	7
ENSMUSG00000004508	Gab2	Gab2	14389	growth factor receptor bound protein 2-associated protein 2	0.5931067283496183	4.207644264501466	2.475858526380212	0.12057559851782104	0.28303591503108116	StrainCAST	7
ENSMUSG00000021518	Ptdss1	Ptdss1	19210	phosphatidylserine synthase 1	-0.6041031972431878	4.611746509217384	2.4749180852313657	0.12064479672857947	0.28313558345720924	StrainCAST	7
ENSMUSG00000034278	Dnajc17	Dnajc17	69408	DnaJ heat shock protein family (Hsp40) member C17	-0.8341090305829497	3.5564722245091636	2.4737444428745134	0.12073121710840344	0.2832756166543063	StrainCAST	7
ENSMUSG00000074862	BC025920	BC025920	268319	zinc finger protein pseudogene	0.683586006128659	3.980112925525156	2.473041644056877	0.12078300079240241	0.28333433659520363	StrainCAST	7
ENSMUSG00000062593	Lilrb4a	Lilrb4a	14728	leukocyte immunoglobulin-like receptor, subfamily B, member 4A	-1.1803353780760628	3.299372874867383	2.580380549164305	0.12086627601207076	0.2833726907040474	StrainCAST	7
ENSMUSG00000052310	Slc39a1	Slc39a1	30791	solute carrier family 39 (zinc transporter), member 1	0.3628525398708521	5.846909782138578	2.4731752710435115	0.12089232539377473	0.2833726907040474	StrainCAST	7
ENSMUSG00000028062	Lamtor2	Lamtor2	83409	late endosomal/lysosomal adaptor, MAPK and MTOR activator 2	-0.25874964657370697	6.800235432135782	2.471334634785129	0.12090888157544778	0.2833726907040474	StrainCAST	7
ENSMUSG00000026254	Eif4e2	Eif4e2	26987	eukaryotic translation initiation factor 4E member 2	0.27052075857862534	6.481740327912431	2.4708394177963853	0.12094542839363945	0.2833726907040474	StrainCAST	7
ENSMUSG00000056592	Zfp658	Zfp658	210104	zinc finger protein 658	-0.42594356333235966	5.5325283015009274	2.4707389695210438	0.12095284296287905	0.2833726907040474	StrainCAST	7
ENSMUSG00000057706	Mex3b	Mex3b	108797	mex3 RNA binding family member B	0.597125931275425	4.099021154938769	2.4706431399656883	0.12095991708209407	0.2833726907040474	StrainCAST	7
ENSMUSG00000032553	Srprb	Srprb	20818	signal recognition particle receptor, B subunit	0.425637970511901	5.572816401722277	2.4726313808747498	0.1211660575516661	0.283792829775402	StrainCAST	7
ENSMUSG00000103837	Gm37614	NA	NA	NA	-0.7395293125556796	3.6486237571664133	2.4642128169015054	0.12143567484998237	0.28432002437489873	StrainCAST	7
