ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000018102	Hist1h2bc	H2bc4	68024	H2B clustered histone 4	-0.649364495309315	6.2705133835331335	1.9402497438208728	0.17288390621120292	0.4394842220375978	StrainCAST	6
ENSMUSG00000029994	Anxa4	Anxa4	11746	annexin A4	0.6817270112978701	4.3450519619126275	1.9427171536155403	0.1729936245463706	0.4396393969901011	StrainCAST	6
ENSMUSG00000003581	Rnf215	Rnf215	71673	ring finger protein 215	-0.5700973093691502	5.167511970755948	1.9035504157676755	0.17306120633807803	0.4396874305613279	StrainCAST	6
ENSMUSG00000026094	Stk17b	Stk17b	98267	serine/threonine kinase 17b (apoptosis-inducing)	-0.5408965819324438	5.514445009712924	1.9028419315352811	0.17313990030358004	0.4397636612885081	StrainCAST	6
ENSMUSG00000054309	Cpsf3	Cpsf3	54451	cleavage and polyadenylation specificity factor 3	-0.6672115876518719	5.189798979513723	1.901984505922122	0.17323519406337304	0.43988199965712266	StrainCAST	6
ENSMUSG00000037761	Actr5	Actr5	109275	ARP5 actin-related protein 5	-0.968394400759007	3.6284593250018937	1.9008784323323817	0.17335821359024028	0.44007065349832775	StrainCAST	6
ENSMUSG00000030691	Fchsd2	Fchsd2	207278	FCH and double SH3 domains 2	-0.31882721682932974	7.36861210405465	1.897988662866528	0.17377172824093623	0.44099641738469686	StrainCAST	6
ENSMUSG00000039497	Dse	Dse	212898	dermatan sulfate epimerase	-1.0126564777582587	3.4791440394961017	1.8944908923966017	0.17407066244088504	0.44163096156350384	StrainCAST	6
ENSMUSG00000066621	Tecpr1	Tecpr1	70381	tectonin beta-propeller repeat containing 1	0.5475663619347468	5.501739792158684	1.8937723427520219	0.17415102302410973	0.4417107666255993	StrainCAST	6
ENSMUSG00000053835	H2-T24	H2-T24	15042	histocompatibility 2, T region locus 24	-0.6792459552296557	4.491002886749147	1.8926542365335353	0.17427615579725922	0.44190405366671687	StrainCAST	6
ENSMUSG00000032459	Mrps22	Mrps22	64655	mitochondrial ribosomal protein S22	0.9150293680688588	3.8621213407472195	1.8931933194266883	0.17440999337643284	0.442087075126772	StrainCAST	6
ENSMUSG00000002660	Clpp	Clpp	53895	caseinolytic mitochondrial matrix peptidase proteolytic subunit	0.6537251028146206	4.9307949301675	1.8908117531965847	0.1744825882794416	0.442087075126772	StrainCAST	6
ENSMUSG00000096463	Gm21750	NA	NA	NA	-0.47735256696638506	5.623402928226826	1.89069949309516	0.17449517524656136	0.442087075126772	StrainCAST	6
ENSMUSG00000024085	Man2a1	Man2a1	17158	mannosidase 2, alpha 1	-0.8782985983353385	4.432878715000932	1.8868814393440105	0.1749239053674198	0.44282524660784905	StrainCAST	6
ENSMUSG00000107286	Gm43788	NA	NA	NA	-0.6813366609446777	4.8327499669499865	1.886526605436908	0.17496381273969483	0.44282524660784905	StrainCAST	6
ENSMUSG00000041977	Arhgef11	Arhgef11	213498	Rho guanine nucleotide exchange factor (GEF) 11	1.088444386723161	3.402206248550537	1.887889820055251	0.17500461875213497	0.44282524660784905	StrainCAST	6
ENSMUSG00000034484	Snx2	Snx2	67804	sorting nexin 2	-0.420089807657559	6.190972164678709	1.886068283390359	0.1750153750690279	0.44282524660784905	StrainCAST	6
ENSMUSG00000031660	Brd7	Brd7	26992	bromodomain containing 7	-0.41840070877309116	6.142854443483042	1.885923390186299	0.17503167962688454	0.44282524660784905	StrainCAST	6
ENSMUSG00000019943	Atp2b1	Atp2b1	67972	ATPase, Ca++ transporting, plasma membrane 1	0.2537687765403397	7.436729263202334	1.8846368929789747	0.17517652524958033	0.4430675934063874	StrainCAST	6
ENSMUSG00000029163	Emilin1	Emilin1	100952	elastin microfibril interfacer 1	-5.9165709229524674	3.89129099810743	1.8882236662237923	0.17528603101676185	0.44322044572883346	StrainCAST	6
ENSMUSG00000083822	Hmgb1-ps5	NA	NA	NA	-0.8211760792378066	5.0438718543795575	1.8869560443476903	0.175431051021352	0.44345350726538324	StrainCAST	6
ENSMUSG00000026872	Zeb2	Zeb2	24136	zinc finger E-box binding homeobox 2	-0.2362153493549857	8.758905486642119	1.881956369630387	0.1754787771441959	0.44345350726538324	StrainCAST	6
ENSMUSG00000104303	Gm36976	NA	NA	NA	1.1558556837972305	3.150891674572873	1.8814685892507748	0.17553384463052932	0.44345350726538324	StrainCAST	6
ENSMUSG00000049482	Ctu2	Ctu2	66965	cytosolic thiouridylase subunit 2	-0.6636885917648643	4.538160135301506	1.8811077441399258	0.17557459499346884	0.44345350726538324	StrainCAST	6
ENSMUSG00000029146	Snx17	Snx17	266781	sorting nexin 17	-0.31960112989554584	7.143461552551549	2.188138136825505	0.17590041909041013	0.4441522463585642	StrainCAST	6
ENSMUSG00000044934	Zfp367	Zfp367	238673	zinc finger protein 367	1.8488678852303548	2.9601654108086217	1.889727906424365	0.17604661486313178	0.44428838082461386	StrainCAST	6
ENSMUSG00000030407	Qpctl	Qpctl	67369	glutaminyl-peptide cyclotransferase-like	-1.0482261618514819	3.573973141299797	1.876881351789764	0.1760527142350856	0.44428838082461386	StrainCAST	6
ENSMUSG00000020220	Vps13d	Vps13d	230895	vacuolar protein sorting 13D	0.626179800979255	5.145322764639369	1.8740741200174185	0.17637113667040694	0.44489596333692627	StrainCAST	6
ENSMUSG00000035877	Zhx3	Zhx3	320799	zinc fingers and homeoboxes 3	-0.8230313782888993	4.316148947126538	1.873859866334597	0.17639546721090923	0.44489596333692627	StrainCAST	6
ENSMUSG00000038324	Trpc4ap	Trpc4ap	56407	transient receptor potential cation channel, subfamily C, member 4 associated protein	-0.3330911343132147	7.220164870842992	1.87316360705801	0.17647456140656267	0.44489596333692627	StrainCAST	6
ENSMUSG00000040188	Scamp2	Scamp2	24044	secretory carrier membrane protein 2	-0.22844124828702977	8.575775340321	1.8727259808376693	0.17652429661679234	0.44489596333692627	StrainCAST	6
ENSMUSG00000027742	Cog6	Cog6	67542	component of oligomeric golgi complex 6	0.6431387265991472	4.302633275944681	1.8718547989970447	0.17662335365264242	0.44489596333692627	StrainCAST	6
ENSMUSG00000021266	Wars	Wars	22375	tryptophanyl-tRNA synthetase	0.7361820099323801	4.38481188601254	1.8717847760573445	0.17663131840191953	0.44489596333692627	StrainCAST	6
ENSMUSG00000021149	Gtpbp4	Gtpbp4	69237	GTP binding protein 4	-0.4963622458893309	5.809715577414998	1.8717235953672249	0.17663827773762372	0.44489596333692627	StrainCAST	6
ENSMUSG00000000982	Ccl3	Ccl3	20302	chemokine (C-C motif) ligand 3	1.5200210536316152	7.970659802142765	1.9731952886922908	0.1768375494733943	0.44518873587016866	StrainCAST	6
ENSMUSG00000022663	Atg3	Atg3	67841	autophagy related 3	0.4559536945185775	5.884054479220374	1.869836468765045	0.17685309835054974	0.44518873587016866	StrainCAST	6
ENSMUSG00000028954	Nub1	Nub1	53312	negative regulator of ubiquitin-like proteins 1	0.5634033406886034	5.274422202163375	1.8682752660595396	0.17703105052141094	0.4455111696505431	StrainCAST	6
ENSMUSG00000054717	Hmgb2	Hmgb2	97165	high mobility group box 2	-0.5617068545136666	5.347479857083955	1.8678475670169452	0.17707983824683898	0.4455111696505431	StrainCAST	6
ENSMUSG00000100183	Gm28512	NA	NA	NA	-1.285536336792354	3.8163256081775603	1.8689273458385844	0.17723078538278841	0.445766765128751	StrainCAST	6
ENSMUSG00000102700	Gm38312	NA	NA	NA	1.1160271897460374	3.7020484536832194	1.8645512595813656	0.17745638167966984	0.4461691846434979	StrainCAST	6
ENSMUSG00000025369	Smarcc2	Smarcc2	68094	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 2	-0.4932906808534996	5.60400366429634	1.9201576844203032	0.17756427501625077	0.4461691846434979	StrainCAST	6
ENSMUSG00000045665	Mfsd5	Mfsd5	106073	major facilitator superfamily domain containing 5	-0.5864289712891649	5.124113538227045	1.8938671481729836	0.17758640540672954	0.4461691846434979	StrainCAST	6
ENSMUSG00000015968	Cacna1d	Cacna1d	12289	calcium channel, voltage-dependent, L type, alpha 1D subunit	0.6187131761118634	5.089645185961993	1.8633977123658438	0.1775883767486022	0.4461691846434979	StrainCAST	6
ENSMUSG00000039789	Zfp597	Zfp597	71063	zinc finger protein 597	1.0681268632034684	3.505250687413113	1.8628300961909159	0.17765336898709339	0.44620835058159825	StrainCAST	6
ENSMUSG00000015095	Fbxw5	Fbxw5	30839	F-box and WD-40 domain protein 5	-0.7930124966890145	4.403347598977161	1.9590099388568518	0.17773615642155127	0.44629217814830446	StrainCAST	6
ENSMUSG00000047180	Neurl3	Neurl3	214854	neuralized E3 ubiquitin protein ligase 3	-0.5127234155291552	5.3193083782092785	1.8615992008864448	0.17779440340528402	0.4463143556299403	StrainCAST	6
ENSMUSG00000040964	Arhgef10l	Arhgef10l	72754	Rho guanine nucleotide exchange factor (GEF) 10-like	-1.0420923028393954	3.211031177261073	1.8597475837947137	0.17800680843059868	0.4466210563852333	StrainCAST	6
ENSMUSG00000085543	Gm13568	NA	NA	NA	-0.8310030868723358	4.2299072444353225	1.861358319569911	0.17801547863007527	0.4466210563852333	StrainCAST	6
ENSMUSG00000018334	Ksr1	Ksr1	16706	kinase suppressor of ras 1	0.9849061584093622	3.2995415441173717	1.8572561605220819	0.178293080776406	0.44674795723107336	StrainCAST	6
ENSMUSG00000106475	Gm43011	NA	NA	NA	-1.3542071140150163	3.0142546479142167	1.8567713316152552	0.17834885232315456	0.44674795723107336	StrainCAST	6
ENSMUSG00000034203	Chchd4	Chchd4	72170	coiled-coil-helix-coiled-coil-helix domain containing 4	0.5871047595229685	4.929277778994479	1.8567234754929007	0.17835435849584302	0.44674795723107336	StrainCAST	6
ENSMUSG00000011257	Pabpc4	Pabpc4	230721	poly(A) binding protein, cytoplasmic 4	-1.1816336871707844	3.9208138177910805	1.8566403239074627	0.17836392612942017	0.44674795723107336	StrainCAST	6
ENSMUSG00000047037	Nipa1	Nipa1	233280	non imprinted in Prader-Willi/Angelman syndrome 1 homolog (human)	-1.1739709632441115	3.4154217246249106	1.8583124760439778	0.17836502874503182	0.44674795723107336	StrainCAST	6
ENSMUSG00000001289	Pfdn5	Pfdn5	56612	prefoldin 5	0.2356178040221807	9.169976981543044	1.8564435324354183	0.17838657187368018	0.44674795723107336	StrainCAST	6
ENSMUSG00000020849	Ywhae	Ywhae	22627	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, epsilon polypeptide	0.22308277440983443	8.2876196863041809	1.8562200022904958	0.17841229868605865	0.44674795723107336	StrainCAST	6
ENSMUSG00000097715	Gpr137b-ps	NA	NA	NA	-0.6934412244239955	4.409131373119919	1.8554473369098523	0.17850126102740532	0.44684683747215215	StrainCAST	6
ENSMUSG00000027569	Mrgbp	Mrgbp	73247	MRG/MORF4L binding protein	0.5820463254476914	4.842952561510184	1.8534967331866046	0.1787260808538385	0.44720036476534086	StrainCAST	6
ENSMUSG00000015189	Casd1	Casd1	213819	CAS1 domain containing 1	-0.6450060016758796	5.345731388493912	1.8533629730941532	0.17874150983202838	0.44720036476534086	StrainCAST	6
ENSMUSG00000030615	Tmem126a	Tmem126a	66271	transmembrane protein 126A	0.4935324502847669	5.56662260024829	1.8513898466041434	0.17896928925177713	0.4476462532600529	StrainCAST	6
ENSMUSG00000091955	Gm9844	NA	NA	NA	-2.2186748211496585	5.04284971851728	1.9511770761865812	0.17914686239041813	0.4479663513594287	StrainCAST	6
ENSMUSG00000037795	N4bp2	N4bp2	333789	NEDD4 binding protein 2	-1.0244301318276645	3.9231123630359606	1.8489420976257314	0.17925233640794797	0.44810603444134683	StrainCAST	6
ENSMUSG00000021773	Comtd1	Comtd1	69156	catechol-O-methyltransferase domain containing 1	0.39750473905915557	6.356219808272812	1.8478105963990838	0.179383357145678	0.44830948581620467	StrainCAST	6
ENSMUSG00000029726	Mepce	Mepce	231803	methylphosphate capping enzyme	-0.622714337419961	5.288514088766955	1.8462456528204079	0.17956475440058509	0.4486386892796914	StrainCAST	6
ENSMUSG00000042148	Cox10	Cox10	70383	heme A:farnesyltransferase cytochrome c oxidase assembly factor 10	-1.3305905123010864	3.8755085077926794	1.8989724475986913	0.17970682413295402	0.4488512265895943	StrainCAST	6
ENSMUSG00000036376	Abt1	Abt1	30946	activator of basal transcription 1	-0.86245911423027255	4.311260853293623	1.8443325968415452	0.17978679708112294	0.4488512265895943	StrainCAST	6
ENSMUSG00000007379	Dennd2c	Dennd2c	329727	DENN/MADD domain containing 2C	0.8542795786147245	4.250683200167687	1.8453436287234697	0.17982819160370864	0.4488512265895943	StrainCAST	6
ENSMUSG00000051185	Fam174a	Fam174a	67698	family with sequence similarity 174, member A	-0.35711634654818525	6.628979835635625	1.8433836414899065	0.17989705994618355	0.4488512265895943	StrainCAST	6
ENSMUSG00000044465	Fam160a2	Fam160a2	74349	family with sequence similarity 160, member A2	1.1338453591239317	3.4542350865508378	1.8454377309343173	0.17989829940814123	0.4488512265895943	StrainCAST	6
ENSMUSG00000079523	Tmsb10	Tmsb10	19240	thymosin, beta 10	-0.3332373439169116	8.163987389119384	1.856344180432151	0.18006812319090176	0.4490569695153425	StrainCAST	6
ENSMUSG00000086629	2810403D21Rik	2810403D21Rik	69964	RIKEN cDNA 2810403D21 gene	-0.8927798527993834	4.237504863319495	1.8405933813728785	0.18022173486638532	0.4490569695153425	StrainCAST	6
ENSMUSG00000071172	Srsf3	Srsf3	20383	serine/arginine-rich splicing factor 3	0.24650692533939655	7.724970161317711	1.8405875209144804	0.18022241751884863	0.4490569695153425	StrainCAST	6
ENSMUSG00000038811	Gngt2	Gngt2	14710	guanine nucleotide binding protein (G protein), gamma transducing activity polypeptide 2	-0.25449467356342675	8.23180363973416	1.8405791382218781	0.18022339397777407	0.4490569695153425	StrainCAST	6
ENSMUSG00000003299	Mrpl4	Mrpl4	66163	mitochondrial ribosomal protein L4	0.6766234017462809	5.2205510902410985	1.842077894455625	0.18022935280038935	0.4490569695153425	StrainCAST	6
ENSMUSG00000031171	Ftsj1	Ftsj1	54632	FtsJ RNA methyltransferase homolog 1 (E. coli)	-1.1335858411817235	3.876779981923958	1.8397203480590087	0.18032346341993719	0.4491675459483929	StrainCAST	6
ENSMUSG00000037426	Depdc5	Depdc5	277854	DEP domain containing 5	0.8885100933882285	4.53582366333046	1.8390397474302167	0.1804028162395026	0.449241311352409	StrainCAST	6
ENSMUSG00000014444	Piezo1	Piezo1	234839	piezo-type mechanosensitive ion channel component 1	0.9067930216009517	3.6429996847313975	1.8398367999635732	0.18050283465293376	0.44936648362329046	StrainCAST	6
ENSMUSG00000029480	Dhx37	Dhx37	208144	DEAH (Asp-Glu-Ala-His) box polypeptide 37	-1.2118318609441499	3.5816647215993918	1.8387624066567105	0.18062808208314216	0.4494790211734356	StrainCAST	6
ENSMUSG00000027784	Ppm1l	Ppm1l	242083	protein phosphatase 1 (formerly 2C)-like	0.6498030514390808	4.3704946803653	1.8384935239378513	0.18065944319194843	0.4494790211734356	StrainCAST	6
ENSMUSG00000022848	Dirc2	Slc49a4	224132	solute carrier family 49 member 4	-0.7294311209593474	4.880882676148587	1.841933739624006	0.18069733457492743	0.4494790211734356	StrainCAST	6
ENSMUSG00000000001	Gnai3	Gnai3	14679	guanine nucleotide binding protein (G protein), alpha inhibiting 3	0.4550310202016593	5.532923647074183	1.8354354396440768	0.18082374028815473	0.4496696096593099	StrainCAST	6
ENSMUSG00000029513	Prkab1	Prkab1	19079	protein kinase, AMP-activated, beta 1 non-catalytic subunit	-0.6005046933491327	4.966519915126043	1.8345280733111913	0.18092988883465416	0.44968270533652804	StrainCAST	6
ENSMUSG00000024298	Zfp871	Zfp871	208292	zinc finger protein 871	-0.4844296303770577	5.8535554079193535	1.8341344899048895	0.18097595524789512	0.44968270533652804	StrainCAST	6
ENSMUSG00000002221	Paxip1	Paxip1	55982	PAX interacting (with transcription-activation domain) protein 1	0.8574553836637047	3.915708376358703	1.8338322570444852	0.1810113390882283	0.44968270533652804	StrainCAST	6
ENSMUSG00000102976	Zc3h11a	Zc3h11a	70579	zinc finger CCCH type containing 11A	0.3650378059529832	6.3613612283487075	1.8336886280764961	0.1810281572856085	0.44968270533652804	StrainCAST	6
ENSMUSG00000001844	Zdhhc4	Zdhhc4	72881	zinc finger, DHHC domain containing 4	0.8634838559743274	4.026431203137186	1.8332421684572062	0.18108044717157476	0.44968891912391074	StrainCAST	6
ENSMUSG00000018381	Abi3	Abi3	66610	ABI gene family, member 3	-0.24856372394405296	8.185910043742089	1.831511750695423	0.18128328477500646	0.44997532979900745	StrainCAST	6
ENSMUSG00000042447	Mios	Mios	252875	meiosis regulator for oocyte development	-1.448829329270504	3.1137019471422893	1.8330038086606442	0.18130114771464786	0.44997532979900745	StrainCAST	6
ENSMUSG00000030652	Coq7	Coq7	12850	demethyl-Q 7	0.9137299740496151	4.73285801492609	1.8309836712590877	0.1813452392015486	0.44997532979900745	StrainCAST	6
ENSMUSG00000062115	Rai1	Rai1	19377	retinoic acid induced 1	0.5882128756384639	4.969631879269867	1.8302663821242737	0.18142943191332156	0.45006059572675644	StrainCAST	6
ENSMUSG00000032308	Ulk3	Ulk3	71742	unc-51-like kinase 3	-1.9812266350286307	3.5951868960882583	1.8308179187409814	0.18154362079716996	0.4502202040197801	StrainCAST	6
ENSMUSG00000052331	Ankrd44	Ankrd44	329154	ankyrin repeat domain 44	0.26114512443307886	7.2255807611074285	1.827386644095719	0.18176791098247286	0.4506363267468867	StrainCAST	6
ENSMUSG00000038622	Med30	Med30	69790	mediator complex subunit 30	-0.585089962874375	4.957558203381784	1.8270187892058065	0.18181120180089183	0.4506363267468867	StrainCAST	6
ENSMUSG00000022820	Ndufb4	Ndufb4	68194	NADH:ubiquinone oxidoreductase subunit B4	-0.9204749238886648	5.5289716705032035	1.8605064332798693	0.18224963872989633	0.4515539981213854	StrainCAST	6
ENSMUSG00000044408	Sptssa	Sptssa	104725	serine palmitoyltransferase, small subunit A	-0.35682279096048175	6.788084881213333	1.8229951631315187	0.18228551838435694	0.4515539981213854	StrainCAST	6
ENSMUSG00000028847	Trappc3	Trappc3	27096	trafficking protein particle complex 3	0.3972905046907212	6.026498610463915	1.8226063952832756	0.18233142506074984	0.4515539981213854	StrainCAST	6
ENSMUSG00000101111	Gm28437	NA	NA	NA	0.4984758599667265	12.399263731284353	1.9205730607780704	0.18242832403444756	0.451670126830902	StrainCAST	6
ENSMUSG00000107143	Gm42469	Gm6598	625540	predicted gene 6598	0.6839758755845383	4.293162956155505	1.820161677884697	0.18262041747392466	0.4520218171072863	StrainCAST	6
ENSMUSG00000107846	Gm43963	NA	NA	NA	-1.9132025769803283	4.261585563340038	1.817746983869254	0.1829692525283562	0.4526611117527353	StrainCAST	6
ENSMUSG00000058625	Gm17383	NA	NA	NA	1.656603972828292	4.3671638968141515	1.9136460062748486	0.18297893257409617	0.4526611117527353	StrainCAST	6
ENSMUSG00000052825	Gm9892	NA	NA	NA	1.2374407892686006	4.056940980087872	1.8259783805796188	0.183208524779156	0.4531049824220528	StrainCAST	6
ENSMUSG00000027709	Mccc1	Mccc1	72039	methylcrotonoyl-Coenzyme A carboxylase 1 (alpha)	-1.0294494775479037	4.061146541639921	1.8118083447117626	0.18361197787117225	0.45397847909456	StrainCAST	6
ENSMUSG00000058240	Cryzl1	Cryzl1	66609	crystallin, zeta (quinone reductase)-like 1	-0.505150911081509	5.260582304598327	1.8105266699734683	0.18376467987950712	0.45423168819696447	StrainCAST	6
ENSMUSG00000026223	Itm2c	Itm2c	64294	integral membrane protein 2C	0.2247996516953234	9.464927232948082	1.8099379712996593	0.18383486941920874	0.45428085925972456	StrainCAST	6
ENSMUSG00000024426	Atat1	Atat1	73242	alpha tubulin acetyltransferase 1	-0.5585241232255604	5.198287181209549	1.8448775451773276	0.18415188978290892	0.4549397889822848	StrainCAST	6
ENSMUSG00000025949	Pikfyve	Pikfyve	18711	phosphoinositide kinase, FYVE type zinc finger containing	-0.8021334467084824	5.073850693309951	1.8062651810067982	0.18427348870386354	0.4551157095907289	StrainCAST	6
ENSMUSG00000053510	Nrd1	Nrd1	230598	nardilysin, N-arginine dibasic convertase, NRD convertase 1	0.38862309266602463	6.325241328188926	1.8049933007845875	0.18442567104880292	0.4553670478165085	StrainCAST	6
ENSMUSG00000022228	Zscan26	Zscan26	432731	zinc finger and SCAN domain containing 26	-0.42324249512626305	6.158530257069964	1.806899835423657	0.1845140632114184	0.45539957918385326	StrainCAST	6
ENSMUSG00000040061	Plcb2	Plcb2	18796	phospholipase C, beta 2	-0.580793638768688	5.823028342305174	1.8040412096687721	0.18453968775607874	0.45539957918385326	StrainCAST	6
ENSMUSG00000034906	Ncaph	Ncaph	215387	non-SMC condensin I complex, subunit H	1.0634534042492008	2.750034303973865	1.8015979235014445	0.18502463787391948	0.4563949084399121	StrainCAST	6
ENSMUSG00000067995	Gtf2f2	Gtf2f2	68705	general transcription factor IIF, polypeptide 2	-0.7888853660783476	4.098850153477144	1.7998376430933096	0.1850440826734896	0.4563949084399121	StrainCAST	6
ENSMUSG00000024906	Mus81	Mus81	71711	MUS81 structure-specific endonuclease subunit	-0.9341845354255928	4.29917923888513	1.7992472854673731	0.18511505191657898	0.4563966530487677	StrainCAST	6
ENSMUSG00000079065	BC005561	BC005561	100042165	cDNA sequence BC005561	0.3734499732604503	6.471831221529521	1.798991157197114	0.1851458521668163	0.4563966530487677	StrainCAST	6
ENSMUSG00000042595	Fam199x	Fam199x	245622	family with sequence similarity 199, X-linked	-1.339091685234688	4.007630608180236	1.7964517172125933	0.18545155745581135	0.4570255025759586	StrainCAST	6
ENSMUSG00000091512	Lamtor3	Lamtor3	56692	late endosomal/lysosomal adaptor, MAPK and MTOR activator 3	-0.49885205210916733	5.857750892295257	1.7958375773455195	0.18552557940431758	0.45708320599558	StrainCAST	6
ENSMUSG00000098702	1500015A07Rik	1500015A07Rik	68982	RIKEN cDNA 1500015A07 gene	1.216257917709038	3.7845136459677673	1.7941362118582977	0.1857308273860646	0.45746409406897615	StrainCAST	6
ENSMUSG00000031916	Cog8	Cog8	97484	component of oligomeric golgi complex 8	0.4861963330458919	5.574612552196404	1.792259280735147	0.18595756806333794	0.45783026184466524	StrainCAST	6
ENSMUSG00000028158	Mttp	Mttp	17777	microsomal triglyceride transfer protein	-0.7769233873381148	4.083704905450198	1.7936535113697798	0.18598087142472064	0.45783026184466524	StrainCAST	6
ENSMUSG00000097006	9530082P21Rik	9530082P21Rik	638247	RIKEN cDNA 9530082P21 gene	0.8455861455337289	3.5332372441050928	1.7925191928832112	0.1861178830243936	0.4579568015875928	StrainCAST	6
ENSMUSG00000019039	Dalrd3	Dalrd3	67789	DALR anticodon binding domain containing 3	-0.6199813767555711	5.2411017923916265	1.7908033037289373	0.1861336823104576	0.4579568015875928	StrainCAST	6
ENSMUSG00000029389	Ddx55	Ddx55	67848	DEAD (Asp-Glu-Ala-Asp) box polypeptide 55	0.5836800027572673	5.224901329345735	1.7900354462254169	0.18622664177357592	0.45801717344415604	StrainCAST	6
ENSMUSG00000097230	Gm26853	NA	NA	NA	0.6028857875580947	4.918011329748214	1.7896327019621867	0.18627542142818967	0.45801717344415604	StrainCAST	6
ENSMUSG00000043067	Dpy19l1	Dpy19l1	244745	dpy-19-like 1 (C. elegans)	0.5050272521100395	5.9669903766432	1.7890328748619713	0.18634809954455672	0.45801717344415604	StrainCAST	6
ENSMUSG00000090083	Rnf8	Rnf8	58230	ring finger protein 8	0.707911123540669	4.156398126171634	1.7889259219355347	0.18636106204686376	0.45801717344415604	StrainCAST	6
ENSMUSG00000025873	Faf2	Faf2	76577	Fas associated factor family member 2	-0.4476830385689735	5.729227285987038	1.7868287460307017	0.1866154526181296	0.45851761916402245	StrainCAST	6
ENSMUSG00000024854	Pold4	Pold4	69745	polymerase (DNA-directed), delta 4	-0.31643011074160765	7.224114194110187	1.7853885752218497	0.18679038651610197	0.45882261925848056	StrainCAST	6
ENSMUSG00000105494	Gm44310	NA	NA	NA	0.9866454440367093	3.087845268285733	1.782858790474522	0.1870981452191603	0.45940016758196633	StrainCAST	6
ENSMUSG00000038059	Smim3	Smim3	106878	small integral membrane protein 3	0.6236553904711428	5.173868753365921	1.782586506226024	0.18713130563553068	0.45940016758196633	StrainCAST	6
ENSMUSG00000090257	Gm4524	NA	NA	NA	-0.6706144295452942	4.443332224418879	1.7816410203084028	0.18725972815996172	0.45940016758196633	StrainCAST	6
ENSMUSG00000017176	Nt5c3b	Nt5c3b	68106	5'-nucleotidase, cytosolic IIIB	0.9832402292565778	3.501053241960821	1.7840407957319036	0.1872612772410697	0.45940016758196633	StrainCAST	6
ENSMUSG00000024446	Rpp21	Rpp21	67676	ribonuclease P 21 subunit	0.6710205209411975	4.964299073268185	1.7813676647851877	0.1872798291670505	0.45940016758196633	StrainCAST	6
ENSMUSG00000028842	Ago3	Ago3	214150	argonaute RISC catalytic subunit 3	-0.689501633733076	5.370902368053921	1.7873210110951105	0.1873486591107549	0.45944422728437095	StrainCAST	6
ENSMUSG00000035614	Fam179b	Togaram1	328108	TOG array regulator of axonemal microtubules 1	-0.9699159028887167	4.101138096109348	1.7794319194439951	0.18751600016228367	0.4597297810710495	StrainCAST	6
ENSMUSG00000092558	Med20	Med20	56771	mediator complex subunit 20	0.6387806911757312	4.627650701224189	1.7787111782075566	0.18760402481643557	0.45982077398698673	StrainCAST	6
ENSMUSG00000027933	Ints3	Ints3	229543	integrator complex subunit 3	-0.6649413775887025	4.653431380854762	1.7776524705770802	0.1877334146869612	0.46001307689979204	StrainCAST	6
ENSMUSG00000034973	Dopey1	Dop1a	320615	DOP1 leucine zipper like protein A	-0.6906831918569145	5.1299031670317445	1.785968337261738	0.18782267677707165	0.4601069749526746	StrainCAST	6
ENSMUSG00000024312	Wdr46	Wdr46	57315	WD repeat domain 46	-0.8074175510223107	4.3922235303241814	1.7752704081077755	0.18802492658160172	0.4604534319119704	StrainCAST	6
ENSMUSG00000033209	Ttc28	Ttc28	209683	tetratricopeptide repeat domain 28	0.33688956452246566	7.185641754914661	1.7908907150383617	0.18806606624482494	0.4604534319119704	StrainCAST	6
ENSMUSG00000091509	Gm17066	NA	NA	NA	0.9979198308353621	3.7955517312701406	1.7746412209359133	0.18819712014667184	0.46064942795792413	StrainCAST	6
ENSMUSG00000019791	Hint3	Hint3	66847	histidine triad nucleotide binding protein 3	0.7349256999039587	4.127725392570821	1.7720822292734928	0.18841593255995517	0.46106006580371584	StrainCAST	6
ENSMUSG00000034807	Colgalt1	Colgalt1	234407	collagen beta(1-O)galactosyltransferase 1	-0.35317330225783555	6.978680037770737	1.825759170598306	0.18855381495090587	0.461210072467451	StrainCAST	6
ENSMUSG00000002308	Cd320	Cd320	54219	CD320 antigen	0.6685498910444355	4.50152218390112	1.8190612915489732	0.18857936200424008	0.461210072467451	StrainCAST	6
ENSMUSG00000024797	Vps51	Vps51	68505	VPS51 GARP complex subunit	-0.7878132691783758	4.798690451005107	1.7710582863898947	0.18865184799418197	0.46126245021208756	StrainCAST	6
ENSMUSG00000105704	Gm43055	NA	NA	NA	1.0757006291976772	3.010008268731984	1.7679272646858246	0.1889269608411922	0.461810097514925	StrainCAST	6
ENSMUSG00000046873	Mbtps2	Mbtps2	270669	membrane-bound transcription factor peptidase, site 2	-0.6340905145868158	5.704570497803672	1.773383592525728	0.1890984685815066	0.4620681423877755	StrainCAST	6
ENSMUSG00000028693	Nasp	Nasp	50927	nuclear autoantigenic sperm protein (histone-binding)	-0.6664981701210341	5.342076293267331	1.766888330124953	0.18913484526213528	0.4620681423877755	StrainCAST	6
