ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000059900	Tmem40	Tmem40	94346	transmembrane protein 40	-2.0720343193936746	-0.6052527146078546	19.029695557664336	1.617926116631177e-4	4.7216802828782285e-4	StrainCAST	H
ENSMUSG00000069170	Adgrv1	Adgrv1	110789	adhesion G protein-coupled receptor V1	1.1805561480926576	0.8547034707138935	19.02902877486637	1.6182600737162483e-4	4.7218517150934814e-4	StrainCAST	H
ENSMUSG00000106287	Gm43585	NA	NA	NA	-2.9379579263023388	-1.2750731232038146	19.02787385966009	1.618838686652119e-4	4.722736838444211e-4	StrainCAST	H
ENSMUSG00000051043	Gprc5c	Gprc5c	70355	G protein-coupled receptor, family C, group 5, member C	2.4418311595818327	-1.3935934118227917	19.02344406831239	1.6210600791810305e-4	4.728413427152149e-4	StrainCAST	H
ENSMUSG00000107306	Gm42577	NA	NA	NA	0.41366158755546933	5.974231091232889	19.020009161825406	1.622784828012637e-4	4.7326396896503166e-4	StrainCAST	H
ENSMUSG00000040918	Slc19a2	Slc19a2	116914	solute carrier family 19 (thiamine transporter), member 2	0.848123108362634	1.065005074376783	19.016563399048923	1.6245170123158848e-4	4.7368861965165935e-4	StrainCAST	H
ENSMUSG00000025993	Slc40a1	Slc40a1	53945	solute carrier family 40 (iron-regulated transporter), member 1	-0.35856955221596665	7.0472315578447615	19.013531326964195	1.6260428801445783e-4	4.740529769692528e-4	StrainCAST	H
ENSMUSG00000007411	Mark3	Mark3	17169	MAP/microtubule affinity regulating kinase 3	0.31873208226932664	6.170333811749337	19.006423835952056	1.6296257206958507e-4	4.750167939174093e-4	StrainCAST	H
ENSMUSG00000103651	Gm37206	NA	NA	NA	0.7761237516553793	2.4324081580100483	18.98420233936779	1.6408823433795028e-4	4.78216721001565e-4	StrainCAST	H
ENSMUSG00000062006	Rpl34	Rpl34	68436	ribosomal protein L34	-0.8477724999665673	10.041342777047639	21.296382564824107	1.6426081769643162e-4	4.7863839151115437e-4	StrainCAST	H
ENSMUSG00000099779	Gm8228	NA	NA	NA	1.521026296504971	-0.3861899734210697	18.977248712584544	1.6444219704799397e-4	4.7908554504201605e-4	StrainCAST	H
ENSMUSG00000033526	Ppip5k1	Ppip5k1	327655	diphosphoinositol pentakisphosphate kinase 1	-0.4104703436750082	5.089199766891928	18.974267114192138	1.645942219306287e-4	4.794470400108313e-4	StrainCAST	H
ENSMUSG00000059775	Rps26-ps1	NA	NA	NA	-0.9779631952084911	5.441228207673838	21.38572791970013	1.6479974103295714e-4	4.7996420928576573e-4	StrainCAST	H
ENSMUSG00000099757	BE692007	NA	NA	NA	0.6195752455345367	4.876393778653204	19.624367257774097	1.648311132544071e-4	4.799741021904044e-4	StrainCAST	H
ENSMUSG00000060377	Rpl36a-ps1	NA	NA	NA	0.913438475798395	4.028570213143806	20.675360044342103	1.6488767608566142e-4	4.800573321910221e-4	StrainCAST	H
ENSMUSG00000004462	Tbccd1	Tbccd1	70573	TBCC domain containing 1	-0.5089260014871717	3.524679014954755	18.96794807484386	1.6491691546403653e-4	4.8006099738996856e-4	StrainCAST	H
ENSMUSG00000006818	Sod2	Sod2	20656	superoxide dismutase 2, mitochondrial	-0.2976571942037211	5.530261391006821	18.96143964110678	1.6524999262676577e-4	4.809489607289941e-4	StrainCAST	H
ENSMUSG00000021012	Zc3h14	Zc3h14	75553	zinc finger CCCH type containing 14	0.29641745414707876	5.487767218524387	18.95653214627668	1.6550161845389896e-4	4.815996044459878e-4	StrainCAST	H
ENSMUSG00000030748	Il4ra	Il4ra	16190	interleukin 4 receptor, alpha	0.40669466813179056	6.181649444234948	18.953214586248972	1.6567195587443992e-4	4.820135233063873e-4	StrainCAST	H
ENSMUSG00000021816	Ppp3cb	Ppp3cb	19056	protein phosphatase 3, catalytic subunit, beta isoform	0.331158166418846	5.59307957943146	18.952171122206078	1.657255706808092e-4	4.820877613039409e-4	StrainCAST	H
ENSMUSG00000068329	Htra2	Htra2	64704	HtrA serine peptidase 2	0.30427601014756295	6.222634665937129	18.948324259869267	1.6592338981627922e-4	4.825813865193935e-4	StrainCAST	H
ENSMUSG00000038508	Gdf15	Gdf15	23886	growth differentiation factor 15	2.0703610522285216	-0.9163583965102545	18.94573695135277	1.6605658119993669e-4	4.82886909092765e-4	StrainCAST	H
ENSMUSG00000054469	Lclat1	Lclat1	225010	lysocardiolipin acyltransferase 1	0.6025723653308618	3.2341606487923382	18.942733013906782	1.662113644713172e-4	4.832551059539721e-4	StrainCAST	H
ENSMUSG00000024589	Nedd4l	Nedd4l	83814	neural precursor cell expressed, developmentally down-regulated gene 4-like	-0.5889509926179216	3.5474411738318006	18.93263774010879	1.6673268028120642e-4	4.8468868105466936e-4	StrainCAST	H
ENSMUSG00000085457	1110046J04Rik	1110046J04Rik	68808	RIKEN cDNA 1110046J04 gene	-2.363315198698362	-0.5652210218038085	18.929979861007574	1.6687022449577744e-4	4.8500634282128645e-4	StrainCAST	H
ENSMUSG00000042404	Dennd4b	Dennd4b	229541	DENN/MADD domain containing 4B	-0.37766660669747676	4.4796252058951955	18.920910095511786	1.6734050137228793e-4	4.8629081674192817e-4	StrainCAST	H
ENSMUSG00000036334	Igsf10	Igsf10	242050	immunoglobulin superfamily, member 10	1.0376443110890154	4.3536881622190675	20.816059803218415	1.675112758080724e-4	4.8670465013363217e-4	StrainCAST	H
ENSMUSG00000030979	Uros	Uros	22276	uroporphyrinogen III synthase	-0.5325513233295555	3.2678437257006268	18.91595420530447	1.675980719124331e-4	4.868743853372189e-4	StrainCAST	H
ENSMUSG00000107091	Gm43343	NA	NA	NA	-1.0120987281256704	2.5917079240881837	19.327502787676245	1.6920391590440653e-4	4.914561681347389e-4	StrainCAST	H
ENSMUSG00000105694	Gm43237	NA	NA	NA	-1.937277227583204	-0.4412765900099367	18.8831812705261	1.6931214316854526e-4	4.916872783247683e-4	StrainCAST	H
ENSMUSG00000039849	Pcif1	Pcif1	228866	PDX1 C-terminal inhibiting factor 1	-0.2971904274442329	5.688267419194357	18.88085419214864	1.694345679715142e-4	4.919595333706667e-4	StrainCAST	H
ENSMUSG00000025792	Slc25a10	Slc25a10	27376	solute carrier family 25 (mitochondrial carrier, dicarboxylate transporter), member 10	-0.7982071019240812	1.9268836383028223	18.848362549812713	1.711539016472684e-4	4.96867595695801e-4	StrainCAST	H
ENSMUSG00000031149	Praf2	Praf2	54637	PRA1 domain family 2	0.5749222965597609	3.5522153108465386	18.845266638819773	1.7131870249324264e-4	4.972618810144754e-4	StrainCAST	H
ENSMUSG00000039910	Cited2	Cited2	17684	Cbp/p300-interacting transactivator, with Glu/Asp-rich carboxy-terminal domain, 2	0.9549401479870826	6.229406120605157	21.638333058967728	1.7194983486852364e-4	4.990093567048816e-4	StrainCAST	H
ENSMUSG00000029101	Rgs12	Rgs12	71729	regulator of G-protein signaling 12	-0.9256044987033791	1.542122364735592	18.829938895336205	1.7213714510484122e-4	4.994684590840117e-4	StrainCAST	H
ENSMUSG00000006586	Runx1t1	Runx1t1	12395	RUNX1 translocation partner 1	1.1197632335678076	1.0742404906170646	18.820027852968746	1.7266859609429435e-4	5.009257868092337e-4	StrainCAST	H
ENSMUSG00000032527	Pccb	Pccb	66904	propionyl Coenzyme A carboxylase, beta polypeptide	-0.45578202546022456	4.038908567855107	18.817088190521385	1.7282656633089868e-4	5.012993066000387e-4	StrainCAST	H
ENSMUSG00000019256	Ahr	Ahr	11622	aryl-hydrocarbon receptor	1.947634626010607	-0.8013578145381941	18.808723972849656	1.7327689029289747e-4	5.025205555705276e-4	StrainCAST	H
ENSMUSG00000063556	Gm10132	NA	NA	NA	-1.3053579418877497	2.5604881883237818	20.13500366201127	1.737401352435817e-4	5.037788575923831e-4	StrainCAST	H
ENSMUSG00000102703	Gm38313	NA	NA	NA	-0.7388811685161193	2.2419184658653366	18.796490691331712	1.7393779767115516e-4	5.04266778412303e-4	StrainCAST	H
ENSMUSG00000035849	Krt222	Krt222	268481	keratin 222	1.295256969048845	0.19820095379991542	18.78847502431226	1.7437231775637788e-4	5.054410974397999e-4	StrainCAST	H
ENSMUSG00000066245	Gm10156	NA	NA	NA	1.3605706885409585	0.03871085506677225	18.778359862951863	1.7492231698409716e-4	5.068894372583938e-4	StrainCAST	H
ENSMUSG00000087442	Gm14453	NA	NA	NA	-0.9918993921191009	1.553950190817871	18.778199171741306	1.7493106941813543e-4	5.068894372583938e-4	StrainCAST	H
ENSMUSG00000047379	B4gat1	B4gat1	108902	beta-1,4-glucuronyltransferase 1	0.3637982912731032	6.04566201912833	18.749668872300205	1.7649253675785685e-4	5.113276685502449e-4	StrainCAST	H
ENSMUSG00000088549	Gm24959	NA	NA	NA	1.1863842900637314	0.5895076923231969	18.735694999874603	1.7726279561646515e-4	5.134725281768854e-4	StrainCAST	H
ENSMUSG00000053716	Dusp7	Dusp7	235584	dual specificity phosphatase 7	-0.6572017817264718	6.596468959170158	20.420077321616745	1.773028069065835e-4	5.13501731616518e-4	StrainCAST	H
ENSMUSG00000039089	L3mbtl3	L3mbtl3	237339	L3MBTL3 histone methyl-lysine binding protein	0.676272549968745	3.62964634100349	18.79591024528146	1.7737359053830558e-4	5.136200325511745e-4	StrainCAST	H
ENSMUSG00000015804	Med28	Med28	66999	mediator complex subunit 28	-0.3683359414781346	6.410600540519208	18.720863410120337	1.7808429245009762e-4	5.155909898019448e-4	StrainCAST	H
ENSMUSG00000039361	Picalm	Picalm	233489	phosphatidylinositol binding clathrin assembly protein	0.4124752320114113	9.526628804372512	18.707572814408127	1.788239176210718e-4	5.176450066854613e-4	StrainCAST	H
ENSMUSG00000027122	Arl14ep	Arl14ep	212772	ADP-ribosylation factor-like 14 effector protein	0.5686908944663362	5.168230912433997	19.322179744947302	1.7898693180369641e-4	5.180294853164675e-4	StrainCAST	H
ENSMUSG00000044701	Il27	Il27	246779	interleukin 27	-0.6233806616498713	1.9403596580620943	18.700881373151717	1.7919754874166167e-4	5.185515843752216e-4	StrainCAST	H
ENSMUSG00000059409	Ppp2r5d	Ppp2r5d	21770	protein phosphatase 2, regulatory subunit B', delta	0.4415183895881161	3.810600212080101	18.69650965974163	1.7944210653592074e-4	5.191717068864743e-4	StrainCAST	H
ENSMUSG00000057666	Gapdh	Gapdh	14433	glyceraldehyde-3-phosphate dehydrogenase	-0.40269988846059096	8.873353008587808	18.689743694598327	1.798213094700077e-4	5.201811172781862e-4	StrainCAST	H
ENSMUSG00000028138	Adh5	Adh5	11532	alcohol dehydrogenase 5 (class III), chi polypeptide	-0.42705150138056835	6.205866011278275	18.71186023567784	1.8010042639258884e-4	5.209007106570544e-4	StrainCAST	H
ENSMUSG00000000753	Serpinf1	Serpinf1	20317	serine (or cysteine) peptidase inhibitor, clade F, member 1	-0.44451859837176805	6.101752877426515	18.79909986731299	1.8016668763018334e-4	5.210045271651872e-4	StrainCAST	H
ENSMUSG00000084572	Gm23657	NA	NA	NA	3.3118484236858885	-1.0627870438888143	19.372846288110075	1.8089339170210332e-4	5.230178499212987e-4	StrainCAST	H
ENSMUSG00000034640	Tiparp	Tiparp	99929	TCDD-inducible poly(ADP-ribose) polymerase	0.40574753189491664	4.174363802182663	18.66487484452131	1.812225283641975e-4	5.238811995188772e-4	StrainCAST	H
ENSMUSG00000061808	Ttr	Ttr	22139	transthyretin	-4.137244223328972	4.463884186606521	21.877755956880723	1.8205559741167588e-4	5.262007892170019e-4	StrainCAST	H
ENSMUSG00000103715	4933431K14Rik	NA	NA	NA	-1.809134868793578	-0.1303437730618804	18.647833973747126	1.821894674941621e-4	5.264990220308807e-4	StrainCAST	H
ENSMUSG00000028411	Aptx	Aptx	66408	aprataxin	-0.433557124021096	3.7968704951102694	18.634199536580557	1.8296711616015718e-4	5.286572603502554e-4	StrainCAST	H
ENSMUSG00000042978	Sbk1	Sbk1	104175	SH3-binding kinase 1	0.9011592457946301	0.9364999711015162	18.612821434167675	1.841936305873136e-4	5.321114867800201e-4	StrainCAST	H
ENSMUSG00000031982	Arv1	Arv1	68865	ARV1 homolog, fatty acid homeostasis modulator	0.6739752297447525	2.7384064139907003	18.612256624682004	1.8422615484258242e-4	5.321158482549136e-4	StrainCAST	H
ENSMUSG00000014601	Strip1	Strip1	229707	striatin interacting protein 1	0.4204705529892849	4.333934347930083	18.610036145585724	1.843540798842036e-4	5.323957159692445e-4	StrainCAST	H
ENSMUSG00000020267	Hint1	Hint1	15254	histidine triad nucleotide binding protein 1	-0.25580972261942275	7.6074072086121385	18.60469304198021	1.846622958578327e-4	5.331960636204704e-4	StrainCAST	H
ENSMUSG00000078173	Lenep	Lenep	57275	lens epithelial protein	-0.6715983040914719	2.565100845569999	18.599519547489784	1.8496125648218757e-4	5.339694224238419e-4	StrainCAST	H
ENSMUSG00000107915	Gm44014	NA	NA	NA	1.8880834702665206	-0.07581770923861368	18.592121516313604	1.8538967177074973e-4	5.351161841471657e-4	StrainCAST	H
ENSMUSG00000000399	Ndufa9	Ndufa9	66108	NADH:ubiquinone oxidoreductase subunit A9	-0.2416679647172093	6.257310044082245	18.577858026677657	1.8621867896193126e-4	5.374186501177216e-4	StrainCAST	H
ENSMUSG00000097178	2310002F09Rik	2310002F09Rik	100504720	RIKEN cDNA 2310002F09 gene	-1.4628113204800217	-0.264689112033649	18.576738007464684	1.8628394425075517e-4	5.375165878759177e-4	StrainCAST	H
ENSMUSG00000040688	Tbl3	Tbl3	213773	transducin (beta)-like 3	-0.545754750571131	4.368302974595077	18.574645690723877	1.864059328142481e-4	5.377781384385496e-4	StrainCAST	H
ENSMUSG00000062232	Rapgef2	Rapgef2	76089	Rap guanine nucleotide exchange factor (GEF) 2	0.4206323721951161	4.660786533184745	18.556392065425687	1.874738300630538e-4	5.40768073704071e-4	StrainCAST	H
ENSMUSG00000061360	Phf5a	Phf5a	68479	PHD finger protein 5A	-0.2811164968477426	5.907624420260553	18.55311095681829	1.8766648293864094e-4	5.412327866495651e-4	StrainCAST	H
ENSMUSG00000057421	Las1l	Las1l	76130	LAS1-like (S. cerevisiae)	0.34355464487675347	4.736402515633475	18.54439461674602	1.881793053416506e-4	5.426205616381007e-4	StrainCAST	H
ENSMUSG00000089177	Gm22435	NA	NA	NA	2.7816818973536495	-1.1419469360224037	18.53854423591098	1.8852435596054004e-4	5.435241766450991e-4	StrainCAST	H
ENSMUSG00000096983	2010015M23Rik	NA	NA	NA	0.6671053827503259	2.4194803314783395	18.533359996033663	1.8883068724032657e-4	5.443158771811631e-4	StrainCAST	H
ENSMUSG00000087672	Gm15122	NA	NA	NA	-1.6458558330558712	0.061247082339696036	18.521394803875634	1.8953974487164737e-4	5.46267999792181e-4	StrainCAST	H
ENSMUSG00000109284	RP24-185P7.1	NA	NA	NA	-1.446060892450281	-0.0167665619348	18.519767962310013	1.896363726368282e-4	5.464546935388078e-4	StrainCAST	H
ENSMUSG00000030583	Sipa1l3	Sipa1l3	74206	signal-induced proliferation-associated 1 like 3	-0.6057017611529618	4.019501834133443	18.58909397024858	1.9043522500378004e-4	5.486645097212182e-4	StrainCAST	H
ENSMUSG00000027860	Vangl1	Vangl1	229658	VANGL planar cell polarity 1	-0.620506660166653	2.8041136553398385	18.50207271182854	1.906908299538704e-4	5.493086919943845e-4	StrainCAST	H
ENSMUSG00000097017	Gm26707	NA	NA	NA	-0.9018513084671458	1.537703473324551	18.497440534992794	1.909679016713403e-4	5.499263349563961e-4	StrainCAST	H
ENSMUSG00000071856	Mcc	Mcc	328949	mutated in colorectal cancers	0.6125291593477542	3.584073821977424	18.49741637373981	1.9096934800199382e-4	5.499263349563961e-4	StrainCAST	H
ENSMUSG00000102526	Gm37785	NA	NA	NA	2.6927880074068065	-1.4370031006599528	18.493720430703455	1.9119073187587603e-4	5.504714527260287e-4	StrainCAST	H
ENSMUSG00000032475	Nck1	Nck1	17973	non-catalytic region of tyrosine kinase adaptor protein 1	0.35059337548102104	6.0938656539380744	18.485228763333893	1.91700422684204e-4	5.518463342269946e-4	StrainCAST	H
ENSMUSG00000027011	Ube2e3	Ube2e3	22193	ubiquitin-conjugating enzyme E2E 3	-0.29711889113094875	6.371143639109688	18.47783802780982	1.9214522327048292e-4	5.530339868565133e-4	StrainCAST	H
ENSMUSG00000039501	Znfx1	Znfx1	98999	zinc finger, NFX1-type containing 1	-0.35650591355426586	5.797836691992742	18.47066673187328	1.925778792049847e-4	5.54186292103308e-4	StrainCAST	H
ENSMUSG00000063172	Hspb11	Hspb11	72938	heat shock protein family B (small), member 11	-0.6274821431550881	6.019262452892104	19.754960926345547	0.00019301726640240158	5.553575783441227e-4	StrainCAST	H
ENSMUSG00000057572	Zbtb8os	Zbtb8os	67106	zinc finger and BTB domain containing 8 opposite strand	-0.30227424241520096	6.445210893120166	18.454855890705808	1.9353548180504345e-4	5.56755241671551e-4	StrainCAST	H
ENSMUSG00000073198	Bnip3l-ps	Bnip3l-ps	100043324	BCL2/adenovirus E1B interacting protein 3-like, pseudogene	0.7718636048407588	3.4633516282525525	18.777479145899683	1.9408614379629746e-4	5.582457617959892e-4	StrainCAST	H
ENSMUSG00000026750	Psmb7	Psmb7	19177	proteasome (prosome, macropain) subunit, beta type 7	-0.31468649909817153	5.763551618637969	18.44466114658609	1.9415565565982266e-4	5.583520925503818e-4	StrainCAST	H
ENSMUSG00000097803	Rpl31-ps16	NA	NA	NA	5.029752954160535	0.6903838813474629	18.55396614746208	1.9501669175568396e-4	5.607342685524165e-4	StrainCAST	H
ENSMUSG00000020003	Pex7	Pex7	18634	peroxisomal biogenesis factor 7	-0.31069456536203227	4.7127754796478225	18.413417301868012	1.9606966322245351e-4	5.636674282687056e-4	StrainCAST	H
ENSMUSG00000032498	Mlh1	Mlh1	17350	mutL homolog 1	-0.6596274840477374	3.1117305995989915	18.412828865435795	1.9610590529051412e-4	5.636771682139974e-4	StrainCAST	H
ENSMUSG00000109560	RP23-308M1.5	NA	NA	NA	-2.314135011215601	-1.2136757364976496	18.84117837485504	1.9648948939686428e-4	5.646851205329984e-4	StrainCAST	H
ENSMUSG00000025393	Atp5b	Atp5b	11947	ATP synthase, H+ transporting mitochondrial F1 complex, beta subunit	0.3069624795573077	7.821457534697733	18.36718057673761	1.9893950045604526e-4	5.716303817324349e-4	StrainCAST	H
ENSMUSG00000087277	2010013B24Rik	NA	NA	NA	1.1359358288013564	0.7363211758069915	18.358960900340602	1.994543989198388e-4	5.730139186650492e-4	StrainCAST	H
ENSMUSG00000030200	Bcl2l14	Bcl2l14	66813	BCL2-like 14 (apoptosis facilitator)	2.0983315974669523	-1.2223232014509466	18.35806396161562	1.9951067186170092e-4	5.730796244987783e-4	StrainCAST	H
ENSMUSG00000021635	Rad17	Rad17	19356	RAD17 checkpoint clamp loader component	0.3210061680833158	5.09444419995275	18.355920760248175	1.996452031538163e-4	5.733700620204263e-4	StrainCAST	H
ENSMUSG00000101452	Gm28530	NA	NA	NA	1.337683142726667	4.403116813115229	21.18664494327522	2.0027758840240317e-4	5.750899722543985e-4	StrainCAST	H
ENSMUSG00000015656	Hspa8	Hspa8	15481	heat shock protein 8	-1.1342741702129422	8.473846933313448	21.243613575156363	2.0110154241066328e-4	5.773592977141482e-4	StrainCAST	H
ENSMUSG00000054519	Zfp867	Zfp867	237775	zinc finger protein 867	-0.7662523339911594	2.6547619754636758	18.328343177549975	2.0138501963000064e-4	5.780764232544623e-4	StrainCAST	H
ENSMUSG00000044715	Gskip	Gskip	66787	GSK3B interacting protein	-0.35913175421276144	4.183236995533059	18.326680908512078	2.0149040917074427e-4	5.782821930649815e-4	StrainCAST	H
ENSMUSG00000027593	Raly	Raly	19383	hnRNP-associated with lethal yellow	0.33089716286508475	6.8745077659544345	18.320664397870484	2.018723586074866e-4	5.792814946694511e-4	StrainCAST	H
ENSMUSG00000003847	Nfat5	Nfat5	54446	nuclear factor of activated T cells 5	0.34540904875042727	6.841047804569057	18.319157528451857	2.0196814201013736e-4	5.794594335230647e-4	StrainCAST	H
ENSMUSG00000028030	Tbck	Tbck	271981	TBC1 domain containing kinase	-0.5695852265040697	5.270820553452951	19.035855818474353	2.022296300326018e-4	5.801126504713843e-4	StrainCAST	H
ENSMUSG00000001517	Foxm1	Foxm1	14235	forkhead box M1	1.3706267645490489	0.21383410037162498	18.306632518667815	2.0276618372211833e-4	5.815286329613375e-4	StrainCAST	H
ENSMUSG00000025453	Nnt	Nnt	18115	nicotinamide nucleotide transhydrogenase	0.277809663616984	5.539397719256392	18.306243316669647	2.027910363704425e-4	5.815286329613375e-4	StrainCAST	H
ENSMUSG00000024601	Isoc1	Isoc1	66307	isochorismatase domain containing 1	-0.40209319991590287	4.995367210992834	18.304424812506877	2.0290720113453272e-4	5.817645136806781e-4	StrainCAST	H
ENSMUSG00000038543	BC028528	BC028528	229600	cDNA sequence BC028528	0.2977170319415189	6.3570485162292325	18.28639603721251	2.0406274938948048e-4	5.849798815831773e-4	StrainCAST	H
ENSMUSG00000021180	Rps6ka5	Rps6ka5	73086	ribosomal protein S6 kinase, polypeptide 5	0.5038451828173217	3.5333106101132654	18.279472999292242	2.0450835971476172e-4	5.861593597771746e-4	StrainCAST	H
ENSMUSG00000003581	Rnf215	Rnf215	71673	ring finger protein 215	-0.2787638002636583	5.555593894174509	18.278739488491468	2.0455563442048065e-4	5.861969299736406e-4	StrainCAST	H
ENSMUSG00000017999	Ddx27	Ddx27	228889	DEAD (Asp-Glu-Ala-Asp) box polypeptide 27	0.29861149179921254	5.36245499148293	18.272737675356616	2.0494289292014397e-4	5.872086195442402e-4	StrainCAST	H
ENSMUSG00000044468	Fam46c	Tent5c	74645	terminal nucleotidyltransferase 5C	0.285718721133822	6.83591116194915	18.266906477331272	2.0531989863299717e-4	5.88190599573607e-4	StrainCAST	H
ENSMUSG00000104654	Gm43814	NA	NA	NA	-3.292418610694149	-0.6899569077781672	18.246398035009076	2.0665177647418584e-4	0.00059190726693950015	StrainCAST	H
ENSMUSG00000075592	Nynrin	Nynrin	277154	NYN domain and retroviral integrase containing	-1.7750238834103953	-0.4125529583381987	18.235711415563262	0.00020734947956737483	5.938065466428727e-4	StrainCAST	H
ENSMUSG00000086805	4932443L11Rik	NA	NA	NA	1.1427673238047706	0.5143278176225567	18.234007145377657	2.0746098140658439e-4	5.940267119480588e-4	StrainCAST	H
ENSMUSG00000071640	Stxbp3-ps	NA	NA	NA	-2.128055153835807	-0.8354555990172446	18.233360954297712	2.0750327531720363e-4	5.940486725541903e-4	StrainCAST	H
ENSMUSG00000028457	Atp8b5	Atp8b5	320571	ATPase, class I, type 8B, member 5	1.679921381596854	-0.45256807404928906	18.228051743919956	2.0785112051362913e-4	5.949452243330555e-4	StrainCAST	H
ENSMUSG00000078945	Naip2	Naip2	17948	NLR family, apoptosis inhibitory protein 2	-0.6872034236501149	5.273311570767967	19.647165060438578	2.0801683840711784e-4	5.953202496331812e-4	StrainCAST	H
ENSMUSG00000027944	Hax1	Hax1	23897	HCLS1 associated X-1	0.3980499427869585	5.102292490130734	18.20724142943875	2.09220620271977e-4	5.986654739837074e-4	StrainCAST	H
ENSMUSG00000031342	Gpm6b	Gpm6b	14758	glycoprotein m6b	0.6079780198889537	3.2306582721190735	18.20230039848561	2.0954720792419886e-4	5.99499991054774e-4	StrainCAST	H
ENSMUSG00000068551	Zfp467	Zfp467	68910	zinc finger protein 467	0.3133843118412875	6.298102181342227	18.18938651727862	2.104033717521086e-4	6.018490578777805e-4	StrainCAST	H
ENSMUSG00000027968	Larp7	Larp7	28036	La ribonucleoprotein domain family, member 7	0.3357250502255721	4.549584029492708	18.18817287028442	2.1048402740883886e-4	6.019794062766208e-4	StrainCAST	H
ENSMUSG00000107143	Gm42469	Gm6598	625540	predicted gene 6598	0.4127488784733349	4.7995594588989725	18.17245098792676	2.1153187413634948e-4	6.048753940928914e-4	StrainCAST	H
ENSMUSG00000104488	Gm38062	NA	NA	NA	0.9665224105427783	1.0024424894295005	18.16613290874407	2.1195454785995771e-4	6.059830324334768e-4	StrainCAST	H
ENSMUSG00000097057	Gm17638	NA	NA	NA	0.7889288799034474	1.9891877469853172	18.160318558561062	2.123443259315859e-4	6.069961660906197e-4	StrainCAST	H
ENSMUSG00000002897	Il17ra	Il17ra	16172	interleukin 17 receptor A	0.3459329062565025	6.664606896158149	18.159791907929684	2.1237966923366497e-4	6.069961660906197e-4	StrainCAST	H
ENSMUSG00000105032	Gm43117	NA	NA	NA	6.318023683188023	-1.9201021710712143	28.611113155171306	2.1261905535831097e-4	6.075791360397304e-4	StrainCAST	H
ENSMUSG00000078648	Gm17546	LOC102634389	102634389	uncharacterized LOC102634389	0.8609001312166591	2.053763451551178	18.150266646614504	2.130199996960296e-4	6.08623502878398e-4	StrainCAST	H
ENSMUSG00000071644	Eef1g	Eef1g	67160	eukaryotic translation elongation factor 1 gamma	0.27712617076936147	7.504354234351346	18.148996617408336	2.1310553360813148e-4	6.087665068456063e-4	StrainCAST	H
ENSMUSG00000056608	Chd9	Chd9	109151	chromodomain helicase DNA binding protein 9	0.534309835050115	7.207897339592378	18.988909171681247	2.1332845401974955e-4	6.093018620970273e-4	StrainCAST	H
ENSMUSG00000094683	Ap3m1-ps	NA	NA	NA	1.8700213061505444	0.0970300414830078	18.13615258550751	2.1397263380838193e-4	6.110400263399482e-4	StrainCAST	H
ENSMUSG00000069302	Hist1h2ah	H2ac12	319168	H2A clustered histone 12	-5.149502541674957	-1.286030461251518	19.697726331345145	2.1417584823984486e-4	6.115185602015341e-4	StrainCAST	H
ENSMUSG00000090758	Gm17178	NA	NA	NA	1.1022995989103743	1.509512013711435	18.131029403495248	2.143195585547501e-4	6.1182706591079e-4	StrainCAST	H
ENSMUSG00000107869	Gm29848	NA	NA	NA	-1.81808765311558	-0.9496849394832064	18.130446744313105	2.1435905261560275e-4	6.118380079397598e-4	StrainCAST	H
ENSMUSG00000063236	1110038F14Rik	1110038F14Rik	117171	RIKEN cDNA 1110038F14 gene	0.3499078665846261	5.338765145931344	18.1161783159087	2.15328650555684e-4	6.145032697245294e-4	StrainCAST	H
ENSMUSG00000032356	Rasgrf1	Rasgrf1	19417	RAS protein-specific guanine nucleotide-releasing factor 1	-2.1082426183042413	0.6516364470356171	18.116390819654157	2.1559170428873907e-4	6.151516498389982e-4	StrainCAST	H
ENSMUSG00000041695	Kcnj2	Kcnj2	16518	potassium inwardly-rectifying channel, subfamily J, member 2	0.695168339618703	4.343029536601883	18.819412376925392	2.1576023085812855e-4	6.155301431381629e-4	StrainCAST	H
ENSMUSG00000022403	St13	St13	70356	suppression of tumorigenicity 13	-0.4220274946553664	7.485297532845468	18.153403378910035	2.1590899902681248e-4	6.158521523363294e-4	StrainCAST	H
ENSMUSG00000067825	Pex26	Pex26	74043	peroxisomal biogenesis factor 26	0.659817030719793	2.829324713001242	18.107070128022887	2.1595005708607815e-4	6.158668765667958e-4	StrainCAST	H
ENSMUSG00000041439	Mfsd6	Mfsd6	98682	major facilitator superfamily domain containing 6	1.2565812245999126	0.2112297715724179	18.10492005576808	2.1609702731421236e-4	6.161835960827558e-4	StrainCAST	H
ENSMUSG00000083614	Gm12795	NA	NA	NA	-2.277598765074482	-1.2487020747019193	18.095589450767903	2.1673607832982072e-4	6.179031066641299e-4	StrainCAST	H
ENSMUSG00000016493	Cd46	Cd46	17221	CD46 antigen, complement regulatory protein	0.7321343245102216	2.4873935964043334	18.09199657325186	2.1698269592784926e-4	6.185034248270658e-4	StrainCAST	H
ENSMUSG00000039748	Exo1	Exo1	26909	exonuclease 1	1.0541311635097521	1.0180886746148567	18.09109489795532	2.170446349497851e-4	6.185772096068875e-4	StrainCAST	H
