ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000000686	Abhd15	Abhd15	67477	abhydrolase domain containing 15	-0.17287433312485562	2.989802164911957	0.7073237083909072	0.40804637998221793	1	GenotypeAPP-PS1	H
ENSMUSG00000068263	Efcc1	Efcc1	58229	EF hand and coiled-coil domain containing 1	-0.3533006852315029	0.9456414261676703	0.7068513725188138	0.40826554353473377	1	GenotypeAPP-PS1	H
ENSMUSG00000045625	Pigz	Pigz	239827	phosphatidylinositol glycan anchor biosynthesis, class Z	0.19202150469874327	0.7521572239749229	0.7049192592067789	0.40834105925355835	1	GenotypeAPP-PS1	H
ENSMUSG00000027884	Clcc1	Clcc1	229725	chloride channel CLIC-like 1	-0.06495190797557843	5.864681121428531	0.7049026961237017	0.4083464972176897	1	GenotypeAPP-PS1	H
ENSMUSG00000038976	Ppp1r9b	Ppp1r9b	217124	protein phosphatase 1, regulatory subunit 9B	0.06696694286440708	5.775790554292385	0.7048583110303424	0.40836107019773615	1	GenotypeAPP-PS1	H
ENSMUSG00000038642	Ctss	Ctss	13040	cathepsin S	0.08550518845863085	12.525478385833553	0.7039250602728361	0.4086676669241537	1	GenotypeAPP-PS1	H
ENSMUSG00000058163	Gm5431	Gm5431	432555	predicted gene 5431	0.1803955472579556	2.3331802509767208	0.7037748370895445	0.40871705157851057	1	GenotypeAPP-PS1	H
ENSMUSG00000031488	Rab11fip1	Rab11fip1	75767	RAB11 family interacting protein 1 (class I)	-0.304516199134749	1.6827120242765279	0.7037602990762665	0.4087218313112192	1	GenotypeAPP-PS1	H
ENSMUSG00000087303	Lipo2	Lipo2	101055671	lipase, member O2	-0.11123578153374186	3.609613184646039	0.7037506353468174	0.40872500854887583	1	GenotypeAPP-PS1	H
ENSMUSG00000029291	Rufy3	Rufy3	52822	RUN and FYVE domain containing 3	0.08273905182843738	5.633816727944491	0.7035182772842813	0.40880141439352835	1	GenotypeAPP-PS1	H
ENSMUSG00000080928	Hmgb1-ps6	NA	NA	NA	0.20122499927283374	1.4434279276918605	0.7033201043918602	0.4088665962548945	1	GenotypeAPP-PS1	H
ENSMUSG00000107835	Gm43999	NA	NA	NA	-0.15291523927484316	2.349865380417477	0.7032664195967877	0.40888425664601147	1	GenotypeAPP-PS1	H
ENSMUSG00000005802	Slc30a4	Slc30a4	22785	solute carrier family 30 (zinc transporter), member 4	-0.1073073594379365	3.493306110215188	0.7032238383878467	0.40889826517162853	1	GenotypeAPP-PS1	H
ENSMUSG00000074519	Etohi1	Zfp971	626848	zinc finger protein 971	-0.16559725357191793	2.1986978424043	0.7030635680592351	0.4089509980096273	1	GenotypeAPP-PS1	H
ENSMUSG00000021690	Jmy	Jmy	57748	junction-mediating and regulatory protein	0.07877826851753449	4.434044868621973	0.7028600205319016	0.4090179849203017	1	GenotypeAPP-PS1	H
ENSMUSG00000034910	Pygo1	Pygo1	72135	pygopus 1	0.5280892798983172	0.4997822300055637	0.7028529657574559	0.409020306923884	1	GenotypeAPP-PS1	H
ENSMUSG00000029815	Malsu1	Malsu1	75593	mitochondrial assembly of ribosomal large subunit 1	-0.0716551831549066	5.198826940640741	0.7027055011704436	0.4090688478787834	1	GenotypeAPP-PS1	H
ENSMUSG00000001918	Slc1a5	Slc1a5	20514	solute carrier family 1 (neutral amino acid transporter), member 5	0.1845901409885434	0.7026172346951077	0.7027050429591529	0.4090689987218822	1	GenotypeAPP-PS1	H
ENSMUSG00000074466	Gm15417	Gm15417	545539	predicted gene 15417	-0.1541557688159342	2.2640545952872504	0.7026452950966772	0.4090886684310906	1	GenotypeAPP-PS1	H
ENSMUSG00000039958	Mettl20	Etfbkmt	320204	electron transfer flavoprotein beta subunit lysine methyltransferase	0.14840203776956112	1.9946859798333565	0.7025172515615806	0.4091308267072984	1	GenotypeAPP-PS1	H
ENSMUSG00000087593	Gm16174	Gm16174	102638408	predicted gene 16174	0.42178296283488126	-1.0276529254811297	0.702223161825473	0.4092276804968735	1	GenotypeAPP-PS1	H
ENSMUSG00000005899	Smpd4	Smpd4	77626	sphingomyelin phosphodiesterase 4	-0.07801342454217251	4.886714818805894	0.7021969585560983	0.4092363118102681	1	GenotypeAPP-PS1	H
ENSMUSG00000028991	Mtor	Mtor	56717	mechanistic target of rapamycin kinase	0.09497620842972046	3.73625261878933	0.7021678279336374	0.40924590771208214	1	GenotypeAPP-PS1	H
ENSMUSG00000026248	Mrpl44	Mrpl44	69163	mitochondrial ribosomal protein L44	0.07813703608906791	4.516590473555209	0.7018739605063775	0.40934272944961336	1	GenotypeAPP-PS1	H
ENSMUSG00000105851	9130604C24Rik	NA	NA	NA	0.15706362701367893	1.889449043157322	0.7018242011472247	0.4093591273048678	1	GenotypeAPP-PS1	H
ENSMUSG00000003355	Fkbp11	Fkbp11	66120	FK506 binding protein 11	0.23482156102906146	0.7507377848369081	0.7018086561853847	0.4093642502440221	1	GenotypeAPP-PS1	H
ENSMUSG00000097789	Gm2115	NA	NA	NA	-0.3613934226482769	-0.7035799436031627	0.8274474822013567	0.4094289232465952	1	GenotypeAPP-PS1	H
ENSMUSG00000087635	Gm13414	NA	NA	NA	0.34198978679487996	0.26199057769866607	0.7016084985941965	0.4094302220911261	1	GenotypeAPP-PS1	H
ENSMUSG00000029759	Pon3	Pon3	269823	paraoxonase 3	0.07341367004207743	5.943196517680323	0.7015625813453322	0.40944535866246423	1	GenotypeAPP-PS1	H
ENSMUSG00000033585	Ndn	Ndn	17984	necdin	0.94275567252538806	0.03123754971608162	0.701201233502584	0.40956450613777673	1	GenotypeAPP-PS1	H
ENSMUSG00000086669	AA645442	NA	NA	NA	0.3239993218454419	0.06696062962100896	0.7011825167254285	0.40957067906253575	1	GenotypeAPP-PS1	H
ENSMUSG00000022756	Slc7a4	Slc7a4	224022	solute carrier family 7 (cationic amino acid transporter, y+ system), member 4	0.2527692007543491	-0.47543497246460514	0.7008737899557584	0.4096725196372396	1	GenotypeAPP-PS1	H
ENSMUSG00000027993	Trim2	Trim2	80890	tripartite motif-containing 2	-0.07275521697055282	5.3056708644211446	0.7004300628761726	0.4098189602777028	1	GenotypeAPP-PS1	H
ENSMUSG00000032295	Man2c1	Man2c1	73744	mannosidase, alpha, class 2C, member 1	-0.07163090734573543	5.412994647501383	0.6999453829821152	0.4099790068852188	1	GenotypeAPP-PS1	H
ENSMUSG00000103336	Gm37993	NA	NA	NA	0.33242150362527817	-0.30279330029391505	0.8616664954114063	0.40999419055427844	1	GenotypeAPP-PS1	H
ENSMUSG00000024507	Hsd17b4	Hsd17b4	15488	hydroxysteroid (17-beta) dehydrogenase 4	-0.05901672913541025	6.096431845169224	0.6998906371367019	0.4099970905094319	1	GenotypeAPP-PS1	H
ENSMUSG00000028309	Rnf20	Rnf20	109331	ring finger protein 20	0.0644444906909321	5.404581942135905	0.6997695817489243	0.4100370817606973	1	GenotypeAPP-PS1	H
ENSMUSG00000102863	Gm37639	NA	NA	NA	0.2224335701893755	2.865550019463696	0.7017746930292685	0.4101424891246843	1	GenotypeAPP-PS1	H
ENSMUSG00000102415	A430110C17Rik	NA	NA	NA	0.13217732344078287	3.6703571671411948	0.6996655735104763	0.4101872814166758	1	GenotypeAPP-PS1	H
ENSMUSG00000050549	5730508B09Rik	Fam241a	70617	family with sequence similarity 241, member A	0.15472882794817586	2.14765910252372	0.6989184241321051	0.4103184327535766	1	GenotypeAPP-PS1	H
ENSMUSG00000036676	Tmtc3	Tmtc3	237500	transmembrane and tetratricopeptide repeat containing 3	-0.10762647151750113	3.762355168362754	0.6988084917971692	0.410354792312012	1	GenotypeAPP-PS1	H
ENSMUSG00000091478	Gm10039	NA	NA	NA	0.16017996511407692	4.863264100766153	0.7056328154524226	0.4103628436535339	1	GenotypeAPP-PS1	H
ENSMUSG00000044197	Gpr146	Gpr146	80290	G protein-coupled receptor 146	-0.07743104914764438	6.060716829422682	0.6987024429671541	0.41038987204551824	1	GenotypeAPP-PS1	H
ENSMUSG00000042507	Elmsan1	Elmsan1	238317	ELM2 and Myb/SANT-like domain containing 1	-0.10144619449120743	4.616120511619377	0.6986354865482184	0.41041202279822797	1	GenotypeAPP-PS1	H
ENSMUSG00000072623	Zfp9	Zfp9	22750	zinc finger protein 9	-0.13992681899429443	2.5335007946225208	0.6986152291803677	0.41041872476712904	1	GenotypeAPP-PS1	H
ENSMUSG00000089450	Gm24225	NA	NA	NA	0.3192833674963635	-1.167268143855724	0.7108087650132345	0.4104665519172017	1	GenotypeAPP-PS1	H
ENSMUSG00000087366	Junos	NA	NA	NA	0.2286629026352752	0.4382182089466819	0.6983910262099621	0.4104929113859045	1	GenotypeAPP-PS1	H
ENSMUSG00000019689	1110001J03Rik	Fmc1	66117	formation of mitochondrial complex V assembly factor 1	-0.097408749045215	3.994263577668298	0.6981961441177421	0.4105574125103354	1	GenotypeAPP-PS1	H
ENSMUSG00000087269	D330023K18Rik	NA	NA	NA	-0.07235239895350234	4.66250160840928	0.6981258356840344	0.41058068662180147	1	GenotypeAPP-PS1	H
ENSMUSG00000085048	Gm15537	NA	NA	NA	0.23293314314086705	0.3331389868608849	0.6981063172207753	0.41058714814837427	1	GenotypeAPP-PS1	H
ENSMUSG00000059422	Gm8116	NA	NA	NA	0.1584991175554116	1.551999332018605	0.6980622670430287	0.41060173138895684	1	GenotypeAPP-PS1	H
ENSMUSG00000024935	Slc1a1	Slc1a1	20510	solute carrier family 1 (neuronal/epithelial high affinity glutamate transporter, system Xag), member 1	0.5359885443071656	-0.9189529091423101	0.6979916111182071	0.4106251243602894	1	GenotypeAPP-PS1	H
ENSMUSG00000105653	Gm43831	NA	NA	NA	0.33318024129983603	-0.8822492165842503	0.7003457804225421	0.4107131194106012	1	GenotypeAPP-PS1	H
ENSMUSG00000007097	Atp1a2	Atp1a2	98660	ATPase, Na+/K+ transporting, alpha 2 polypeptide	-0.21278831351543728	1.990219046836605	0.6975889271301312	0.4107584847172644	1	GenotypeAPP-PS1	H
ENSMUSG00000058301	Upf1	Upf1	19704	UPF1 regulator of nonsense transcripts homolog (yeast)	-0.07135119807878001	5.6441895138295	0.697165120408282	0.4108989113750757	1	GenotypeAPP-PS1	H
ENSMUSG00000073388	A330017A19Rik	NA	NA	NA	-0.08513906211323538	4.102861020800326	0.6970667302245316	0.41093152297462976	1	GenotypeAPP-PS1	H
ENSMUSG00000095098	Ccdc85b	Ccdc85b	240514	coiled-coil domain containing 85B	0.2630482388873295	2.4235991917557915	0.700219774674311	0.41116086677470054	1	GenotypeAPP-PS1	H
ENSMUSG00000105925	Gm43846	NA	NA	NA	0.26771501652848073	0.49025110864645555	0.6963182847894324	0.41117972502121425	1	GenotypeAPP-PS1	H
ENSMUSG00000028538	St3gal3	St3gal3	20441	ST3 beta-galactoside alpha-2,3-sialyltransferase 3	0.08122859196180175	3.734193655887872	0.6961018180696099	0.4112515528334866	1	GenotypeAPP-PS1	H
ENSMUSG00000097502	4930528D03Rik	4930528D03Rik	75223	RIKEN cDNA 4930528D03 gene	0.15398411375574098	2.8209536756886977	0.6955835586083412	0.41142359859997446	1	GenotypeAPP-PS1	H
ENSMUSG00000012609	Ttll5	Ttll5	320244	tubulin tyrosine ligase-like family, member 5	0.15298897173586226	2.0569534331993853	0.6953255037026032	0.4115093053876465	1	GenotypeAPP-PS1	H
ENSMUSG00000103711	Tstd1	Tstd1	226654	thiosulfate sulfurtransferase (rhodanese)-like domain containing 1	-0.1473521524322987	2.8375552280276843	0.6948267759947596	0.4116750226821604	1	GenotypeAPP-PS1	H
ENSMUSG00000033697	Arhgap39	Arhgap39	223666	Rho GTPase activating protein 39	-0.05881790645362859	6.629726451133565	0.6946881852823723	0.4117210915956323	1	GenotypeAPP-PS1	H
ENSMUSG00000074733	Zfp950	Zfp950	414758	zinc finger protein 950	-0.04955371040356509	6.451770009939654	0.6942252561070451	0.4118750305173924	1	GenotypeAPP-PS1	H
ENSMUSG00000038782	1700028J19Rik	1700028J19Rik	70004	RIKEN cDNA 1700028J19 gene	0.24263707878819846	0.060135399494761474	0.6941127563203551	0.41191245352701733	1	GenotypeAPP-PS1	H
ENSMUSG00000039065	Fam173b	Atpsckmt	68073	ATP synthase C subunit lysine N-methyltransferase	-0.09122769323654639	4.181749740011752	0.6940425861829322	0.41193579820884896	1	GenotypeAPP-PS1	H
ENSMUSG00000042429	Adora1	Adora1	11539	adenosine A1 receptor	0.3720521943624407	-0.0465817480468858	0.6939999509030865	0.411949983386418	1	GenotypeAPP-PS1	H
ENSMUSG00000000915	Hip1r	Hip1r	29816	huntingtin interacting protein 1 related	-0.15439699569020326	2.1447176884647825	0.6931432566025858	0.41223517122854725	1	GenotypeAPP-PS1	H
ENSMUSG00000055826	Tescl	Tescl	69301	tescalcin-like	0.40641073050158927	-0.9905293634911368	0.6988406517731586	0.4123121904749274	1	GenotypeAPP-PS1	H
ENSMUSG00000104576	F830115B05Rik	NA	NA	NA	0.2784918217756036	-0.01312251567645421	0.6924620836292547	0.41246214317456265	1	GenotypeAPP-PS1	H
ENSMUSG00000103252	Gm37521	NA	NA	NA	-0.3256620255347062	-0.23902307468469502	0.692137243741021	0.41257044910478746	1	GenotypeAPP-PS1	H
ENSMUSG00000068328	Aup1	Aup1	11993	ancient ubiquitous protein 1	0.06325852196176411	7.099291431757766	0.692104854203292	0.41258125057489425	1	GenotypeAPP-PS1	H
ENSMUSG00000107230	Gm19265	NA	NA	NA	0.28795444982301893	-0.09162074931886018	0.6920849229937828	0.4125878975755679	1	GenotypeAPP-PS1	H
ENSMUSG00000024006	Stk38	Stk38	106504	serine/threonine kinase 38	-0.05677354683915738	6.502966560980365	0.6919030585698518	0.4126485563495922	1	GenotypeAPP-PS1	H
ENSMUSG00000037902	Sirpa	Sirpa	19261	signal-regulatory protein alpha	0.05701734976873856	9.911673005040907	0.6915463316297479	0.41276757785100904	1	GenotypeAPP-PS1	H
ENSMUSG00000090622	A930033H14Rik	A930033H14Rik	320700	RIKEN cDNA A930033H14 gene	-0.09157283231927961	4.292276148415279	0.6907148219932558	0.41304521260654303	1	GenotypeAPP-PS1	H
ENSMUSG00000041346	Wrap53	Wrap53	216853	WD repeat containing, antisense to Trp53	-0.10820579388129882	2.62267630704119	0.6904631949017036	0.41312928492427203	1	GenotypeAPP-PS1	H
ENSMUSG00000042804	Gpr153	Gpr153	100129	G protein-coupled receptor 153	-0.4391246444287862	1.781305420024263	0.6920755859991546	0.4131425843027685	1	GenotypeAPP-PS1	H
ENSMUSG00000015575	Atp6v0e	Atp6v0e	11974	ATPase, H+ transporting, lysosomal V0 subunit E	0.04725388590764563	8.00431415675055	0.6903874397937891	0.413154600916359	1	GenotypeAPP-PS1	H
ENSMUSG00000069206	Zfp874a	Zfp874a	238692	zinc finger protein 874a	0.16385994485226774	3.1851563510739247	0.6909004347881372	0.41328447019993275	1	GenotypeAPP-PS1	H
ENSMUSG00000038020	Rapgefl1	Rapgefl1	268480	Rap guanine nucleotide exchange factor (GEF)-like 1	0.2957566600656685	-0.6256480270896224	0.6897938588584688	0.4133530466377664	1	GenotypeAPP-PS1	H
ENSMUSG00000047342	Zfp286	Zfp286	192651	zinc finger protein 286	0.15465209221372023	2.559943957332194	0.6897895233820458	0.41335449660546997	1	GenotypeAPP-PS1	H
ENSMUSG00000028648	Ndufs5	Ndufs5	595136	NADH:ubiquinone oxidoreductase core subunit S5	0.07539230979021916	6.364639332589737	0.6896888010991159	0.41338818459780224	1	GenotypeAPP-PS1	H
ENSMUSG00000104523	Gm37335	NA	NA	NA	-0.0642719143804484	5.503498621709716	0.6895456198648576	0.41343608077365057	1	GenotypeAPP-PS1	H
ENSMUSG00000042570	Mier2	Mier2	70427	MIER family member 2	-0.0817329434016156	4.287596310626588	0.6893623825853535	0.41349738858327445	1	GenotypeAPP-PS1	H
ENSMUSG00000046006	Gapt	Gapt	238875	Grb2-binding adaptor, transmembrane	0.4344108530349247	1.3619764981688434	0.915761818401509	0.41360250032525503	1	GenotypeAPP-PS1	H
ENSMUSG00000026895	Ndufa8	Ndufa8	68375	NADH:ubiquinone oxidoreductase subunit A8	0.05542918125862954	6.535911418314278	0.6888864388971465	0.41365669516962544	1	GenotypeAPP-PS1	H
ENSMUSG00000073413	Ly6g6d	Ly6g6d	114654	lymphocyte antigen 6 complex, locus G6D	-0.14830487393054587	1.9311696531687195	0.6886450546852679	0.4137375263270976	1	GenotypeAPP-PS1	H
ENSMUSG00000058886	Deaf1	Deaf1	54006	DEAF1, transcription factor	-0.13789280891470926	3.255526566980721	0.6885892858361878	0.41375620478769315	1	GenotypeAPP-PS1	H
ENSMUSG00000051817	Sox12	Sox12	20667	SRY (sex determining region Y)-box 12	-0.23107712265262736	0.6052892490689282	0.6884966424225692	0.4137872363499332	1	GenotypeAPP-PS1	H
ENSMUSG00000019916	P4ha1	P4ha1	18451	procollagen-proline, 2-oxoglutarate 4-dioxygenase (proline 4-hydroxylase), alpha 1 polypeptide	0.07533723984336313	7.6470455414071266	0.6884375871402509	0.4138070191797294	1	GenotypeAPP-PS1	H
ENSMUSG00000048445	Ccdc57	Ccdc57	71276	coiled-coil domain containing 57	-0.2515702082153066	-0.23522325012961506	0.68795204449453	0.41396972486841	1	GenotypeAPP-PS1	H
ENSMUSG00000087478	4930506C21Rik	4930506C21Rik	75060	RIKEN cDNA 4930506C21 gene	0.19901669840454023	0.7180752662305947	0.6877055372913642	0.4140523668730155	1	GenotypeAPP-PS1	H
ENSMUSG00000027242	Wdr76	Wdr76	241627	WD repeat domain 76	-0.09701987876521453	3.7272425552003634	0.6875195021135565	0.4141147521444868	1	GenotypeAPP-PS1	H
ENSMUSG00000027822	Slc33a1	Slc33a1	11416	solute carrier family 33 (acetyl-CoA transporter), member 1	0.06711300396994599	4.973348623489027	0.6874627160783247	0.41413379769546943	1	GenotypeAPP-PS1	H
ENSMUSG00000061878	Sphk1	Sphk1	20698	sphingosine kinase 1	-0.3205422066706424	0.4415399744209026	0.6872438131678359	0.4142072283395838	1	GenotypeAPP-PS1	H
ENSMUSG00000050592	Fam78a	Fam78a	241303	family with sequence similarity 78, member A	-0.10551297439939519	3.3388274461275302	0.6871625649803896	0.4142344879626386	1	GenotypeAPP-PS1	H
ENSMUSG00000004651	Tyr	Tyr	22173	tyrosinase	-0.10823956573639126	3.2434090900499144	0.6870478217752298	0.4142729901696247	1	GenotypeAPP-PS1	H
ENSMUSG00000096623	Gm8112	NA	NA	NA	-0.31324688581872034	-0.3270997318339134	0.6868870436813225	0.41432694860023966	1	GenotypeAPP-PS1	H
ENSMUSG00000101523	Gm10031	NA	NA	NA	-0.12982848057166152	4.535714801912093	0.6894186437139979	0.41433299372408583	1	GenotypeAPP-PS1	H
ENSMUSG00000044820	AY074887	AY074887	246735	cDNA sequence AY074887	-0.413558044768435	-0.9960902711546066	0.686814357461388	0.4143513461968773	1	GenotypeAPP-PS1	H
ENSMUSG00000032562	Gnai2	Gnai2	14678	guanine nucleotide binding protein (G protein), alpha inhibiting 2	0.06402388934193486	9.949243947061719	0.6867971852331383	0.41435711048504864	1	GenotypeAPP-PS1	H
ENSMUSG00000036435	Exoc1	Exoc1	69940	exocyst complex component 1	-0.05960269669447904	5.146810030125728	0.6864653894939595	0.4144685100059321	1	GenotypeAPP-PS1	H
ENSMUSG00000020232	Hmg20b	Hmg20b	15353	high mobility group 20B	0.048038801256429835	5.760460504332015	0.6859983063647483	0.41462540921764635	1	GenotypeAPP-PS1	H
ENSMUSG00000082920	Gm13864	NA	NA	NA	-0.2006961245998321	1.2170388896095254	0.6857809669353109	0.41469844716233084	1	GenotypeAPP-PS1	H
ENSMUSG00000038914	Dido1	Dido1	23856	death inducer-obliterator 1	-0.07351263498912285	6.796574715445543	0.6857390126066486	0.41471254837000415	1	GenotypeAPP-PS1	H
ENSMUSG00000037805	Rpl10a	Rpl10a	19896	ribosomal protein L10A	0.22327386463318982	8.250212286166008	0.6962620264256509	0.4147242752744269	1	GenotypeAPP-PS1	H
ENSMUSG00000027715	Ccna2	Ccna2	12428	cyclin A2	0.24499737662556703	0.7455529860406123	0.685553098326818	0.4147750445364671	1	GenotypeAPP-PS1	H
ENSMUSG00000038224	Serpinf2	Serpinf2	18816	serine (or cysteine) peptidase inhibitor, clade F, member 2	-0.43532393349054355	-1.048454762921896	0.6853694138808282	0.41483680522390953	1	GenotypeAPP-PS1	H
ENSMUSG00000003779	Kif20a	Kif20a	19348	kinesin family member 20A	-0.09351322386674149	3.6626902937945847	0.6853475548701656	0.4148441558674546	1	GenotypeAPP-PS1	H
ENSMUSG00000047635	2810006K23Rik	2810006K23Rik	72650	RIKEN cDNA 2810006K23 gene	0.06899485899840525	5.291138633958978	0.6851857730524789	0.41489856525371716	1	GenotypeAPP-PS1	H
ENSMUSG00000023755	Rhebl1	Rhebl1	69159	Ras homolog enriched in brain like 1	0.17554843217453137	1.3311886937751918	0.6848797136457264	0.41500152686945413	1	GenotypeAPP-PS1	H
ENSMUSG00000107195	4930589O11Rik	NA	NA	NA	-0.2056709561829093	1.1686255172066233	0.6847879688480351	0.4150323983736479	1	GenotypeAPP-PS1	H
ENSMUSG00000047807	9330154K18Rik	NA	NA	NA	-0.41589989455740806	-0.7675476245080083	0.6843683804367883	0.41517363165630294	1	GenotypeAPP-PS1	H
ENSMUSG00000083502	Gm14861	NA	NA	NA	0.6701217960680694	0.7376923527800576	0.6839471357300175	0.4153154961563337	1	GenotypeAPP-PS1	H
ENSMUSG00000085852	Gm13807	Gm13807	639658	predicted gene 13807	0.37060237934962703	-0.5888910274629187	0.6839309136021585	0.41532096083399483	1	GenotypeAPP-PS1	H
ENSMUSG00000020476	Dbnl	Dbnl	13169	drebrin-like	0.06668570612831799	6.717805456452301	0.6838704010712964	0.4153413463943211	1	GenotypeAPP-PS1	H
ENSMUSG00000020271	Fbxw11	Fbxw11	103583	F-box and WD-40 domain protein 11	0.06483413525688839	5.047058506458691	0.6837687426336162	0.41537559668949375	1	GenotypeAPP-PS1	H
ENSMUSG00000054342	Kcnn4	Kcnn4	16534	potassium intermediate/small conductance calcium-activated channel, subfamily N, member 4	0.19412373885861361	2.45995583032883	0.6834798856608433	0.4154729405650549	1	GenotypeAPP-PS1	H
ENSMUSG00000084235	Gm15421	NA	NA	NA	0.12895548138157606	4.921069129950838	0.6877981469821126	0.41549196674555744	1	GenotypeAPP-PS1	H
ENSMUSG00000093697	Gm20686	NA	NA	NA	-0.33601305731784703	0.015203874903565314	0.6832239482534085	0.4155592197226502	1	GenotypeAPP-PS1	H
ENSMUSG00000047459	Dynlrb1	Dynlrb1	67068	dynein light chain roadblock-type 1	0.06903348368316103	6.319990452856802	0.6830732766664777	0.4156100254583085	1	GenotypeAPP-PS1	H
ENSMUSG00000016833	Mrps18c	Mrps18c	68735	mitochondrial ribosomal protein S18C	-0.06956899061719914	5.862833964703576	0.6830056022144086	0.4156328480418676	1	GenotypeAPP-PS1	H
ENSMUSG00000082678	Gm12818	NA	NA	NA	0.542746228170828	-0.3079992838967285	0.6827929195491051	0.4157045857508854	1	GenotypeAPP-PS1	H
ENSMUSG00000034371	Tkfc	Tkfc	225913	triokinase, FMN cyclase	0.14499505909766416	2.207500146882796	0.6827693774475513	0.41571252764570576	1	GenotypeAPP-PS1	H
ENSMUSG00000027997	Casp6	Casp6	12368	caspase 6	0.09113088147015601	4.414337446542537	0.6826658374840254	0.4157474594543088	1	GenotypeAPP-PS1	H
ENSMUSG00000002833	Hdgfrp2	Hdgfl2	15193	HDGF like 2	0.06807434660185799	4.401964280929495	0.6823596155651958	0.4158507973240563	1	GenotypeAPP-PS1	H
ENSMUSG00000037321	Tap1	Tap1	21354	transporter 1, ATP-binding cassette, sub-family B (MDR/TAP)	0.12000908899039475	5.020602059767862	0.6859037175239369	0.41588640616557637	1	GenotypeAPP-PS1	H
ENSMUSG00000096221	1500002C15Rik	NA	NA	NA	-0.1541573175336353	1.8619288599058303	0.6821525898898291	0.4159206825625078	1	GenotypeAPP-PS1	H
ENSMUSG00000020277	Pfkl	Pfkl	18641	phosphofructokinase, liver, B-type	0.10543742187951144	4.9811435941035285	0.6834277510093212	0.4159831167730612	1	GenotypeAPP-PS1	H
ENSMUSG00000087153	Gm6483	NA	NA	NA	0.07314342591342848	7.647495370981075	0.6818379225788826	0.416026938495328	1	GenotypeAPP-PS1	H
ENSMUSG00000030364	Clec2h	Clec2h	94071	C-type lectin domain family 2, member h	-1.1185493882993736	1.6965507040910786	0.683081046014442	0.4160373013663555	1	GenotypeAPP-PS1	H
ENSMUSG00000058745	Gm9174	NA	NA	NA	0.31195950402064393	0.4163855938117152	0.6816274048378821	0.4161306775244946	1	GenotypeAPP-PS1	H
ENSMUSG00000095325	Zfp870	Zfp870	240066	zinc finger protein 870	-0.11386831368474289	2.7661367716021	0.6814449888027233	0.416159681392929	1	GenotypeAPP-PS1	H
ENSMUSG00000027171	Prrg4	Prrg4	228413	proline rich Gla (G-carboxyglutamic acid) 4 (transmembrane)	-0.24706678004012597	1.4488360292330233	0.6813541947971216	0.41619036308274604	1	GenotypeAPP-PS1	H
ENSMUSG00000066880	Zfp617	Zfp617	170938	zinc finger protein 617	-0.07440399737277079	4.258659606556146	0.6810769930515045	0.4162840582327859	1	GenotypeAPP-PS1	H
ENSMUSG00000085032	Gm11217	Gm11217	102633436	predicted gene 11217	-0.9104279876498622	-1.2111745441431099	0.685626070299507	0.41630225877677396	1	GenotypeAPP-PS1	H
ENSMUSG00000038204	Asb10	Asb10	117590	ankyrin repeat and SOCS box-containing 10	0.11238018008175835	3.4284719352430613	0.6809951098624466	0.4163117411950604	1	GenotypeAPP-PS1	H
ENSMUSG00000026626	Ppp2r5a	Ppp2r5a	226849	protein phosphatase 2, regulatory subunit B', alpha	0.11635291615131227	7.767736637422918	0.6856886633073677	0.4163374735706399	1	GenotypeAPP-PS1	H
ENSMUSG00000030180	Kdm5a	Kdm5a	214899	lysine (K)-specific demethylase 5A	0.05985470797977509	6.4464380218612165	0.680797605048455	0.4163785249326941	1	GenotypeAPP-PS1	H
ENSMUSG00000102383	Gm38142	NA	NA	NA	-0.12038497701538121	3.549660549166313	0.6807319139907076	0.41640074115228964	1	GenotypeAPP-PS1	H
ENSMUSG00000102740	Gm37599	NA	NA	NA	-0.24302809780640855	0.45783656207326634	0.6848602429721908	0.41655885820863825	1	GenotypeAPP-PS1	H
ENSMUSG00000061518	Cox5b	Cox5b	12859	cytochrome c oxidase subunit 5B	0.06038267160848618	7.084313220155028	0.6802521319271128	0.4165630547220237	1	GenotypeAPP-PS1	H
ENSMUSG00000038651	Sycp2l	Sycp2l	637277	synaptonemal complex protein 2-like	-0.5041707433328301	-0.9266537358732769	0.6799540377484048	0.41666395070292783	1	GenotypeAPP-PS1	H
ENSMUSG00000092814	Gm23638	NA	NA	NA	-0.10948392612478493	3.9170109374196382	0.679672362372046	0.41675932371300617	1	GenotypeAPP-PS1	H
ENSMUSG00000024191	Bnip1	Bnip1	224630	BCL2/adenovirus E1B interacting protein 1	0.08061620086255913	3.9749276084514964	0.6794362601155725	0.4168392917262771	1	GenotypeAPP-PS1	H
ENSMUSG00000081143	Gm15823	NA	NA	NA	-0.11468918112781126	3.1163546589860425	0.6793299561706218	0.4168753046067093	1	GenotypeAPP-PS1	H
ENSMUSG00000026377	Nifk	Nifk	67949	nucleolar protein interacting with the FHA domain of MKI67	0.06706395209668983	5.038053024448708	0.6789837404975537	0.4169926260036656	1	GenotypeAPP-PS1	H
ENSMUSG00000045948	Mrps12	Mrps12	24030	mitochondrial ribosomal protein S12	0.07506926671920909	5.292779375915556	0.6785519343151307	0.4171390220018818	1	GenotypeAPP-PS1	H
